2018-10-10 18:18
【证券日报头版评论：并购重组小额快速通道再促上市公司做大做强】财联社10月10日讯，证券日报头版评论文章称，此次证监会推出“小额快速”并购重组审核机制，有助于提升审核效率，以优质上市公司并购重组项目为引领，促进资本市场平稳健康发展；有助于进一步激发市场活力，发挥好并购重组服务实体经济的重要作用。同时，这也是监管层进一步鼓励上市公司通过并购重组做大做优做强之举，是真正培育具有全球市场竞争力的上市公司的重要举措。可以预期的是，在监管层的鼎力支持下，并购重组对提高上市公司质量和助推上市公司做大做强做优，促进行业整合，推动产业结构调整和升级，服务实体经济方面，会继续发挥积极作用。
2018-10-10 05:08
财联社10月10日讯，蔚来汽车盘后涨幅扩大至11%。此前蔚来汽车收涨22.35%。
2018-10-10 04:35
【上市公司整体税负逐年下降 减税降费效果显现】财联社10月10日讯，以税费占比衡量，近年来上市公司整体税负呈逐年下降的趋势（税费占比=税费净支出总额/净利润总额*100）。2017年所有上市公司税费净支出占利润总额比值达82.9%，2016年与2015年这一比值分别为94.99%、99.61%。以2013年作为拐点，上市公司整体税费占比下降至100%以下，且呈逐年下降态势。（证券时报）
2018-10-10 04:15
【中国概念股多数收跌 阿里巴巴收跌2.78%】财联社10月10日讯，中国概念股多数收跌，阿里巴巴收跌2.78%，京东收跌0.46%，百度收跌1.53%。龙运国际收跌21.29%，精锐教育收跌11.04%，稳盛金融收跌10%，云米科技收跌7.74%，优信收跌7.62%，搜狗收跌6.74%，迅雷收跌6.37%。拼多多收涨5.43%，携程收涨0.43%，网易收涨0.13%。
2018-10-10 04:02
【标普500指数连跌四日 纳指结束三连跌】财联社10月10日讯，美股收盘涨跌互现，道指跌0.2%，纳指微涨。截止收盘，道琼斯指数下跌0.21%，报26430.57点，标普500指数下跌0.14%，报2880.34点；纳斯达克指数上涨0.03%，报7738.02点。科技股领涨，苹果涨1.4%，特斯拉涨近5%。中概股蔚来汽车收涨22.35%。
2018-10-10 03:58
财联社10月10日讯，特朗普表示他将考虑高盛的Dina Powell担任美国驻联合国大使。（彭博）
2018-10-10 03:56
【中概股蔚来汽车短线飙涨】财联社10月10日讯，中概股蔚来汽车短线拉升，现涨幅扩大至逾22%。此前获摩根大通首予中性评级。
2018-10-10 03:52
【美国总统特朗普"炮轰"美联储 指责联储加息步伐太快】财联社10月10日讯，美国总统特朗普继续炮轰美联储，指责美联储加息步伐太快，并称美国经济没有通胀问题。而迄今为止，美联储决策者基本上无视特朗普的批评，继续推进加息。特朗普周二在白宫表示，“我不喜欢（美联储加息），我认为我们不必如此快地加息。”“我喜欢低利率，”美联储最新加息行动是在9月26日。 特朗普还表示，“我不希望经济放缓，即便只是一点点，尤其是当通胀不成问题的时候。”“通货膨胀没有回升。”“不喜欢74美元/桶的油价水平”。
2018-10-10 03:02
【ICE原糖期货触及七个月新高】财联社10月10日讯，洲际交易所(ICE)原糖期货周二上涨，3月原糖期货收高0.03美分，或0.2%，报每磅12.97美分，盘中升至七个月高位12.99美分。
2018-10-10 02:50
【布伦特原油期货收涨1.3% 美油涨近1%】财联社10月10日讯，WTI 11月原油期货收涨0.67美元，涨幅0.90%，报74.96美元/桶。布伦特12月原油期货收涨1.09美元，涨幅1.30%，报85.00美元/桶。
2018-10-10 02:47
【美国黄金期货收涨0.24%】财联社10月10日讯，纽约商品交易所黄金期货市场交投最活跃的12月黄金期价收盘上涨2.9美元，报每盎司1191.5美元，涨幅0.24％。
2018-10-10 02:45
【机构：9月CPI增速或上升 PPI同比增速进一步回落】财联社10月10日讯，近日，多家机构发布了对9月份宏观经济数据的预测。从发布的预测来看，市场对9月份及接下来的经济形势较为悲观，关注点主要集中于需求侧增长乏力及外贸风险方面。多家机构认为，9月份CPI同比增速将进一步抬升至2.5%左右，PPI同比增速进一步回落至3.7%左右。（证券时报）
2018-10-10 02:35
【证券时报头版：棚改货币化安置政策调整势在必行】财联社10月10日讯，证券时报头版刊文称，日前，国务院常务会议明确，要因地制宜调整完善棚改货币化安置政策。对于此次棚改货币化安置政策的调整，市场不必过分担忧。部分住宅库存不足、房价上涨压力大的市县取消货币化安置政策后，仍会通过新建棚改安置房来改善困难家庭住房需求，住房供给的增加也有利于房价走稳。而库存量较大的地方，房地产市场仍将得到棚改货币化安置政策的支撑。此次政策调整也是为了更好体现住房居住属性，让更多住房困难群众早日住进新居。
2018-10-10 02:30
【上海原油期货夜盘收涨2.67%】财联社10月10日讯，上海原油期货主力合约SC1812夜盘收涨2.67%，报597元/桶，创上市以来收盘新高。
2018-10-10 02:22
【BSEE：美国墨西哥湾石油运营商将关闭40%的原油生产】财联社10月10日讯，美国安全和环境执法局（BSEE）预计由于飓风Michael的缘故，墨西哥湾的石油运营商减少40%的石油产量及28%的天然气产量。
2018-10-10 02:07
【理财新规显效 部分银行暂停结构性存款业务】财联社10月10日讯，银保监会近日下发的《商业银行理财业务监督管理办法》规定，商业银行发行结构性存款应当具备相应的衍生产品交易业务资格。据悉，理财新规落地当晚，就有不具备衍生品交易资质的中小银行接到“通道行”通知，暂停与其合作发行结构性存款。业内人士表示，要在竞争中抢占先机，商业银行必然要发展“真”结构性存款。当前，商业银行需要逐步提高金融研究能力和市场交易能力。（中证报）
2018-10-10 01:47
【上市民企融资优势走低 下半年14家债务逾期触诉讼】财联社10月10日讯，在新的融资压力下，债务逾期的上市民企名单不断被拉长。今年下半年以来，上市民企们的债务不断爆出逾期、诉讼。据记者不完全统计，进入下半年以来，已有16家上市公司发布贷款逾期公告，其中14家系上市民企。（21）
2018-10-10 01:42
【中证报头版：震荡市A股投资需要“两面镜”】财联社10月10日讯，受国庆假期期间外围市场普跌影响，A股短期陷入震荡。分析人士指出，当前投资者情绪波动成为制约反弹的主要因素。即，对于利空因素易用放大镜看待，对中期向好逻辑却多有短视。在底部阶段更宜在“望远镜”下“看长做长”，同时对于投资机遇则要放在“显微镜”下，细心寻找确定性。（中证报）
2018-10-10 01:37
【美菜网据称通过新一轮融资筹资超过6亿美元 】财联社10月10日讯，知情人士透露，中国初创公司美菜网，在高瓴资本和老虎环球管理牵头的一轮融资中筹资至少6亿美元。一位知情人士透露，该公司以约70亿美元的估值筹集了约8亿美元。据称在1月份的上一轮融资中，美菜网的估值达到28亿美元。（彭博）
2018-10-10 01:29
【新规细则影响渐显 资管机构“竞合求变”】财联社10月10日讯，近日，资管新规的配套实施细则--《商业银行理财业务监督管理办法》正式发布。据了解，随着资管新规及配套细则的落地，相关机构纷纷在比照新规进行业务调整。一方面，多方位探索加强与银行的合作；另一方面，随着银行理财子公司的到来，为应对更加激烈的竞争，进一步增强自身的投研实力等必不可少。总体来看，未来资管行业竞合生态仍然将朝着分工合作、错位竞争的方向发展。（中证报）
2018-10-10 01:26
【券商集合理财产品发行趋缓】财联社10月10日讯，受资管新规及细则逐步落地影响，叠加去通道、去杠杆等因素，今年以来券商资管集合理财产品发行整体出现收缩。Wind数据显示，今年前三季度，券商集合理财计划产品发行数量4811只，同比下降37.64%；发行份额1591.97亿份，同比下降16.14%。数据显示，今年以来，券商集合理财产品发行数量呈逐季下滑态势，前三季度发行产品数量分别为1769只、1587只和1455只。其中第三季度产品发行数量环比下降8.32%，同比下降32.92%，创近三年来的新低。（中证报）
2018-10-10 01:20
【泸州老窖斥资数千万赞助澳网 开启体育营销国际化之路】财联社10月10日讯，“我们希望借由澳网走向澳洲和国际市场。”10月9日下午，澳大利亚网球协会首席商务执行官理查德.希斯格里夫在上海宣布泸州老窖成为澳网全球合作伙伴，双方已经达成了五年战略合作计划。泸州老窖董事长刘淼在会后透露赞助澳网的资金约1200万美元。（21）
2018-10-10 01:00
财联社10月10日讯，美联储哈克：美国就业市场闲置较少，雇主难以填补空缺的状况将维持一段时间。
2018-10-10 00:51
【今年24家A股上市公司控股权由民营转为国资】财联社10月10日讯，2018年以来，伴随宏观经济增速下行以及信用收缩，一些在前期进行高负债激进扩张的企业面临较大的债务压力。其中特别是一些民营上市公司，现金流不佳、高杠杆或质押率较高，通过引入国有资本，接盘上市公司控股权。WIND统计数据则显示，今年以来，已经有24家A股上市公司的控股权，将由民营转为国资。中金公司表示，年初至今企业属性发生变化的公司数量已经超过去年全年。（经济参考报）
2018-10-10 00:46
【电改进入新一轮闯关博弈期】财联社10月10日讯，随着电力市场建设开始向“现货”进发，电改进入新一轮闯关博弈期。据了解，距离“2018年启动电力现货市场试运行”的时间节点不足三月，在南方（以广东起步）试点一揽子交易规则征求意见的同时，目前其他电力现货市场试点形成了初步方案，但中间还存在着一些争议和难点，落地进展或不及预期。（经济参考报）
2018-10-10 00:44
【金九“失色” 10城二手房成交量环比下降15%】财联社10月10日讯，当前房地产市场整体进入淡季，市场“旺季不旺”，传统的“金九银十”行情消失。9日，易居房地产研究院发布的数据显示，9月份，受监测的10个代表城市二手房成交量为5.2万套，环比下降15%，同比下降11%。不仅如此，综合来看，10大城市二手房成交情况，近3个月呈现持续低迷态势。（经济参考报）
2018-10-10 00:39
【经参头版：楼市预期“入秋”并非偶然】财联社10月10日讯，经济参考报头版刊文称，当前坚定看涨的楼市预期似有松动。楼市“暑热”出现了“一夜入秋”迹象，部分城市房价回调，开发企业加快资金回笼，投机炒作现象有所消退，我国房地产市场迈出了回归居住属性的坚实一步。这固然是地方政府房地产政策调控升级的效应，但毋庸置疑房价持续快速上涨环境已经时过境迁。当然楼市理性回归的道路可能依然曲折多变，而“房住不炒”仍是保障我国房地产市场长期健康稳定发展的最好注脚。当前我国楼市预期“入秋”并非偶然，实际上是家庭杠杆快速上升和存款增长乏力长期持续综合作用的结果。
2018-10-10 00:31
【谷歌发布手机平板智能家居中心三款新品】财联社10月10日讯，谷歌召开了今年的硬件新品发布会。会上公布了两款手机设备Pixel 3和Pixel 3 XL，一款二合一笔记本电脑Pixel Slate，以及一款智能家庭控制中心、可触屏的Hub类设备。（新浪科技）
2018-10-10 00:20
【途歌宣布获得千万级美元B2轮融资 】财联社10月10日讯，从途歌方面了解到，汽车分时租赁平台途歌获得千万级美元B2轮融资，本轮融资由海纳亚洲基金领投，真格基金、凯欣资本跟投。据统计，途歌目前已经完成六轮融资。途歌方面宣称，其累计融资额已超过5亿元人民币。（新京报）
2018-10-10 00:10
【证监会：支持相关国家和企业在深沪证券交易所发行“一带一路”债券】财联社10月10日讯，近日，由中国证监会组织的首届“一带一路”沿线国家资本市场研讨班在深圳证券交易所成功举办。中国证监会国际合作部相关负责人表示，中国证监会将进一步发挥资本市场作用，按照“稳扎稳打、务实推进”的原则，在金融保障上下功夫，积极推进交易所国际化，鼓励更多有实力的企业通过跨境并购等方式“走出去”，稳步开拓国际市场，提升国内企业的国际竞争力，支持优质境外上市中资企业参与境内市场并购重组，支持相关国家和企业在深沪证券交易所发行“一带一路”债券。（证券日报）
2018-10-10 00:05
【杭州互联网法院司法区块链上线 实现电子数据全流程记录全链路可信全节点见证】财联社10月10日讯，近日，杭州互联网法院召开新闻发布会，向社会公布该院司法区块链正式上线运行。这是全国首家应用区块链技术定分止争的法院。据杭州互联网法院相关负责人介绍，杭州互联网法院司法区块链可以通过时间、地点、人物、事前、事中、事后等六个维度解决数据生成的认证问题，真正实现电子数据的全流程记录，全链路可信，全节点见证。（人民法院报）
2018-10-10 00:02
【中国联通成立越南公司】财联社10月10日讯，中国联通（越南）运营有限公司9日在越南首都河内正式成立，标志着中国联通在“一带一路”区域的分支机构增至第12家。据悉，中国联通目前已参与建设跨越全球的20条陆缆和30条海缆，投产逾110个POP点，贯穿70个国家和地区，为全球尤其是东南亚企业提供云计算、大数据、物联网应用、系统集成、端到端云网一体化综合信息通信服务。（新华社）
2018-10-09 23:52
财联社10月9日讯，小牛电动将在美国IPO中发行830万份ADS，价格区间在10.50-12.50美元。（彭博）
2018-10-09 23:45
【在岸人民币兑美元夜盘收涨60点】财联社10月9日讯，在岸人民币兑美元夜盘收报6.9225，较昨日夜盘收盘价涨60点。全天成交381.22亿美元，较昨日扩大105.01亿美元。
2018-10-09 23:40
【国内商品期货夜盘多数上涨 焦炭涨逾3.5%】财联社10月9日讯，周二国内商品期货夜盘多数上涨。焦炭、焦煤、动力煤分别收涨3.56%、0.04%、2.01%。铁矿石收涨1.18%。豆油、菜油、棕榈油分别收涨0.54%、0.92%、0.13%。豆粕、菜粕分别收涨0.14%、0.27%，大豆收跌0.57%。
2018-10-09 23:38
财联社10月9日讯，欧盟和英国在脱欧谈判上取得进展，脱欧条款或在下周一前敲定。（华尔街日报）
2018-10-09 23:32
【欧洲三大股指集体小幅收涨】财联社10月9日讯，周二欧洲三大股指集体上涨。英国富时100指数收涨0.06%，报7237.59点；法国CAC40指数收涨0.35%，报5318.55点；德国DAX指数收涨0.25%，报11977.22点。
2018-10-09 23:22
财联社10月9日讯，美国原油突破75美元，现涨1%，报75.03美元/桶；布伦特原油涨1.17%，报84.86美元/桶。
2018-10-09 23:06
【螺纹钢、热轧卷板分别收涨0.75%、0.92%】财联社10月9日讯，上期所夜盘，螺纹钢、热轧卷板分别收涨0.75%、0.92%。橡胶收跌0.12%，沥青收平。
2018-10-09 23:02
【美国驻联合国大使Haley辞职】财联社10月9日讯，美国总统特朗普已经接受了美国驻联合国大使Haley的辞呈。（CNBC）
2018-10-09 22:59
财联社10月9日讯，美国总统特朗普：与朝鲜最高领导人金正恩的下一次会面正在筹备中，与其讨论过3-4个选址，可能不会在新加坡。
2018-10-09 22:44
财联社10月9日讯，美股三大股指低开高走，悉数转涨。道指涨0.13%，标普涨0.31%，纳指涨0.77%。
2018-10-09 22:36
财联社10月9日讯，惠誉确认万科评级在BBB+，展望稳定。
2018-10-09 21:49
【发改委座谈会细节揭秘：光伏明年仍有补贴 强度有待确认】财联社10月9日讯，国家发改委价格司于10月8日下午组织12家光伏企业召开光伏发电价格政策座谈会。从参加这次座谈会的企业人士处获悉，此次座谈会就明年的光伏补贴电价政策问题进行了讨论。座谈会重点讨论了2019年的光伏补贴强度。光伏企业反馈的意见经主管部门研讨商定后，会在不日出台的《2019年光伏发电项目价格政策》（征求意见稿）中有所体现。座谈会还讨论了可再生能源补贴资金的发放情况。（ 中国证券网）
2018-10-09 21:45
【国庆上海新房成交缩水近7成 十月起楼盘降价或“井喷”】财联社10月9日讯，据中原研究院统计，10月1日～10月7日，上海新建商品住宅成交面积5.6万平方米，环比降幅达68.8%。业内人士认为，今年一线城市的黄金周，楼市含金量并不高，即使各大地产商抛出优惠橄榄枝，但难掩市场逐渐高位回落的趋势。（每经）
2018-10-09 21:41
【煤炭进口政策仍未放松 供应偏紧致煤价坚挺】财联社10月9日讯，从煤炭业内获悉，有关部门近日在广州召开了沿海六省煤炭进口工作会议，会议确定到今年底煤炭进口将维持“平控”。分析人士表示，后几个月煤炭进口额度偏紧，将对沿海供需格局造成一定影响。再结合产地、运输以及电厂耗煤等因素，煤炭供求形势持续偏紧，价格将维持强势。（上证）
2018-10-09 21:40
【苹果公司将继续加大在沪投资 扩大合作领域】财联社10月9日讯，上海市委书记李强今天下午会见了美国苹果公司首席执行官蒂姆·库克。库克对上海给予企业发展的大力支持和良好服务表示感谢。他说，上海是一座充满活力的创新之城，具有独特魅力和巨大吸引力。苹果公司有幸成为上海发展的一部分，见证了这座城市日新月异的变化，对上海未来发展充满信心。苹果公司将继续加大在沪投资，扩大合作领域，为上海经济社会发展作出积极贡献。
2018-10-09 21:32
【李强会见苹果CEO：只有不断创新发展融入经济全球化 才能拥有更广阔的发展空间】财联社10月9日讯，上海市委书记李强今天下午会见了美国苹果公司首席执行官蒂姆·库克。李强说，无论是一家公司，还是一座城市、一个国家，只有不断创新发展，融入经济全球化，才能拥有更广阔的发展空间。作为中国最大的经济中心城市，上海将按照中央要求，坚定不移扩大对外开放，全力打造国际一流的营商环境，为中外企业在沪发展提供更好服务。上海正积极发展代表未来方向的新兴产业，为创新创业提供更大舞台和机会。（上观）
2018-10-09 21:30
【美股小幅低开 道指跌约40点】财联社10月9日讯，标普500指数开盘下跌3.79点，跌幅0.13%，报2880.64点；纳斯达克指数开盘下跌4.60点，跌幅0.06%，报7731.33点；道琼斯指数开盘下跌39.40点，跌幅0.15%，报26447.37点。中概股表现低迷，阿里巴巴跌2%，微博跌3%；塔塔汽车跌13%，旗下捷豹路虎中国销量大降近五成。特斯拉涨1.8%，结束五连跌，Model 3产能进一步增大。
2018-10-09 21:27
【思源电气下属企业集岑合伙以29.67亿元揽入北京矽成】财联社10月9日讯，思源电气公告，公司下属合伙企业上海集岑合伙与上海承裕合伙、上海武岳峰武岳峰、北京青禾、上海承裕投资管理有限公司于2018年9月30日签署了投资《框架协议》、《可转换债权投资协议》和《有限合伙财产份额转让协议》，向武岳峰和北京青禾购买其持有承裕合伙全部有限合伙份额。投资完成后，集岑合伙将持有承裕合伙99.9953%的合伙份额。承裕合伙的主要资产为北京矽成半导体有限公司，承裕合伙目前合计持有北京矽成41.65%的股权。本次交易以北京矽成72亿元的估值为计算基础，总交易对价为296738万元。
2018-10-09 21:26
【闽港合作推介会签约30个合作项目】财联社10月9日讯，闽港合作推介会9日在香港举行，两地代表现场签约30个合作项目，其中港资企业赴闽投资24个项目，总投资金额达76.2亿美元，涉及经贸、金融、创新及科技、青年交流和文化及创意产业等多个领域。
2018-10-09 21:08
【李克强：棚改要更好体现住房居住属性】财联社10月9日讯，“棚改是重大民生工程，也是发展工程。”李克强总理在10月8日的国务院常务会议上强调，“这项工作对改善住房困难群众居住条件、补上发展短板、扩大有效需求等发挥了重要作用，可以说‘一举多得’。棚改要更好体现住房居住属性，要切实把这件好事办好。”李克强要求，要切实落实好棚改工作的配套支持政策，保持中央财政资金补助水平不降低，有序加大地方政府棚改专项债券发行力度。同时对新开工棚改项目抓紧研究出台金融支持政策，严禁借棚改之名盲目举债和其他违法违规行为。（中国政府网）
2018-10-09 21:00
财联社10月9日讯，商品期货夜盘开盘多数上涨，原油、甲醇、焦炭、燃油高开2%领涨，有色走低，沪铜、沪铅等飘绿。
2018-10-09 20:53
【中南建设：前三季度合同销售额超千亿 净利同比预增逾两倍】财联社10月9日讯，中南建设晚间公告，公司1-9月份累计合同销售金额约1026.5亿元，比上年同期增长64%；累计销售面积约777.8万平方米，比上年同期增长37%。另外，公司前三季度净利润预盈11.76亿元至12.55亿元，同比增长200%-220%。
2018-10-09 20:45
【全国国有企业改革座谈会：国有企业要继续化解钢铁、煤炭、煤电等行业过剩产能】财联社10月9日讯，全国国有企业改革座谈会10月9日在京召开。会议要求，突出抓好供给侧结构性改革。国有企业要继续化解钢铁、煤炭、煤电等行业过剩产能，抓紧消化处理各类历史欠账和遗留问题；要加快结构调整转型升级，加大自主创新力度，加快高质量发展步伐；要多措并举降杠杆减负债，坚决化解各类金融风险。
2018-10-09 20:42
【刘鹤出席全国国有企业改革座谈会并讲话 要求抓好混合所有制改革】财联社10月9日讯，全国国有企业改革座谈会10月9日在京召开。刘鹤出席全国国有企业改革座谈会并讲话，会议要求，要坚持稳中求进工作总基调，按照完善治理、强化激励、突出主业、提高效率的要求，以“伤其十指不如断其一指”的思路，扎实推进国有企业改革，大胆务实向前走。一是突出抓好中国特色现代国有企业制度建设。二是突出抓好混合所有制改革。三是突出抓好市场化经营机制。四是突出抓好供给侧结构性改革等。会议强调，当前国有企业改革正处于一个行动胜过一打纲领的关键阶段，也是改革乘数效应最大的阶段，要把更多精力聚焦到重点难点问题上来，集中力量攻坚克难。
2018-10-09 20:34
【美联储卡普兰：10年期美债收益率上涨反映未来美国经济前景不确定性】美国达拉斯联储主席卡普兰表示，10年期美债收益率上涨反映了未来美国经济前景的不确定性；美联储应该渐进、耐心地加息，对现在直至明年6月加息三次感到满意；美联储实现了其2%的通胀目标，不认为美国通胀将失控；美联储在加息速度上有一定空间，但高通胀在明年或对美联储构成挑战。
2018-10-09 20:33
【人民日报：更大规模减税 给企业带来更多获得感】财联社10月9日讯，人民日报发文评论称，近日，财政部相关负责人的发言引发关注。这意味着更大规模的减税正在路上，表明我国降成本措施持续加力，将会给企业带来更多获得感。中央持续释放减税红包，既是看到了经济下行压力，也是在对接“降成本”这一供给侧结构性改革的长期任务。今天，更大规模的减税已经在路上，将让中国的企业轻装上阵，获得更加坚强的信心、更加稳固的竞争优势。
2018-10-09 20:26
【韩正：加快发布全国统一的市场准入负面清单 加大财税政策支持力度】财联社10月9日讯，中国政府网消息，2018年全国大众创业万众创新活动周10月9日在四川成都拉开帷幕，国务院副总理韩正出席启动仪式并讲话。韩正强调，要着力优化发展环境，加快发布全国统一的市场准入负面清单，加快推进企业简易注销登记改革，构建全流程信用监管机制。要着力增强发展动力，加大财税政策支持力度，完善金融服务，建立完善知识产权管理服务体系。要着力提升创业带动就业能力，鼓励和支持更多社会主体投身创新创业等。
2018-10-09 20:24
【辛识平：铁拳治乱，落实“房住不炒”】财联社10月9日讯，治理乱象、清除顽疾，远非一日之功，更难以毕其功于一役。尤其在一些地方，投机炒房、虚假广告、恶意炒作等违法违规行为还在潜滋暗长，群众反映强烈，问题不容忽视。房地产市场监管需要长效机制，规范市场秩序更需持之以恒、久久为功。（新华社）
2018-10-09 20:16
【欧股持续走低 欧洲斯托克600指数创6个月新低】财联社10月9日讯，欧股持续走低，德国DAX指数跌幅扩大至1.09%，英国富时100指数跌0.73%，均创6个月新低，法国CAC 40指数跌0.71%。
2018-10-09 19:57
财联社10月9日讯，腾讯将向巴西金融科技初创公司Nubank投资9000万美元。（彭博）
2018-10-09 19:51
【中弘股份：终止与加多宝集团及银谊资本合作事项 互不承担违约责任】财联社10月9日讯，中弘股份晚间公告，公司及中弘集团与加多宝集团及银谊资本签署了《终止合作协议》，经协商一致，各方同意终止一切形式的合作，各方不再履行任何权利和义务，且各方互不承担违约责任。另外，中弘股份与宿州国厚及中泰创展共同签署了《经营托管协议》。
2018-10-09 19:51
【万科A：前9个月实现合同销售金额4315.5亿元 9月单月同比减少6.3%】财联社10月9日讯，万科A公告称，9月单月，万科实现合同销售面积302.5万平方米，同比增加10.8%，实现合同销售金额434.2亿元，同比下降6.3%;2018年1-9月份，万科累计实现合同销售面积2902.1万平方米，同比增长8.9%，实现合同销售金额4315.5亿元，同比增加8.9%。2018年8月份销售简报披露以来，公司新增加项目14个。2018年8月份销售简报披露以来，公司新增物流地产项目6个，合计需支付权益价款15.19亿元。
2018-10-09 19:49
【栖霞建设：拟受让棕榈股份5%-8%股权 将成为其控股股东】财联社10月9日讯，栖霞建设晚间公告，公司拟筹划收购吴桂昌、吴建昌、吴汉昌所持的棕榈股份(002431)5%到8%的股权，三人为同胞兄弟，合计持有棕榈股份14.37%股份，为棕榈股份的控股股东、实际控制人。如收购完成后，公司将成为棕榈股份的控股股东、实际控制人，并将其纳入合并报表，进而可能构成重大资产重组。截止目前，上述事项尚处在前期酝酿及论证阶段。
2018-10-09 19:40
【荣盛发展：前三季度签约金额595亿元 同比增长46%】财联社10月9日讯，荣盛发展晚间公告，9月公司实现签约面积59.77万平方米，同比增长38.29%；签约金额60.64亿元，同比增长26.84%。1-9月，公司累计实现签约面积572.37万平方米，同比增长50.93%；累计签约金额595.1亿元，同比增长46.18%。
2018-10-09 19:38
财联社10月9日讯，腾讯控股公告称，今日耗资3890万港元回购131,000股股票，为连续第21个交易日回购。
2018-10-09 19:37
【IBM扩展商用区块链网络 可对数百万种食品实现溯源】财联社10月9日讯，IBM宣布，食品供应链网络IBM Food Trust的普及率正日益增长。作为以区块链为基础的云网络，IBM Food Trust为零售商、供应商、种植者和食品行业供应商提供来自整个食品生态系统的数据，以实现更高的食品可追溯性、增加透明度并提高效率。全球领先零售商家乐福今天宣布，将使用IBM Food Trust 商用区块链网络，以加强家乐福的食品卓越行动。（腾讯科技）
2018-10-09 19:37
【行情】财联社10月9日讯，美元指数DXY刷新8月20日以来新高，报96.13，日内涨幅扩大至0.4%
2018-10-09 19:31
【10月9日周二《新闻联播》要闻九条】财联社10月9日讯，今天《新闻联播》的主要内容有：1、习近平举行仪式欢迎安哥拉共和国总统访华；2、习近平向伊拉克新任总统致贺电；3、李克强对2018年全国大众创业万众创新活动周作出重要批示，持续深入推进“双创”，加强产权保护等制度建设；4、赵乐际在中央第二轮巡视工作动员部署会上强调，扎实做好专项巡视工作，为打赢脱贫攻坚战提供有力保障；5、韩正出席2018年全国大众创业万众创新活动周启动仪式；6、中共中央办公厅印发《关于统筹规范督查检查考核工作的通知》；7、天津滨海新区：打造改革开放先行区；8、农业农村部：农村改厕总体目标确立。9、巴基斯坦总理：推进中巴经济走廊建设。
2018-10-09 19:12
【李克强：持续深入推进“双创” 加强产权保护等制度建设】财联社10月9日讯，李克强对2018年全国大众创业万众创新活动周作出重要批示强调，按照高质量发展的要求，更大力度实施创新驱动发展战略，持续深入推进“双创”。进一步深化“放管服”改革，加强产权保护等制度建设，为各类市场主体营造市场化、法治化、国际化的创业创新生态。提升工业互联网平台服务能力，推动“互联网+社会民生”健康发展，改善公共服务，释放人民群众中蕴藏的无穷创造力，为加快培育新动能、不断提升我国经济的创新力和竞争力打下更坚实的基础。（央视）
2018-10-09 19:02
【恒瑞医药：SHR-1702注射液获准开展I期临床试验】财联社10月9日讯，恒瑞医药晚间公告，恒瑞医药及子公司近日收到“国家药监局”核准签发的《药物临床试验批件》，并将于近期开展I期临床试验。药品名称为SHR-1702注射液，该产品拟用于晚期恶性肿瘤的治疗。经查询，目前国外有多个同类靶点产品处于临床试验阶段，国内未有同类靶点产品处于临床试验阶段。
2018-10-09 19:00
【深交所向当代东方下发关注函 涉吴秀波两部作品】财联社10月9日讯，针对吴秀波出演的影视作品《赵氏孤儿案》、《大军师司马懿》所引发的新闻报道，深交所9日向当代东方(000673)下发关注函。深交所要求公司说明，当代东方子公司盟将威与中视传媒围绕《赵氏孤儿案》的纠纷事项是否属实；盟将威出让《大军师司马懿》项目投资份额、收益权转让的情况是否属实。并要求当代东方说明因投资两部作品历年确认收入的情况。
2018-10-09 18:59
【海航集团有80多项房地产资产求售】财联社10月9日讯，根据海航集团8月份发给投资者的两份文件，该集团已经将酒店和其他建筑物等80多项房地产资产在市场上求售，以协助减少债务。目前不清楚文件中的部分建筑物是否已售出。（路透）
2018-10-09 18:58
财联社10月9日讯，上清所公告称，截至今日日终，未收到“18盛运环保SCP001”付息兑付资金。
2018-10-09 18:58
【英唐智控：拟引入赛格集团成为控股股东 募资不超过21亿元】财联社10月9日讯，英唐智控晚间公告，公司拟引入战略投资人赛格集团，向其非公开发行不超2.1亿股，拟募资总额不超21亿元，用于收购吉利通100%股权及补充流动资金。同时，公司大股东胡庆周拟向赛格集团协议转让5400万股上市公司股票。若交易完成，赛格集团成为公司控股股东，深圳市国资委将成为公司实控人。引入赛格集团有助于上市公司加速成为电子分销行业的龙头企业。公司股票10日复牌。
2018-10-09 18:57
【联美控股：控股股东协议增持5%公司股份】财联社10月9日讯，联美控股晚间公告，控股股东联众新能源以协议转让方式以9.55元/股的价格受让北信瑞丰持有的7995.88万股（占公司总股本的4.54%，转让总价款7.64亿元）和周泽亮持有的810万股（占公司总股本的0.46%，转让总价款7735.5万元），联众新能源本次合计受让8805.87万股，占公司总股本的5%。转让完成后，联众新能源及其一致行动人联美集团持股比例增至70.52%。
2018-10-09 18:52
【上海临港：获注入182亿元园区土地开发业务资产 明日复牌】财联社10月9日讯，上海临港拟通过发行股份及支付现金的方式向漕总公司购买其持有的合资公司65%股权、高科技园公司100%股权和科技绿洲公司10%股权；同时，上市公司拟通过发行股份的方式向天健置业、久垄投资、莘闵公司、华民置业、蓝勤投资购买其持有的南桥公司45%股权、双创公司15%股权、华万公司55%股权；交易作价分别为51.54亿元、123.11亿元、0.68亿元、5.33亿元、0.21亿元、1.42亿元，拟注入资产交易作价合计约182.30亿元。公司股票于2018年10月10日开市起复牌。
2018-10-09 18:49
