2018-06-21 22:29
【证券日报：上市公司大股东频增持 用真金白银提振市场信心】财联社6月21日讯，证券日报头版刊文称，近日，在A股市场波动之际，一批上市公司的实控人、大股东和董监高及时出手，用“真金白银”向投资者传递信心。据东方财富choice数据统计显示，截至6月19日，近一个月以来，A股已经有358家公司发布大股东增持及增持进展公告，较去年同期增加27.4%。其中，约40家公司大股东增持计划已经实施完成。上市公司大股东增持行为一直以来都被市场理解为积极信号，不仅可以起到维护股价的效果，而且也有助于稳定市场预期，为市场注入信心。
2018-06-21 07:15
【主流险企对市场不悲观 重点关注银行板块】财联社6月21日讯，对于近期A股市场表现，受访的京沪主流保险机构投资经理在分析原因时表示，主要是受情绪影响所致，他们对市场并不悲观，近期会重点关注银行、公用事业等行业的个股机会。他们认为，当前我国经济基本面良好，经济增长的韧性增强，总供求更加平衡，增长动能加快转换。他们表示，投资者尤其是机构投资者，应理性看待市场波动，坚定对中国经济的信心。（上海证券报）
2018-06-21 07:11
财联社6月21日讯，美国总统特朗普称，单季GDP增速将进一步上升，预计会非常接近实现4%的经济增长，甚至会超过4%。特朗普还表示，下一次竞选口号将是“让美国保持伟大（保持美国的伟大）”。
2018-06-21 06:59
【一线游资席位集体现身龙虎榜】财联社6月21日讯，周二至周三，A股市场指数波动剧烈，上证指数、深证成指双双失守整数关口，创业板指同样跌至年内新低。在指数的调整过程中，个股的日内振幅相应增大，这反倒吸引了游资资金的关注。交易所盘后披露的交易公开信息显示，多家一线游资席位本周现身龙虎榜单，且交易多发生在买入一侧。（上证）
2018-06-21 06:51
【多部委齐发声传递经济稳中向好信号】财联社6月21日讯，国家统计局、发展改革委相关负责人均表示，目前经济继续保持稳中有进、稳中向好的态势。商务部认为，外贸发展稳中向好的势头进一步巩固。国资委则直接摆出“亮眼”的数据印证央企经济效益增速加快。记者梳理发现，下半年政策着力点或在扩大进口、消费升级和提振民间投资等方面。（上证报）
2018-06-21 06:50
【偿付能力承压 险企发债扩股“补血”忙】财联社6月21日讯，中国人寿日前公告称，拟在未来3年在境内外分多次发行总额不超过800亿元人民币或等值外币资本补充债务工具。业内人士透露，保费规模扩张使得多家险企的偿付能力承压，包括人保、太保、平安在内的大型险企纷纷走上“发债”之路。（中证）
2018-06-21 06:47
【业绩预告密集发布 增长仍是主流】财联社6月21日讯，目前，已有42家上市公司最新披露上半年业绩预告，其中34家公司预喜，占比达80.95%。整体来看，包括一季报中的半年度业绩预告在内，两市已有1132家公司预告上半年业绩，其中805家公司预喜，占比达71.11%。分行业看，医药生物、机械设备、电子、化工等行业板块呈领跑之势。同时，细分行业龙头依然表现稳健，在较高的盈利基数上依然稳步增长。（上证）
2018-06-21 06:43
【底部思维为主流 大牌私募开启左侧交易】财联社6月21日讯，在市场估值降至历史低位、境外资金持续流入的背景下，私募机构投资策略较为积极。在“底部思维”成为主流的当下，不少私募在2900点一线大举开启左侧交易，坚定看好优质个股的投资机会。“最近两天主要在二级市场上配置了一些沪深300ETF指数基金，另外抄底了部分创业板指数的成份股。”在本周A股市场下跌之后，上海某中型私募基金投资总监严思（化名）向记者介绍了他的做法。（中证）
2018-06-21 06:39
【流动性平稳无虞 货币政策工具更具灵活性】财联社6月21日讯，当前，流动性走势及货币政策工具操作组合备受关注。多位专家在接受记者采访时表示，流动性平稳格局有望持续，将对企业融资起到“呵护”作用。未来可能通过降准提高货币乘数，配合中期借贷便利（MLF）续作投放稳定的中长期资金。货币政策将保持稳健中性基调不变，预计货币政策工具会进一步提高灵活性和定向支持力度。（中证）
2018-06-21 06:32
【上市公司信用违约频发 恐仍有后续】财联社6月21日讯，3月以来，上市公司信用违约频发，接连出现债务危机的上市公司及其控股股东在数量上已接近10家。多位业内人士表示，此番牵动市场神经的信用违约短期内并未结束，伴随后续的低等级信用债到期，会有更多难以再借新还旧的企业违约，打破刚兑势在必行，同时，须警惕信用风险恶性循环引发流动性风险。（经参）
2018-06-21 06:22
【上市公司大股东频增持 用真金白银提振市场信心】财联社6月21日讯，近日，在A股市场波动之际，一批上市公司的实控人、大股东和董监高及时出手，用“真金白银”向投资者传递信心。据东方财富choice数据统计显示，截至6月19日，近一个月以来，A股已经有358家公司发布大股东增持及增持进展公告，较去年同期增加27.4%。其中，约40家公司大股东增持计划已经实施完成。（证券日报）
2018-06-21 06:20
【人民币企稳有底气 不会出现失控性贬值】财联社6月21日讯，20日，人民币兑美元中间价下调351基点并创5个月新低。分析人士认为，我国经济增长韧性较足，汇率企稳运行有底气。当前外汇市场供求和预期基本稳定，人民币汇率不会出现失控性贬值。（中证）
2018-06-21 06:20
【国产首根海洋脐带缆在宁波交付】财联社6月21日讯，6月20日，由我国自主研发、设计、制造的首根国产化海洋脐带缆在浙江省宁波市北仑区东方电缆码头交付，即将安装应用于海洋深水油气田群开发项目。据介绍，脐带缆是深水油气勘采领域的核心装备，为深水油气田的上部平台控制设施和水下生产系统装备（采油树）之间提供电力、通讯、液压动力和化学药剂通道等连接。（经参）
2018-06-21 06:18
【公私募基金认为A股中长期投资价值凸显】财联社6月21日讯，经历了周二的大幅下挫之后，周三A股先抑后扬，有所企稳。展望后市，公私募人士表示，鉴于经济基本面稳健、估值处于历史低位，加之近期一系列推动新经济发展和长期资金入市的政策出台，A股市场正越来越体现出中长期的投资价值。（中证）
2018-06-21 06:17
【“一元股时代”来了 A股“准仙股”数达到26家】财联社6月21日讯，今年以来，徘徊于1元附近的低价股明显增多。港股市场中，人们通常把股价低于1元的个股称为仙股，这个称呼在A股市场得以沿用。数据显示，截至20日收盘， A股“准仙股”（股价在1元至1.99元之间）数达到26家，其中有11只为ST及*ST股。（上证）
2018-06-21 05:51
【专家盼央行释放流动性】财联社6月21日讯，厚生智库研究员赵亚赟称，既要去杠杆，又要防止出现金融危机，央行的选择并不多。6月份是纳税和还贷大月，流动性会吃紧，所以央行会大量释放流动性，严控金融风险。由于贸易战等原因，很多企业奉行现金为王的政策，市场资金压力会非常大，央行近期的货币政策应该会比前几个月更加偏宽松，不排除再次降准。（证券日报）
2018-06-21 05:50
【同业去杠杆步入深水区：大行回笼资产 中小行狂减负债】财联社6月21日讯，央行6月19日公布的5月金融机构统计数据，揭开了同业去杠杆的最新效果。从整个银行业来看，同业资产和同业负债正呈现两头收缩之势，仅今年前5个月就各自跌去了10%以上。目前，同业资产与负债绝对值已双双处于自去年初以来的最低点。大行和中小行同业去杠杆的风格有所分化：大行更注重回笼同业资产，买入返售与存放同业两项指标均创出近17个月以来的最低值；而中小行侧重缩减对同业负债的依赖，卖出回购和同业存放两项指标也都创出了近17个月以来的新低。（证券时报）
2018-06-21 05:26
【利空情绪逐步释放 多机构看好“低估值”机会】财联社6月21日讯，中美贸易摩擦加剧、季末流动性预期偏紧等国内外多重利空因素交织导致A股恐慌性情绪短期上升的作用下，A股出现了较大幅度的震荡。多家机构认为，目前经过短期调整后，股票市场的系统性风险正在逐渐得到释放，而市场当下整体估值水平也处于较低状态，并有可能为长期投资者创造买入机会。（21）
2018-06-21 04:02
【美国原油库存大幅下降 美油期货周三收高】财联社6月21日讯，美国原油期货价格周三收于近一周以来新高。美国政府数据显示美国上周原油供应量出现1月份以来的最大单周跌幅。纽约商品交易所7月交割的西德州中质原油（WTI）期货价格收高1.15美元，涨幅1.8%，收于66.22美元/桶，为6月14日以来的最高收盘价。伦敦洲际交易所8月份交割的布伦特原油期货价格下跌34美分，跌幅近0.5%，收于74.74美元/桶。
2018-06-21 04:00
【美股收盘：三大股指涨跌不一 纳指再创历史新高】财联社6月21日讯，周三美股小幅高开，道指继续维持调整，小幅收跌，科技股持续强势，纳指再创收盘历史新高，盘中一度站上7800点整数关口。截至收盘：标普500指数上涨5.38点，涨幅0.19%；纳斯达克指数上涨55.93点，涨幅0.72%，报7781.52点；道琼斯指数下跌42.21点，跌幅0.17%，报24657.8点。
2018-06-21 03:57
【英国上下两院接受特蕾莎·梅的脱欧法案】财联社6月21日讯，周三，英国上议院通过了英国首相特雷莎·梅的脱欧法案，结束了议会围绕脱欧法案展开的长达数个月的辩论。当地时间周三早些时候，下议院在未进行投票的情况下接受了特雷莎·梅的提案。接下来数周里，经王室同意后，英国脱欧法案将正式成为法律。（新浪）
2018-06-21 02:46
【小米有望今日披露招股说明书 估值或下调至550亿美元】财联社6月21日讯，推迟A股CDR发行之后，小米决定分步先在港交所上市。据接近小米人士获悉，小米很可能于6月21日早上八点在港交所披露更新后的招股书。有消息称，小米计划发行21.8亿股股票，融资规模最多为61亿美元，IPO定价区间在17港元/股至22港元/股。不过以上消息并未得到小米方面确认。有小米内部人士表示，“我们目前还不清楚。”（证券日报）
2018-06-21 01:58
财联社6月21日讯，据悉，欧佩克与非欧佩克产油国计划让所有成员国代表在9月22日-23日在阿尔及利亚首都阿尔及尔会面。（新浪）
2018-06-21 01:58
【美国页岩油生产商高层推动欧佩克逐步增产】财联社6月21日讯，页岩油生产商Pioneer执行主席Sheffield在周三表示，因为其他地方的产油量出现下滑，欧佩克应该逐步增产100万桶/日以保持全球原油供需平衡。他认为，欧佩克必须履行这个义务，需要集中达成部分协议，逐步影响到市场中去。我们都不希望油价涨到80-100美元/桶，这太高了，最佳位置应该是在60-80美元/桶。Sheffield虽不会参加欧佩克大会，但其言论或对欧佩克的决定产生一定影响。（新浪）
2018-06-21 01:16
财联社6月21日讯，国际铜业研究小组：2018年3月全球精炼铜市场出现了5.5万吨的供应过剩。
2018-06-21 01:06
【证监会接收南侨食品集团、八方电气上市材料】财联社6月21日讯，6月20日，证监会接收南侨食品集团（上海）股份有限公司、八方电气（苏州）股份有限公司的上市材料。
2018-06-21 00:44
【纳指涨近1% 站上7800点历史高位】财联社6月21日讯，纳斯达克综合指数站上7800点关口，续刷历史新高，日内涨0.96%；距离上一次突破7700关口耗时6个交易日。
2018-06-21 00:42
【股权质押再“报警” 整体风险可控】财联社6月21日讯，券商统计显示，如果将预警线和平仓线分别设定为150%和130%，截至6月19日收盘，共有619家公司股价接近预警线，其中564家公司跌破预警线；共有425家公司股价接近平仓线，其中353家公司跌破平仓线。整体来看，A股股权质押当前平仓线以下市值规模约为9351亿元。不过，研究机构也指出，目前A股市场股权质押风险整体可控，并不存在系统性风险。（经参）
2018-06-21 00:38
【经参头版：养老保险多元化投资新路径浮现】财联社6月21日讯，从权威人士处获悉，为实现养老保险基金进一步保值增值，相关部门正在抓紧研究扩大养老保险基金投资范围的多个途径，包括加快实施划转国有资本充实社保基金，并在规模和速度两方面同时发力；今年内或全面启动城乡居民养老保险基金的委托投资；酝酿企业年金和职业年金投资的税收优惠政策；探索养老保险基金境外投资和开放个人投资选择权等内容。
2018-06-21 00:37
【经参头版：楼市调控要推动形成合作博弈】财联社6月21日讯，经参头版刊文称，在房住不炒政策定位下，当前全国楼市整体趋稳，但近期个别城市出现异动，局部交易升温，这固然有积攒的需求集中释放的原因，但也在一定程度上反映出楼市博弈的复杂性和非合作特征。如果任由市场异动蔓延，那么就有可能引发房地产市场预期紊乱，增加金融风险。为进一步落实房住不炒的政策定位与目标，需要采取切实有效的措施形成市场共识，引导市场参与各方形成合作博弈，由此推动房地产市场稳健运行。
2018-06-21 00:30
财联社6月21日讯，欧洲央行据称可能扩大再投资规模，缓冲资产净收购结束带来的影响。（新浪）
