2018-10-17 14:16
【海翔药业：前三季净利同比增69% 回购金额拟增至不超5亿元】财联社10月16日讯，海翔药业晚间披露三季报，前三季度实现营收20.64亿元，同比增19.88%；净利4.83亿元，同比增69%。预计今年全年净利为5.5亿元至6.5亿元，同比增长60.72%至89.94%。由于业务规模扩大及主导产品价格上涨，预计公司医药和染料业务营业收入均能实现较好增长。此外，公司拟将回购股份总额由不超3亿元，调整为不低于3亿元，不超过5亿元。
2018-10-16 19:03
【翰宇药业：已与深圳国企平台对接 获得流动性支持】财联社10月16日讯，翰宇药业在投资者互动平台表示，近期深圳市政府出台了一系列促进上市公司健康稳定发展的若干措施，主要从债券和股权两方面入手，构建风险共济机制，驰援本地上市公司，通过多种方式改善上市公司流动性支持化解平仓风险。目前公司已就相关事项与深圳国企平台对接，获得流动性支持。
2018-10-16 18:58
【上证50早盘急拉 疑似国家队进场】财联社10月16日讯，据财新网报道，10月16日，沪深两市早盘走势分化，上证50开市后一度拉涨2%，但午盘后回落翻绿，沪指冲击2600关口未果。知情人士表示，从盘面上看，上证50指数走势与中小板、深证成指形成明显背离，很可能是国家队进场了。
2018-10-16 18:55
【摩根士丹利第三季度每股收益1.17美元】财联社10月16日讯，摩根士丹利第三季度调整后每股收益1.17美元。第三季度净营收99亿美元，市场预估95.6亿美元。第三季度FICC业务销售和交易营收11.8亿美元，市场预估11.7亿美元。第三季度投资银行业务营收15.7亿美元，市场预估12.9亿美元。第三季度股票销售和交易业务营收20.2亿美元，市场预估19.8亿美元。
2018-10-16 18:51
【新华微评：顶格处罚彰显药品最严管理决心】财联社10月16日讯，新华视点微博发表评论称，长春长生公司违法违规生产狂犬病疫苗案件是药品安全领域极其罕见的违法案例。监管部门查明案件事实，依法作出罚没款91亿元等多项行政处罚决定。这是综合考虑违法行为而作出的顶格处罚，既在药品安全领域产生警示作用，也彰显了国家严厉打击药品违法违规行为 。
2018-10-16 18:50
【螺纹4629逼近年最高点】财联社10月16日讯，今日，国内16家建筑钢材生产企业上调出厂价10-50元/吨。10月16日，建材市场稳中有涨，板材市场窄幅震荡，唐山普方坯含税出厂价上涨20至3940元/吨。当日国内建材市场延续惯性拉涨，商家库存压力不大。10月16日，全国25个主要城市20mm三级螺纹钢均价4629元/吨，较上一交易日价格上涨12元/吨。（我的钢铁网）
2018-10-16 18:43
财联社10月16日讯，深交所问询乐视网，要求说明股东大会未通过《关于调整2018年日常关联交易预计的议案》对公司后续经营管理的影响。
2018-10-16 18:40
【证监会：拟决定对长生生物处以60万元罚款的顶格处罚】财联社10月16日讯，证监会发文称，严惩长生生物信披违法案。证监会拟决定对长生生物处以60万元罚款的顶格处罚，拟对其直接负责的主管人员高俊芳等4名当事人给予警告，并分别处以30万元的顶格处罚，同时采取终身市场禁入措施。监会将在充分听取当事人陈述申辩意见后，依法作出正式行政处罚决定。
2018-10-16 18:39
【中国石化：前三季净利润同比预增超五成】财联社10月16日讯，中国石化晚间披露业绩预告，预计前三季度净利润与上年同期相比，将增加210亿元到217亿元，同比增长54.7%到56.6%。今年前三季度国际原油价格同比增长，公司上游业务大幅改善。
2018-10-16 18:38
【融创将全部接盘万达文旅 王健林变现退出】财联社10月16日讯，《财经》获悉，王健林已经做好了准备，彻底告别文旅业务。万达正在把文旅集团总部核心业务及相关人员都打包交给融创。这次交易会涉及文旅集团中的设计规划、建设、运营等大多数业务领域。
2018-10-16 18:37
【环能科技：国务院国资委将成公司实控人 明日复牌】财联社10月16日讯，环能科技公告，当日环能投资、公司实控人倪明亮与中建启明签署股份转让协议，约定环能投资将公司1.83亿股，转让给中建启明，转让价5.32元/股，较公司最新收盘价溢价22%，转让总价款9.73亿元。转让后，中建启明将持有1.83亿股，占公司总股本的27%。中建启明实控人国务院国资委将成为公司实控人。公司股票17日复牌。
2018-10-16 18:35
【长春长生公司被处罚没款91亿元 吊销其《药品生产许可证》】财联社10月16日讯，国家药监局和吉林省食药监局16日分别对长春长生公司作出多项行政处罚。国家药监局撤销长春长生公司狂犬病疫苗（国药准字S20120016）药品批准证明文件；撤销涉案产品生物制品批签发合格证，并处罚款1203万元。吉林省食药监局吊销其《药品生产许可证》；没收违法生产的疫苗、违法所得18.9亿元，处违法生产、销售货值金额三倍罚款72.1亿元，罚没款共计91亿元；对涉案的高俊芳等14名直接负责的主管人员和其他直接责任人员作出依法不得从事药品生产经营活动的行政处罚。涉嫌犯罪的，由司法机关依法追究刑事责任。
2018-10-16 18:34
【新华时评：在深化改革开放中书写海南自贸区建设新篇章】财联社10月16日讯，新华社发表评论文章称，建设怎样的海南自贸试验区？怎样建设海南自贸试验区？16日，答案揭晓。《中国（海南）自由贸易试验区总体方案》当天发布，彰显中国积极推进经济全球化的决心，也反映出中国进一步扩大对外开放的理念和行动。总体方案从加快构建开放型经济新体制、加快服务业创新发展、加快政府职能转变等方面进行了清晰的路径设计，凸显了海南自贸试验区作为全面深化改革和扩大开放试验田的作用。经济特区历代建设者以他们的智慧、勇气、汗水书写了辉煌篇章。新时期海南的建设者们将大胆试、大胆闯、自主改，真正把海南自贸试验区建设成全面深化改革开放的新高地。
2018-10-16 18:29
【央行公告：银行间债券市场推出三方回购交易】财联社10月16日讯，为促进银行间债券市场平稳健康发展，强化货币市场风险防控，助力打赢防范化解重大风险攻坚战，中国人民银行日前发布了公告，在银行间债券市场正式推出三方回购交易。银行间债券市场三方回购交易的推出，有利于市场参与者更加便利地开展回购业务，降低结算失败等风险，也有利于保证回购交易存续期间风险敞口得到有效覆盖，提升风险防控能力。当前，银行间市场债券登记托管结算机构可作为第三方机构提供三方回购服务，未来具备相应能力的大型银行也可提供三方回购服务。
2018-10-16 18:24
【强生出租成立共享出行公司 称不和现有的网约车平台直接竞争】财联社10月16日讯，传统出租车公司也开始杀入共享出行的蓝海。10月16日，上海强生控股股份有限公司的全资子公司上海强生出租与陆金申华融资租赁有限公司宣布，共同出资成立共享出行公司强生伴你行汽车科技（上海）有限公司。（澎湃）
2018-10-16 18:17
【中弘股份股价连续18个交易日低于1元，董事长总经理齐辞职】财联社10月16日讯，中弘股份公告称，董事会于16日收到公司董事长王继红先生提交的书面辞职报告及董事、总经理张继伟先生提交的书面辞职报告，因个人原因，王继红先生申请辞去公司董事长、董事及法定代表人职务；因个人原因，张继伟先生申请辞去公司董事、总经理职务。小财注：公司股票已连续18个交易日收盘价均低于股票面值1元，根据相关规定，公司股票可能将被终止上市。
2018-10-16 18:07
【乐视网：贾跃亭及贾跃民持股减少4033万股 被司法处置用于偿债】财联社10月16日讯，乐视网公告称，截止15日，贾跃亭先生持有公司10亿股，占公司总股本的25.12%；其中8.74亿股已质押，占公司总股本的21.90%；其所持有公司股票被全部冻结、轮候冻结。截至10月15日，贾跃亭及其一致行动人贾跃民所持公司股份，较2018年6月30日合计减少4032.73万股，系被司法处置股票用于偿还债务。乐视网称，大股东贾跃亭先生所持公司的300万股于15日进行解质押，本次解质押股份占公司总股本的0.0752%。
2018-10-16 18:06
【上期所发布《上海期货交易所做市商管理办法》 自发布之日起实施】财联社10月16日讯，上期所公告称，为有效促进期货合约连续活跃，进一步提高市场运行质量，更好地服务实体经济发展，根据《上海期货交易所做市商管理办法》，现招募镍、黄金期货做市商，发布有关事项通知。
2018-10-16 17:54
【科大讯飞：董事长拟于25日不低于1200万元增持股份】财联社10月16日讯，科大讯飞公告，公司董事长、总裁刘庆峰将于公司三季报发布次日即10月25日增持公司股份，拟增持额不低于1200万元。二级市场上，科大讯飞股价16日跌停。截至公告披露之日，刘庆峰持有公司1.58亿股，持股比例为7.53%。刘庆峰自公司上市以来，从未减持过公司股份。
2018-10-16 17:51
【欣旺达：拟2亿至4亿元回购股份 推员工持股计划】财联社10月16日讯，欣旺达公告，公司拟不低于2亿元，且不超过4亿元回购股份，回购价格不超过11元/股，回购股份将用于股权激励计划、员工持股计划、依法注销减少注册资本等。公司同时披露第一期员工持股计划，参加该计划的员工总数不超300人，持股计划总额上限为2亿元。
2018-10-16 17:48
财联社10月16日讯，中基协：9月份私募基金规模达12.8万亿元，环比增长0.04%。
2018-10-16 17:47
财联社10月16日讯，碧桂园今日回购价值8110万港元的股份。
2018-10-16 17:45
【达实智能中标苏州市轨道交通5号线节能控制系统项目】财联社10月16日讯，近日，达实智能正式收到苏州市轨道交通集团有限公司发出的中标通知书，确定公司为苏州市轨道交通5号线节能控制系统项目中标方。这是达实智能继中标3号线空调节能控制系统项目后，再次成功开拓苏州轨道交通节能领域业务。
2018-10-16 17:41
【22家机构今日领取职业年金投管人标书 职业年金入市渐近】财联社10月16日讯，今日下午，22家机构赴中央国家机关养老保险管理中心领取标书，竞争中央国家机关事业单位职业年金投资管理人资格。据悉，具备企业年金投资资格的管理人共22家，此次悉数到场。有机构预测，目前职业年金基金存量规模或近7000亿元，以后每年还会有新增缴费近1500亿元。这是资本市场备受瞩目的“长钱”。（中证网）
2018-10-16 17:41
【昆山引进首个“整车项目” 宝能新能源汽车签约落户】财联社10月16日讯，16日上午，昆山市人民政府与宝能集团在苏州签署系列投资合作协议，宝能新能源汽车项目等六大高端制造、民生服务等领域的产业项目集体落户昆山。协议包括建设252米的汽车大厦，导入宝能各板块区域总部及相关配套；夏驾河宝能科技园项目；综合医养项目及花桥经济开发区、宝能汽车和车好多集团签订战略框架协议，在汽车电商销售领域建立战略合作关系。
2018-10-16 17:38
财联社10月16日讯，上交所与泛欧交易所举办合作谅解备忘录签署仪式，双方将共同推动CAC40 ETF产品开发。
2018-10-16 17:35
【易纲出席国际清算银行亚太代表处成立20周年高级别研讨会】财联社10月16日讯，中国人民银行行长易纲10月15日出席国际清算银行亚太代表处成立20周年高级别研讨会，会议就全球化和金融科技以及中央银行面临的挑战等议题进行了深入讨论。10月16日，易纲行长还参加了由香港金管局、国际清算银行联合召开的“汇率和货币政策框架”会议。
2018-10-16 17:35
【歌尔股份：拟南宁市投建智能终端生产基地】财联社10月16日讯，歌尔股份公告，公司与南宁市政府签署战略合作框架协议，拟在南宁市高新区投建项目，用于智能耳机、智能音箱、无人机等产品的加工生产。前期项目总投资10亿元，后期投资另行商定。协议签订，有利于加快公司在西南地区的战略布局，公司将加快该生产基地建设及投产。
2018-10-16 17:32
【长春高新：金磊离职报道不实】财联社10月16日讯，长春高新公告，媒体报道控股子公司长春金赛药业董事、总经理金磊先生将从金赛药业离职，经公司核实，公司针对上述传闻事项说明如下：现金磊先生确认，近日网上流传的“金磊博士将离职”的信息属不实报道。金磊从未向金赛药业董事会做出其离职的意思表示。
2018-10-16 17:26
【东方园林：与华夏银行签署24亿元合作协议】财联社10月16日讯，东方园林公告，公司与华夏银行北京分行签订《银企合作协议》。华夏银行北京分行为公司提供合作额度不超过人民币24亿元的意向性融资服务。
2018-10-16 17:26
【人社部印发《技能人才队伍建设实施方案（2018—2020年）》】财联社10月16日讯，人社部印发《技能人才队伍建设实施方案（2018—2020年）》。实施方案要求，制定出台支持职业教育发展和加强技能人才队伍建设、全面推行企业新型学徒制、开展深度贫困地区技能扶贫行动、深入推进技工院校与国有企业开展校企合作、加强技工院校劳动教育、推进技工院校学生创业创新工作、改革完善技能人才评价制度、工程技术领域高技能人才与专业技术人才职业发展贯通、全国职业技能竞赛管理、社会赞助世界技能大赛参赛工作等多个政策文件。
2018-10-16 17:22
【独家电报|中信集团将接收中国华信中东欧资产 已在捷克新设中信欧洲公司】财联社10月16日讯，中信集团确认将收购中国华信在中东欧的资产，并已专门成立公司开展相关业务。10月16日在捷克布拉格举办的“中国投资论坛”上，中信集团董事长常振明在开幕式发言中透露，中信集团将接收中国华信在中东欧的资产，并已于近日在捷克共和国成立了中信欧洲股份公司，以开展相关业务。这是中信集团官方首次对外明确这一消息。中信集团此前一直被外界认为是中国华信在中东欧资产的潜在接盘者。（界面·财联社记者 彭洁云）
2018-10-16 17:16
【大烨智能换手率高达58% 有机构席位高位买入】财联社10月16日讯，连续5个交易日涨停后，大烨智能今日高位震荡，盘中一度冲上历史新高21.41元，收盘微涨0.49%报20.68元，全天成交5.79亿元，换手率高达58.18%。大烨智能龙虎榜数据显示，一家机构买入720万元，中信证券北京紫竹院路营业部买入701万元；卖出席位中，中信证券上海分公司卖出1241万元，中信证券北京远大路营业部卖出844万元。
2018-10-16 17:12
财联社10月16日讯，聚光科技公告，拟不超过35元/股回购股份，金额不低于2000万不超过1亿元。
2018-10-16 17:06
财联社10月16日讯，中国海外发展附属公司将在中国发行不超过70亿元人民币债券。
2018-10-16 17:05
财联社10月16日讯，交通银行公告，公开发行不超600亿元A股可转换公司债券获中国银保监会批复。
2018-10-16 17:04
【中国电建：前9月签合同总额约为3738.74亿元 同比增长4.52%】财联社10月16日讯，中国电建公告，1月至9月新签合同总额约为3738.74亿元，同比增长4.52%。国内新签合同额约为2564.45亿元，同比基本持平；国外新签合同额折合人民币约为1174.30亿元，同比增长15.75%。国内外水利电力业务新签合同额合计约为1349.45亿元。
2018-10-16 16:59
财联社10月16日讯，中国太保1-9月份人寿保险原保险业务收入为1760亿元，1-9月份财险原保险业务收入为886亿元。
2018-10-16 16:58
财联社10月16日讯，中国海防公告，拟不超过40元/股回购不低于1500万元（含），不超过2300万元（含）股份。另外，公司控股股东中船重工集团及其一致行动人，计划6个月内择机增持公司股份，拟增持金额不低于1亿元，不超过6亿元。
2018-10-16 16:55
【车好多完成1.62亿美元C+轮融资 估值达66亿美元】财联社10月16日讯，今日，车好多集团正式宣布完成C+轮1.62亿美元融资，暨昆山市提供给毛豆总部基地的资金支持30亿元人民币。C+轮融资新加入的投资方包括天图投资等，而DST、诺伟其、CKE作为老股东追加投资，C轮融资总额达9.8亿美元。至此，车好多集团3年完成天使轮、3轮融资及毛豆新车总部基地资金支持，累计获得发展资金23亿美元，居国内汽车消费服务平台之首。而此轮融资后，车好多集团估值达66亿美元。（猎云网）
2018-10-16 16:52
【大商所朱丽红：大商所将尽快上市玉米期权】财联社10月16日讯，大商所副总经理朱丽红今日在中国及全球衍生品市场发展论坛上表示，大商所将不断推出更多的期权品种，尽快上市玉米期权，并已向证监会提出上市铁矿石期权的申请。此外，为满足个性化、多元化的产业和市场需求，大商所将持续推动场外市场平台的建设，打通场内场外市场，为投资者提供完善的风险管理工具。（上证报）
2018-10-16 16:49
财联社10月16日讯，海南省副省长沈丹阳在国新办新闻发布会上表示，省政府已经起草了《海南优化营商环境行动计划40条》，这40条正在征求意见，很快就会进行发布。
2018-10-16 16:46
【智能驾驶技术研发商主线科技完成A轮融资 蔚来资本、普洛斯隐山资本联合领投】财联社10月16日讯，智能驾驶技术研发商主线科技宣布完成A轮融资，由蔚来资本、普洛斯隐山资本联合领投，钟鼎创投跟投。据主线科技CEO张天雷介绍，此轮融资之后，公司将继续加大研发投入，并推进智能驾驶在港口、高速和物流园区的落地应用，真正打造一条解放生产力的科技实践之路。此前，主线科技曾获科大讯飞战略支持。（猎云网）
2018-10-16 16:42
财联社10月16日讯，中国太平1-9月份寿险保费收入1046亿元。
2018-10-16 16:42
【海南省副省长：海南自贸区有四大特点和优势】财联社10月16日讯，海南省副省长沈丹阳在国新办新闻发布会上介绍相关情况时表示，海南自贸试验区最大特点就是，第一，“全域性”试点，这就和现有的11个自贸试验区完全不一样。第二，进一步提出了医疗卫生、文化旅游、生态绿色发展等符合海南发展定位的特色试点内容。第三，严格生态环境保护要求。第四，与探索建设中国特色自由贸易港相衔接。
2018-10-16 16:35
【商务部：加快海南自贸试验区各项试点任务落地实施】财联社10月16日讯，商务部副部长兼国际贸易谈判副代表王受文16日在国新办新闻发布会上表示，商务部作为国务院自由贸易试验区工作部际联席会议办公室，将按照统一部署，会同海南省和各有关单位，加大统筹协调力度，加快海南自贸试验区各项试点任务落地实施；推动各部门及时向海南下放管理权限，加强指导和服务；加强风险防控，守住不发生系统性、区域性风险的底线。同时，支持海南积极复制推广现有自贸试验区成熟改革试点经验，发挥全岛试点优勢，加大制度创新力度，为全国深化改革扩大开放提供更多可借鉴经验。
2018-10-16 16:33
【外汇局：继续开展外汇管理法规清理 促进贸易投资便利化】财联社10月16日讯，为深入推进“放管服”改革，便利市场主体更好了解执行外汇管理政策法规，促进贸易投资便利化，日前国家外汇管理局宣布废止和失效17件规范性文件并修改部分法规条款。本次宣布废止和失效的17件规范性文件涉及进口付汇、服务贸易、外债、国际收支申报、结售汇周转头寸、结汇统计等多项业务以及金融机构、企业、个人等多类主体的外汇管理，因管理内容改变、适用期已过或调整对象已消失而宣布废止或失效。
2018-10-16 16:30
财联社10月16日讯，科大讯飞跌停，机构和知名游资集体出货。一机构席位卖出1798万元，华泰证券深圳益田路荣超商务中心卖出2928万元。
2018-10-16 16:30
财联社10月16日讯，住建部等部门印发《推行政府购买公租房运营管理服务试点方案的通知》，确定在浙江、安徽、山东、湖北、广西、四川、云南、陕西等8个省（区）开展政府购买公租房运营管理服务试点工作。
2018-10-16 16:27
财联社10月16日讯，华大基因跌停，多家知名游资卖出，恒泰证券深圳福中路北、华泰证券深圳益田路荣超商务中心、中信证券杭州市心南路共卖出近六千万元。
2018-10-16 16:26
财联社10月16日讯，万科A今日出现逾72亿元大宗交易，买入、卖出均为机构席位，成交价21.01元。
2018-10-16 16:25
财联社10月16日讯，欧盟官员称欧盟计划10月17日晚餐之前与特里莎·梅举行英国脱欧谈判。（彭博）
2018-10-16 16:24
财联社10月16日讯，新华保险公告，前9月计原保险保费收入为10000819万元。
2018-10-16 16:16
【行情】财联社10月16日讯，布伦特原油跌破80美元/桶，刷新日低，跌幅扩大至1%；WTI原油跌0.88%，现报71.09美元/桶。
2018-10-16 16:14
财联社10月16日讯，央行上海总部：8月上海市货币信贷运行平稳，金融机构本外币各项存款小幅增加；个人住房贷款增速回落。
2018-10-16 16:10
【恒指尾盘收红 石油股强势】财联社10月16日讯，恒生指数收盘涨0.07%报25462.26点。石油股强势，中国海洋石油涨逾2%，中国石油股份涨近1%，中国石油化工股份涨0.59%。煤炭股走高，中煤能源涨超4%。消费股领跌，万洲国际跌逾3%，周大福跌超5%，普拉达跌近5%。汽车股走低，北京汽车、正通汽车跌近5%
2018-10-16 16:09
财联社10月16日讯，中国证券市场上周新增投资者数为25.30万，前值为20.09万，环比增加25.93%。
2018-10-16 16:00
【兰州：房产中介不得擅自代理销售经济适用住房】财联社10月16日讯，兰州市住房保障和房产管理局日前下发关于严格经济适用住房销售管理的通告，明确规定房产中介不得擅自代理销售经济适用住房，同时对当前存在的一些经济适用住房项目建设单位违规向社会销售经济适用住房进行了规范，并提示购房者严格按规定购买经济适用住房，自觉维护房地产市场秩序。（新华社）
2018-10-16 15:58
【上交所发布《上海证券交易所债券担保品处置平台服务指引》】财联社10月16日讯，为促进交易所债券市场健康发展，保护投资者合法权益，上海证券交易所制定了《上海证券交易所债券担保品处置平台服务指引》，并自发布之日起实施。
2018-10-16 15:53
【信托管理企业ABS受理 或打破券商、基金子公司铁饭碗】财联社10月16日讯，10月15日，上交所公司债券项目信息平台上的最新信息显示，华能贵诚信托作为管理人的“华能信托-世茂住房租赁信托受益权资产支持证券”已获受理。这将是近年来交易所市场上，首单以信托公司作为计划管理人的企业ABS产品，并将打破券商、基金子公司对该业务的垄断，拉开三者竞争的序幕。（财经）
2018-10-16 15:50
【商务部：乌克兰对我彩涂板发起反倾销调查】财联社10月16日讯，乌克兰经济发展和贸易部近日发布公告，对来自中国、俄罗斯的彩涂板发起反倾销调查。
2018-10-16 15:48
【规范权限申请 加强信息保护 上海市网信办约谈本地23家常用APP运营企业】财联社10月16日讯，上海市网信办近期对本地最常用的23个APP获取用户个人信息等相关权限申请情况开展抽查，发现其中约30%与所提供的服务没有对应关系，属于不合理范围。12日和15日，市网信办分别约谈了运营这些APP的23家企业，要求认真整改。市网信办相关负责人说，从被抽查的APP情况来看，现在上线的APP几乎都有过度索取用户个人信息的问题，APP运营企业都要对此进行自查自改。市网信办今后将定期抽检，并向社会公布抽检结果。（上观）
2018-10-16 15:47
【沈阳机器人未来城奠基】财联社10月16日讯，机器人未来城在沈阳市浑南区奠基。它将通过产学研协同机制，推动区域科技竞争力的快速提升集聚，助推沈阳产业结构升级。机器人未来城项目由新松机器人自动化股份有限公司建设并运营。它将重点规划人工智能孵化器平台、机器人孵化器平台、云技术智能发展平台、智能装备研发平台等8大产业平台，建设高端创新中心、展示应用中心、产业服务中心和投资贸易中心等4大产业发展中心。通过集聚全球高水平的创业者、投资人，构建一个高度发达的“雨林式”产业生态圈。（新华社）
2018-10-16 15:39
【海利生物：获自然人股东章建平及其一致行动人举牌 拟继续增持不超4亿元】财联社10月16日讯，海利生物公告，接到公司股东章建平、方文艳、方德基的《简式权益变动报告书》及其他相关资料，三人构成一致行动人。方德基于2018年10月15日通过二级市场集中竞价交易的方式增持公司无限售条件流通股132000股，占公司总股本的0.0205%。截止目前三人合计持有公司股份32204794股，占公司总股本的5.0007%。未来12个月，章建平及其一致行动人拟增持金额不低于2000万元，不超过40000万元。
2018-10-16 15:35
【专家表示中国并未放松今冬环保限产要求】财联社10月16日讯，根据上月发布的《京津冀及周边地区2018-2019年秋冬季大气污染综合治理攻坚行动方案》要求，从10月起到明年3月，京津冀及周边地区PM2.5平均浓度同比下降约3%，重度及以上污染天数同比减少约3%。接近生态环境部的环保专家对记者表示，从5%到3%，并不意味着环保标准降低。“去年基数较低，且京津冀已经大幅降低污染指标，所以今年把目标（京津冀及周边地区PM2.5平均浓度）进行了下调。”该人士表示。（界面）
2018-10-16 15:34
财联社10月16日讯，蔚来汽车和挪威电动汽车协会签署合作协议。（彭博）
2018-10-16 15:33
【山东：20万人口以上城市到2020年基本实现清洁取暖】财联社10月16日讯，从山东省政府获悉，按照《山东省冬季清洁取暖规划（2018—2022年）》，到2020年全省平均清洁取暖率达到70％以上。其中，20万人口以上城市基本实现清洁取暖全覆盖，农村地区平均清洁取暖率在55％左右。（新华社）
2018-10-16 15:32
【山东推行政府采购合同融资政策 缓解企业融资难】财联社10月16日讯，山东省财政厅与人民银行济南分行近日签署《政府采购合同融资业务合作备忘录》，构建深度合作机制，促进政府采购合同融资政策实现省域覆盖。根据2017年山东省政府采购规模，每年政府采购合同中蕴含1500亿元的信用价值有待开发利用，预计政府采购合同融资政策全省推广后，将有力缓解中小企业融资难题。
2018-10-16 15:28
财联社10月16日讯，发改委印发《关于对严重危害正常医疗秩序的失信行为责任人实施联合惩戒合作备忘录》的通知，加快推进医疗服务领域信用体系建设，打击暴力杀医伤医以及在医疗机构寻衅滋事等严重危害正常医疗秩序的失信行为，建立健全失信联合惩戒机制。
2018-10-16 15:16
财联社10月16日讯，国债期货全线收高，10年期主力合约涨0.21%，创两个月新高。5年期主力涨0.06%。
2018-10-16 15:06
【国务院：支持中国（海南）自由贸易试验区建立知识产权交易中心】财联社10月16日讯，国务院发布关于同意设立中国（海南）自由贸易试验区的批复。支持建立知识产权交易中心，推动知识产权运营服务体系建设。探索建立自贸试验区专业市场知识产权保护工作机制，完善流通领域知识产权保护体系。探索建立公允的知识产权评估机制，完善知识产权质押登记制度、知识产权质押融资风险分担机制以及方便快捷的质物处置机制，为扩大以知识产权质押为基础的融资提供支持。鼓励探索知识产权证券化，完善知识产权交易体系与交易机制。深化完善有利于激励创新的知识产权归属制度。搭建便利化的知识产权公共服务平台，设立知识产权服务工作站，大力发展知识产权专业服务业。
2018-10-16 15:06
【期市收盘多数飘绿 能化品跌幅居前】财联社10月16日讯，期市收盘多数飘绿，能化品跌幅居前，甲醇跌超3%，焦炭、PVC、聚丙烯、沪镍、沪锌跌超2%，原油跌近2%回落至560元/桶一线，重新挂牌首日线材涨超1%；农产品偏弱震荡，苹果跌近3%。
2018-10-16 15:03
【收评：三大指数全线杀跌 沪指跌0.85%再创新低】财联社10月16日讯，沪指全天再现下挫走势，三大指数全线杀跌，均再创四年新低，深圳本地股大面积分化，两市超60只个股跌停，场外资金观望气氛浓厚。截至收盘，沪指跌0.85%，报收2546点；深成指跌1.95%，报收7298点；创业板跌2.68%，报收1216点。从盘面上看，上海自由贸易港、分散染料、草甘膦、西藏、租售同权等板块领跌。
2018-10-16 15:00
【国务院批复同意设立海南自贸区并印发总体方案】财联社10月16日讯，国务院发布关于同意设立中国（海南）自由贸易试验区的批复。试验区以发展旅游业、现代服务业、高新技术产业为主导，对外资全面实行准入前国民待遇加负面清单管理制度。深化现代农业、高新技术产业、现代服务业对外开放，在种业、医疗、教育、旅游、电信、互联网、文化、金融、航空、海洋经济、新能源汽车制造等重点领域加大开放力度。取消国内多方通信服务业务、上网用户互联网接入服务业务、存储转发类业务外资股比限制，允许外商投资国内互联网虚拟专用网业务（外资股比不超过50%）。取消船舶（含分段）及干线、支线、通用飞机设计、制造与维修外资股比限制。取消国际海上运输公司、国际船舶代理公司外资股比限制。取消蔬菜新品种选育和种子生产外资股比限制。取消新能源汽车制造外资准入限制。放宽人身险公司外资股比限制至51%。依托博鳌乐城国际医疗旅游先行区，大力发展国际医疗旅游和高端医疗服务，对先行区范围内确需进口的、关税税率较高的部分医疗器械研究适当降低关税。支持开展干细胞临床前沿医疗技术研究项目。探索开展重大新药创制国家科技重大专项成果转移转化试点。发展环海南岛邮轮航线，积极支持实施外国旅游团乘坐邮轮15天入境免签政策。
2018-10-16 14:50
【快讯：沪指午后跌1.2%% 再创调整新低】财联社10月16日讯，临近尾盘，沪指加速下挫，股指跌1.2%再创新低，创业板指大跌3%，个股一片惨绿，两市仅400余只个股飘红。
2018-10-16 14:46
【和而泰：已与深圳国企平台对接 获得流动性支持】财联社10月16日讯，和而泰在互动易平台表示，在深圳“风险共济”驰援计划下，深圳国企平台还通过委托贷款、过桥贷款、向实际控制人借款、受让股票质押债权、提高股票质押率等多种方式，向上市公司或实际控制人提供流动性支持化解资金风险。公司就该事项已与深圳国企平台对接，已获得流动性支持。
2018-10-16 14:43
【2018年亚太低碳技术高峰论坛下周举行 将发布保卫蓝天20项低碳技术手册】财联社10月16日讯，2018年亚太低碳技术高峰论坛将于10月24日至26日在长沙远大城举办。论坛主题为“共享低碳技术，共保美丽蓝天”，由亚洲开发银行与湖南省发改委、省环保厅共同主办。论坛将发布《保卫蓝天20项低碳技术手册》并促成今年与会金融机构、产业园区、技术机构和企业达成一批新的合作项目。
2018-10-16 14:33
【今年前9月我国保险资管公司注册产品规模超2600亿元】财联社10月16日讯，从中国保险资产管理业协会获悉，2018年前9月，25家保险资产管理公司注册债权投资计划和股权投资计划共129项，合计注册规模2635.05亿元。
2018-10-16 14:25
财联社10月16日讯，石油化工期货尾盘大幅跳水，甲醇跌近4%，原油、燃油跌超2%，PTA跌逾2%，塑料跌1.5%。
2018-10-16 14:01
财联社10月16日讯，日经225指数收盘上涨253.20点，涨幅1.14%，报22524.50点。
2018-10-16 13:58
【刘振亚：东北亚和东南亚能源互联网建设投资将达4.8万亿美元】财联社10月16日讯，全球能源互联网发展合作组织主席、中国电力企业联合会理事长刘振亚16日在东北亚东南亚能源互联网发展论坛上表示，预计未来东北亚、东南亚能源互联网建设投资分别为2.7万亿美元和2.1万亿美元，将有力带动能源电力基础设施和上下游产业发展，创造就业岗位超过3000万个。
2018-10-16 13:50
【快讯】财联社10月16日讯，创业板指午后扩大跌幅至2%，再创新低，上证指数跌0.5%，两市近40只个股跌停。
2018-10-16 13:43
【快讯】财联社10月16日讯，科大讯飞持续下挫，午后逼近跌停，7个交易日股价大跌近30%。
2018-10-16 13:41
【广州：金融领军人才可获百万安家补贴】财联社10月16日讯，为引进、集聚一批具有国际视野的高层次金融人才，近日，广州市金融工作局印发了《广州高层次金融人才支持项目实施办法（修订）》。其中规定，广州将对高层次金融人才进行奖励，安家补贴最高可达100万元。（广东发布）
2018-10-16 13:29
