2018-11-07 18:26
【美三股指集体收涨 道指涨逾170点】财联社11月7日讯，美股收盘，三大股指集体收涨。标普500指数收盘上涨17.19点，涨幅0.63%，报2755.50点；纳斯达克指数收盘上涨47.10点，涨幅0.64%，报7375.96点；道琼斯指数收盘上涨173.30点，涨幅0.68%，报25635.01点。
2018-11-07 03:59
【美布原油双双收跌】财联社11月7日讯，WTI 12月原油期货收跌0.89美元，跌幅1.41%，报62.21美元/桶；布伦特1月原油期货收跌1.04美元，跌幅1.42%，报72.13美元/桶。
2018-11-07 03:31
财联社11月7日讯，COMEX 12月黄金期货收跌0.5%，报1226.30美元/盎司。
2018-11-07 02:08
【福建多地出“实招”壮大民营经济】财联社11月7日讯，继厦门市针对自身发展实际推出补助扶持举措后，泉州市日前亦制定出台了《进一步支持民营企业健康发展行动方案》，全力助推民营企业创新发展、转型升级，推动泉州高质量发展。福建多地因地制宜出台“实招”振兴民营经济。专家认为，福建各地坚持问题导向，因地制宜，打出“组合拳”，破解民企发展“痛点”，将助推民营经济健康发展。（中新网）
2018-11-07 01:02
财联社11月7日讯，EIA短期能源展望报告：预计2018年WTI原油价格为66.79美元/桶，此前预期为68.46美元/桶。预计2018年布伦特原油价格为73.12美元/桶，此前预期为74.43美元/桶。
2018-11-07 00:57
【近六成城市住宅成交面积10月环比下降】财联社11月7日讯，10月以来，各地继续坚持房地产市场调控目标不动摇、力度不放松。在保持政策连续性稳定性的基调下，市场成交量继续低位徘徊。11月6日，中国指数研究院公布的数据显示，2018年10月受监测的40个主要城市成交面积环比下降5.91%，其中，近六成城市环比下降；同比则上升3.32%。（经济参考报）
2018-11-07 00:56
【国内外企业参与央企改革将迎新突破】财联社11月7日讯，在首届中国国际进口博览会上，记者获悉，央企将继续深化改革扩大开放，鼓励国内外各类企业积极参与央企改革，通过股权投资、合作基金等多种方式，不断深化在企业重组、专业化整合和科技创新、产业转型升级等方面的战略合作。（经济参考报）
2018-11-07 00:55
【民生领域下一步改革仍有多场重头戏】财联社11月7日讯，据记者了解到，民生领域改革下一步仍有多场重头戏。农业农村部副部长韩俊透露，未来将以实施乡村振兴战略为统领，推进新一轮农村改革。国家卫健委副主任王贺胜表示，卫健委正在加快制订促进全民健康的行动计划，准备实施一批维护健康重大行动，促进全民健康的制度体系更加完善。（经济参考报）
2018-11-07 00:50
【经济参考报：设立科创板将为新经济注入暖流】财联社11月7日讯，上交所将设立科创板并试点注册制，成为市场关注的焦点。科创板将成为多层次资本市场横向建设的重要一环，符合迎接新经济和战略转型主基调，在新一轮科技革命和产业变革浪潮中，科创板的设立彰显政府加快经济转型和结构调整的决心，将为新经济的发展和新产业的培育注入暖流。
2018-11-07 00:48
【经济参考报：改变风险偏好要从激励机制入手】财联社11月7日讯，近日，国务院金稳会提出“在实施稳健中性货币政策、增强微观主体活力和发挥好资本市场功能三者之间，形成三角形支撑框架，促进国民经济整体良性循环。”笔者认为，在三角形支撑的框架里，增强微观主体活力是最为重要的一角，在当前风险偏好趋向谨慎的融资环境里，应从激励机制入手，切实改变不正确的风险偏好，有效增强微观主体活力。
2018-11-07 00:43
【经济参考报头版：新一轮减税降费举措年内有望落地】财联社11月7日讯，经济参考报头版刊文称，我国新一轮减税降费已在路上，多项更大减负力度的举措将密集发布。记者从业内获悉，相关部门正在紧锣密鼓研讨制定下一步减税降费的方案，新政有望年内落地。业内预计，下一步减税将锁定增值税和所得税两大税种，小微、科技初创企业有望迎来普惠免税利好。
2018-11-07 00:31
【欧股收盘 三大股指集体收跌】财联社11月7日讯，欧股收盘，德国DAX指数收盘下跌11.34点，跌幅0.10%，报11483.62点；英国富时100指数收盘下跌61.59点，跌幅0.87%，报7042.25点；法国CAC40指数收盘下跌26.20点，跌幅0.51%，报5075.19点。
2018-11-07 00:23
财联社11月7日讯，美、布两油短线跳水0.5美元，日跌幅扩大至近2%。
2018-11-06 23:36
财联社11月6日讯，在岸人民币兑美元收报6.9177元，较周一夜盘收盘涨83点。
2018-11-06 23:06
财联社11月6日讯，日本在WTO对印度就铁矿石与钢铁制品进口施加保护性关税的裁决中获胜。（路透）
2018-11-06 23:00
财联社11月6日讯，上期所夜盘螺纹钢收跌1.53%，热卷收跌0.67%，沥青涨逾1%。
2018-11-06 22:31
【美股小幅低开 蔚来汽车大涨7%】财联社11月6日讯，美股小幅低开，道指跌0.05%，标普跌0.03%，纳指跌0.04%，苹果涨0.3%，文件显示，苹果已回购290亿美元普通股。阿里巴巴涨1%，阿里宣布将在未来5年实现全球2000亿美元的进口额。蔚来汽车大涨7%，财报显示三季度营收大增。
2018-11-06 22:10
【中国航空工业集团：未来十年全球无人机系统领域产值累计将超4000亿美元】财联社11月6日讯，据中国航空工业集团有限公司6日发布的《无人机系统发展白皮书（2018）》显示，目前，全球无人机系统产业投资规模比20年前增长了30倍，全球年产值约150亿美元。未来十年，产值累计超过4000亿美元，预计将带动万亿美元级的产业配套拓展和创新服务市场。白皮书同时也展望，无人机系统孕育着大规模的行业应用和产业化，将成为世界航空工业未来最具活力的增长领域。（新华社）
2018-11-06 22:00
【*ST椰岛：保壳变卖资产迎来接盘方 意向受让方已缴纳保证金】财联社11月6日讯，*ST椰岛披露挂牌转让资产事项的进展：当日17:00，意向受让方“西安天朗地产集团有限公司”递交了《产权受让申请书》，并已缴纳保证金6000万元。公司与意向受让方将根据规定办理后续转让事宜。据此前公告，*ST椰岛在海南产权交易所公开挂牌转让阳光置业60%股权及椰岛综合楼。如果公司2018年净利继续亏损，将面临暂停上市风险。
2018-11-06 21:31
【最高检：着力为民营经济发展贡献检察力量】财联社11月6日讯，6日上午，最高人民检察院党组书记、检察长张军主持党组会。会议强调，支持民营企业发展永远在路上，要继续加强产权司法保护，妥善办理各类涉产权案件。对于有关部门移送的刑事案件，涉及民营企业行贿人、民营企业家的，要依法审慎采取强制措施，充分考虑保护企业发展需要。对包括民营企业在内的涉经济犯罪案件，不该封的账号、财产一律不能封，不该采取强制措施的一律不采取，确保企业正常生产经营秩序。
2018-11-06 21:22
【证监会召开发行审核培训会议 就新股发行审核、再融资审核等方面明确最新监管要求】财联社11月6日讯，证监会发行部面向证监系统和部分券商召开了发行审核培训会议，就新股发行审核、再融资审核等方面明确了最新监管要求，包括IPO审核51条、再融资审核33条。培训会上，发行部提到了在首发和再融资审核、IPO现场检查中发现的问题，并作出了最新监管口径，同时对地方证监局、保荐机构有了新的要求。可以检查中介机构的工作底稿、可以要求中介机构出具说明，针对发现问题和疑点，可以启动现场检查；对保荐机构，发行部要求加强履行职责的能力，正确选择项目，当好证券市场看门人，正确引导企业对上市的认识。（券商中国）
2018-11-06 21:11
【中捷合作的9座单发涡桨飞机D6将于2020年投产】财联社11月6日讯，在6日开幕的第十二届中国国际航空航天博览会上，中国和捷克共同研发的单发涡桨D6飞机的3D模型和机舱大小真实尺寸对比图首次亮相。据悉，该飞机将于2020年在四川自贡投入生产。　　D6飞机项目总投资额约1亿欧元，是中捷“一带一路”倡议框架下的重点项目之一。首批D6飞机将于2020年在四川省自贡市投入生产，随后面向全球市场销售。（新华社）
2018-11-06 21:00
财联社11月6日讯，商品期货夜盘开盘涨跌不一，甲醇、螺纹、原油跌约1%，沪镍涨1%、沪锌、橡胶、沪锡等飘红。
2018-11-06 20:55
【易纲：抓好已出台政策的贯彻落实 让民营企业有实实在在的获得感】财联社11月6日讯，中国人民银行行长易纲表示，人民银行将加强与各部门的沟通与协调，统筹好货币政策、宏观审慎政策、金融监管政策，既要防止“运动式”收紧，也要防止“运动式”放松；要坚持市场化、法治化原则，防止行政干预和道德风险；注重加强市场沟通和政策解读，及时回应市场关切，使市场主体形成稳定预期；抓好已出台政策的贯彻落实，让民营企业有实实在在的获得感。（新华社）
2018-11-06 20:53
【央行行长易纲：用好“三支箭”拓宽民营企业融资途径】财联社11月6日讯，中国人民银行行长易纲表示，人民银行会同有关部门，从债券、信贷、股权三个融资主渠道，采取“三支箭”的政策组合，支持民营企业拓宽融资途径。第一支箭——信贷支持。人民银行对商业银行的宏观审慎评估（MPA）中新增专项指标，鼓励金融机构增加民营企业信贷投放，并通过货币信贷政策工具为金融机构提供长期、成本适度的信贷资金。第二支箭——民营企业债券融资支持工具，目前，民企债券融资支持工具已经开始试点运作。第三支箭——民营企业股权融资支持工具。为此，人民银行正在推动由符合规定的私募基金管理人、证券公司、商业银行金融资产投资公司等机构，发起设立民营企业股权融资支持工具，由人民银行提供初始引导资金。（新华社）
2018-11-06 20:48
【瑞幸咖啡回应“15亿-20亿美金寻求新一轮融资”：消息并不准确】财联社11月6日讯，针对路透社今日上午“瑞幸咖啡正在以估值15亿-20亿美金寻求新一轮融资”的报道，瑞幸咖啡公关总监赵艳艳明确回应记者称，“这一消息并不准确”，至于本轮融资具体融资规模和估值，她表示，“现在不便透露。”（证券时报e公司）
2018-11-06 20:45
【易纲：前期一些政策加大了民营企业融资困难 今后将避免“一刀切”】财联社11月6日讯，易纲称，前期一些政策制定考虑不周、缺乏协调、执行偏离，强监管政策效应叠加，导致了一定的信用紧缩，加大了民营企业融资困难。今后，在制定政策过程中，人民银行将注重实地调研，充分听取民营企业和金融机构的意见；对需稳妥实施的政策，采取先试点再推广的方式；对利于长远的规范措施，设置合理的过渡期，避免“一刀切”，便于企业适应调整。（新华社）
2018-11-06 20:44
【科创概念股强势 十余家公司提示：无未披露的重大信息】财联社11月6日讯，科创概念股近两日持续强势，10余家相关公司6日晚间披露股价异动公告，均表示不存在应披露而未披露的重大信息，并提示相关风险。这些公司包括东湖高新、南京高科、复旦复华、钱江生化、大众公用、鲁信创投、九鼎投资、华金资本、华仪电气、上海三毛、紫江企业、市北高新、张江高科、创业黑马、中关村、华西股份、电广传媒等。（证券时报）
2018-11-06 20:39
【易事特：实控人、控股股东拟转让29.9%的股权给华发集团 华发集团将再收购5%股权】财联社11月6日讯，易事特公告称，公司控股股东东方集团、实际控制人何思模先生与珠海华发集团签署了《股权收购协议》，拟先将东方集团及一致行动人持有公司29.9%的股权协议转让给华发集团，此次股权转让过户完成后，华发集团将采取部分要约方式再取得易事特5%股权，全部收购完成后，华发集团合计持有公司股权比例达到34.9%，成为公司的控股股东，为公司的快速发展提供支持。
2018-11-06 20:31
【王岐山在2018年创新经济论坛开幕式上的致辞】财联社11月6日讯，当地时间11月6日上午，国家副主席王岐山应邀出席2018年创新经济论坛开幕式并致辞。王岐山表示，中国坚定地认为：中美合则两利、斗则两伤，并且直接影响着全球发展和稳定。在健康稳定发展的中美关系中，经贸合作依然是压舱石和推进器，本质是互利共赢。中国将继续保持冷静和清醒，坚持扩大开放，实现互利共赢。中美两国对扩大经贸合作都有良好愿望，中方愿与美方就双方关切问题展开磋商，推动经贸问题达成一个双方都能接受的方案。（新华社）
2018-11-06 20:28
财联社11月6日讯，蔚来汽车美股盘前涨10%，蔚来汽车下午公布，得益于交付数量的快速提升，三季度总收入达到14.7亿元人民币（2.14亿美元），与二季度相比大涨了超过30倍。
2018-11-06 20:06
财联社11月6日讯，鞍山七彩化学股份有限公司、康龙化成（北京）新药技术股份有限公司（首发）获通过。
2018-11-06 19:57
【电报|银保监会批复国开行发行不超过300亿二级资本债 要求确保资本节约与有效使用】财联社11月6日讯，日前，银保监会批复同意国开行发行不超过300亿元人民币的二级资本债券，并按照有关规定计入二级资本。银保监会表示，国开行应制定并不断完善与自身发展战略和经营管理能力相适应的中长期资本补充规划，加强资本管理，强化资本约束，确保资本的节约与有效使用。（财联社记者 李愿）
2018-11-06 19:55
【恒大入股广汇集团交易已完成 将加速推进后续合作】财联社11月6日讯，广汇能源、广汇汽车、广汇物流晚间同时公告，恒大集团入股三家公司控股股东广汇集团的交易程序已全部完成，恒大集团合计持有广汇集团40.964%的股权，为广汇集团第二大股东，各方将加速推进后续合作事宜。据中国恒大此前公告，中国恒大拟145亿元入股广汇集团。
2018-11-06 19:52
【证监会：上市公司发生重大事项 不得以相关事项不确定为由随意申请股票停牌】财联社11月6日讯，证监会发布《关于完善上市公司股票停复牌制度的指导意见》。上市公司发生重大事项，应当按照及时披露的原则，分阶段披露有关事项的具体情况，不得以相关事项不确定为由随意申请股票停牌，不得以申请股票停牌代替相关各方的保密义务。
2018-11-06 19:42
【证监会发布停复牌新规：压缩股票停牌期限 增强市场流动性】财联社11月6日讯，证监会发布《关于完善上市公司股票停复牌制度的指导意见》。证监会在深入调研和广泛听取相关方面意见建议的基础上，研究制定了《指导意见》。主要内容包括：一是确立上市公司股票停复牌的基本原则，最大限度保障交易机会。明确以不停牌为原则、停牌为例外，短期停牌为原则、长期停牌为例外，间断性停牌为原则、连续性停牌为例外。二是压缩股票停牌期限，增强市场流动性。进一步缩短重大资产重组最长停牌期限；明确上市公司破产重整期间其股票原则不停牌。上市公司股票超过规定期限仍不复牌的，原则上应当强制其股票复牌。三是强化股票停复牌信息披露要求，明确市场预期。四是加强制度建设，明确相应配套工作安排。
2018-11-06 19:40
【进博会央企采购团出手了 第一单总额50亿元】财联社11月6日讯，中国航天科技集团属10家企业与来自全球11个国家和地区的13家企业集中签署了16个项目近50亿元的采购合同或协议，合作范围涵盖航空物流、新材料、先进传感、新能源、特种装备等多个领域。（上观新闻）
2018-11-06 19:35
【中国结算与浪潮信息签战略合作协议】财联社11月6日讯，中国证券登记结算公司与浪潮信息6日在京签署《战略合作协议》。双方将在服务器、存储、高性能计算、云计算和大数据平台等方面开展合作，共同探讨安全可控、成熟可靠、成本节约的信息技术解决方案，并建立联合实验室，加强证券领域安全可控技术合作研究。
2018-11-06 19:32
【奥马电器：控股股东部分质押股份触及平仓线】财联社11月6日讯，奥马电器晚间公告，因近日公司股价下跌，导致控股股东赵国栋质押的部分股份触及平仓线，存在平仓风险。截至11月6日，公司股票收盘价为6.39元/股，赵国栋持有已触及平仓线的质押股份数为1.33亿股，占其持有公司股份的73.12%，占公司总股本的12.27%。赵国栋拟采取筹措资金、追加保证金的形式降低融资风险，并与质权方积极协调，以保持公司股权的稳定性。
2018-11-06 19:32
【11月6日周二《新闻联播》要闻十三条】财联社11月6日讯，今天《新闻联播》的主要内容有：1、习近平会见立陶宛总统；2、习近平致信祝贺第十二届中国国际航空航天博览会开幕强调推动国际交流合作 为世界各国人民共享航空航天技术发展成果作出贡献；3、李克强同主要国际经济金融机构负责人举行第三次“1+6”圆桌对话会；4、李克强会见国际货币基金组织总裁；5、李克强向第三届中国——中东欧国家创新合作大会致信；6、李克强将对新加坡进行正式访问 并出席东亚合作领导人系列会议；7、汪洋会见台湾工业总会理监事参访团；8、支持民营企业在行动——人民银行：三箭齐发 支持民企融资；9、首届中国国际进口博览会：多家央企与国外展商成交签约；10、进博会新闻中心多场发布会聚焦贸易合作；11、建设网络强国 共享发展成果；12、我国积极稳妥推进科创板和注册制试点工作；13、前三季度我国服务进出口同比增长10.5%。
2018-11-06 19:28
【群兴玩具：控股股东终止转让公司10%股份】财联社11月6日讯，群兴玩具晚间公告，公司控股股东群兴投资原本拟将所持公司10%的股份，协议转让给自然人林桂升，因未能就交易的具体条件达成一致意见，双方决定终止筹划此次股权转让。群兴玩具同时披露公司控股权转让的进展：群兴投资11月2日签署股份转让协议，拟将公司20%股份，协议转让给王叁寿实际控制的公司深圳星河等。目前，深圳星河已支付定金1亿元，该协议已生效。
2018-11-06 19:25
【中国商飞发布2018-2037年市场预测年报：预计将交付9008架客机 价值近9万亿元】财联社11月6日讯，在第十二届中国国际航空航天博览会上，中国商飞公司发布《中国商飞公司市场预测年报（2018 -2037）》，对未来二十年全球和中国的商用飞机市场作出分析预测。未来二十年，中国预计将交付9008架客机，价值约1.3万亿美元（约9万亿人民币）。其中单通道喷气客机占66%，共计5964架，其中以160座级的单通道客机为主，达4284架；双通道喷气客机占23%，共计2102架，其中以250座级客机占比最高，达1421架；喷气支线客机占11%，共计942架，其中以90座级客机为主。
