2018-07-15 21:58
【新华社评论员：美国贸易霸凌主义与全世界为敌】财联社7月13日讯，美国践踏规则、任性妄为的贸易霸凌主义行为不断升级，不仅损害中国利益，更是发动了一场全球范围的贸易战。美国做法不仅受到各国谴责，更遭到市场“打脸”。就在美方2000亿美元征税清单公布的前一天，新能源汽车制造商特斯拉宣布落户上海临港，将打造特斯拉超级工厂。美国芝加哥市市长伊曼纽尔11日率大型经贸代表团访华，与中国商讨贸易投资合作。作为美国制造业代表的摩托车制造商哈雷－戴维森公司也在日前表示，为躲避欧盟对美国的关税报复，决定将部分生产从美国转向海外工厂。重大投资项目关乎企业命运，在经贸摩擦的当口，投资者们以“用脚投票”的方式向白宫明确表示：人为切断各国经济的资金流、技术流、产品流、产业流、人员流，不仅绝无可能，也不符合历史潮流，只会损害世界，伤及自身。
2018-07-13 22:33
【金元证券变更股东被监管说不 新规正发威】财联社7月13日讯，近日，海南证监局批复，对金元证券增资扩股和变更5%以上股东的申请“不予核准”，原因是汇天泽投资有限公司不符合股东资质要求。记者获悉，这次增资股权变更被否，主要是因为《证券公司股权管理规定》（征求意见稿）的限制，意见稿中规定了券商持股5%以上股东的要求，目前金元证券仍在与监管层沟通中。
2018-07-13 22:30
财联社7月13日讯，美的集团7月13日在互动平台表示，美的集团持有小米股票股数为接近一亿股。
2018-07-13 22:16
【格力经销商卷款跑路 数百户业主维权难】财联社7月13日讯，在华帝京津经销商失联事件曝出不久之后，格力中央空调杭州地区经销商也被曝跑路，且已经发生有一段时间。记者调查得知，格力中央空调在杭州地区的经销商——昆盟电器在收了客户的购机款后跑路，致使上百名用户交了钱却无法安装中央空调。上述受骗的数百名用户报过警，在格力专卖店前拉过横幅，也与格力公司进行过协商，但并未得到令他们满意的解决方案，而这些用户依旧在“专门格力空调业主维权群”内商议着下一次维权的方式和地点。（国际金融报）
2018-07-13 22:09
【财政蓝皮书：高质量发展要求财政政策实现四个转变】财联社7月13日讯，中国财政科学研究院与社会科学文献出版社13日共同发布的财政蓝皮书《中国财政政策报告（2018）》认为，高质量发展要求财政政策实现从注重物质资本转向人力资本、从侧重总量转向结构、从追求增长速度转向质量效益、从侧重宏观调控转向公共风险管理的转变。（新华社）
2018-07-13 21:54
【乐视网：半年报预亏逾11亿元 存被暂停上市风险】财联社7月13日讯，乐视网上半年预计亏损11.05亿元-11.1亿元，上年同期亏损6.37亿元。就关联方债务问题，上市公司与非上市公司债务问题处理谈判小组正在进行相关问题的核对和确认。下半年存在持续亏损的可能性，如经审计后公司2018年全年净资产为负，公司存在股票被暂停上市的风险。
2018-07-13 21:52
【世贸组织对中国第七次贸易政策审议顺利结束】财联社7月13日讯，2018年7月11-13日，世界贸易组织在瑞士日内瓦进行了对中国第七次贸易政策审议。商务部副部长兼国际贸易谈判副代表王受文率中国代表团与会。王受文重申中国政府坚定支持多边贸易体体制，反对单边主义和保护主义的决心。成员普遍积极评价中国自主开放和继续全面深化改革的举措，充分肯定中国发展对世界经济增长的助推作用，高度赞赏中国对多边贸易体制的支持，感谢中国对不发达成员的帮助。同时，一些成员对中国的产业政策、补贴政策、产能过剩、国有企业的优势待遇、贸易政策透明度、知识产权保护、外商投资市场准入、网络安全政策等领域表达了关注，提出了问题和建议。中方代表团对这些问题作了详细澄清和回应。
2018-07-13 21:34
【新华社：外贸半年报折射我国迈向高质量发展信号】财联社7月13日讯，海关总署13日发布上半年我国货物贸易进出口数据，7.9%的同比增速印证外贸稳中向好态势稳固，诸多细分领域的数据则从侧面传递出我国坚定对外开放、加速迈向高质量发展的信号。对外开放是我国长期坚持的基本国策。我国政府多次表态不主动追求贸易顺差，并出台多项扩大进口政策，以促进对外贸易平衡发展，满足人民群众消费升级需求，推动经济结构升级。“从这样一个较长的时间跨度来看，显而易见，我国扩大进口、促进外贸平衡发展落到了实处。”中国国际经济交流中心首席研究员张燕生说。
2018-07-13 21:31
【美股平开 纳斯达克指数续创开盘新高】财联社7月13日讯，标普500指数开盘下跌1.73点，跌幅0.06%，报2796.56点；纳斯达克指数开盘上涨1.40点，涨幅0.02%，报7825.37点；道琼斯指数开盘上涨1.10点，涨幅0.01%，报24926.01点。
2018-07-13 21:24
【维维股份拟1亿-3.34亿元回购公司股份】财联社7月13日讯，维维股份公告，公司拟回购不低于1亿元，不超过3.34亿元公司股份，回购价格不超过4元/股（含），若全部以最高价回购，预计回购股份数量为8360万股，约占公司目前总股本的5%。
2018-07-13 21:13
财联社7月13日讯，中国南方航空高管在采访中表示，中国南方航空与英国航空磋商建立合资企业。（彭博）
2018-07-13 21:11
财联社7月13日讯，记者获悉，从公募基金近期的动作来看，不仅新发行的新基金的力度并没有减弱，另一方面，前期部分绩优基金正开始打开申购以补充“弹药”。而部分专门负责证券投资信托产品管理的信托公司人士也透露，当前市场已处于底部区域，信托公司正加大证券类信托产品的开发以适当布局。（中国证券网）
2018-07-13 21:09
【监管层整顿投资咨询公司违规行为 7月以来已有3家被查处】财联社7月13日讯，记者发现，近期监管层对于投资咨询业务的规范正在加强。一方面，是证监会发文提醒，未经中国证监会许可，任何单位和个人均不得从事证券、期货投资咨询业务。另一方面，对于那些获得许可的专业投顾公司存在的违规行为，监管层也在近期集中出手整治。不完全统计，仅7月份以来，就已经有3家投资咨询公司因违规行为收到了地方证监局的查处。7月13日，黑龙江证监局对辖区内一家名为容维证券数据程序化有限公司的投资咨询公司发出行政处罚决定书；无独有偶，安徽证监局在7月11日也对辖区内的一家投资咨询公司发出行政监管措施决定书。7月6日，广东科德投资顾问有限公司被罚。（澎湃）
2018-07-13 21:05
【利欧股份：拟收购主营微信自媒体的苏州梦嘉75%股权】财联社7月13日讯，利欧股份公告，公司与苏州梦嘉的股东宁波妍熙、宁波熙灿、张地雨签署了《股权收购意向书》。公司拟以发行股份、支付现金或二者相结合的方式收购宁波妍熙、宁波熙灿、张地雨所持标的公司75%股权。苏州梦嘉是一家主营微信自媒体的内容营销公司。在本意向书签署之日起180日内签署正式《股权转让合同》，具体签署时间经各方书面批准可延长。
2018-07-13 21:00
财联社7月13日讯，商品期货夜盘开盘，黑色系低开，双焦领跌。焦炭跌1.6%，焦煤跌1.3%，郑醇、棕榈跌1%。动力煤、沪镍、螺纹钢、郑油、沪锌等开盘下跌。
2018-07-13 20:56
财联社7月13日讯，英国首相特雷莎·梅表示，与美国总统特朗普一致同意达成贸易协议，预计英美能达成自由贸易协议。
2018-07-13 20:54
【罗牛山：半年报净利预增145%-176%】财联社7月13日讯，罗牛山预计2018年半年报盈利3.2亿元-3.6亿元，比上年同期上升145.40%-176.07%。
2018-07-13 20:39
【景顺长城、银瑞信基金将*ST华泽估值下调为0.00元】财联社7月13日讯，鉴于深交所于7月13日起对*ST华泽进行暂停上市处理的情况，景顺长城基金管理有限公司、工银瑞信基金管理有限公司，经与托管人协商一致，决定自2018年7月13日起，对旗下景顺500、工银500交易型开放式指数证券投资基金所持有的停牌股票*ST华泽按照0.00元的价格进行估值，调整后的基金净值更能真实、公允反映其估值。
2018-07-13 20:34
【鹏欣资源：拟不超过11亿美元收购ARS100%股权】财联社7月13日讯，鹏欣资源晚间公告，公司全资子公司鹏欣矿投拟在香港设立全资子公司香港SPV，由香港SPV以不超过11亿美元（折合人民币约72.78亿元）收购标的公司ARS100%的股权。ARS公司持有PTAR95%的权益。PTAR下属Martabe金银矿在地理位置、资源储存、运营效率和管理团队等方面都处于行业领先水平。
2018-07-13 20:32
财联社7月13日讯，美国6月出口价格同比上涨5.3%，是2011年以来的最大增幅。
2018-07-13 20:31
【银保监会列出保险代理人准入黑名单 五类股东禁入】财联社7月13日讯，今日，银保监会发布了《保险代理人监管规定(征求意见稿)》，拟明确保险代理人准入黑名单，其中，五类股东禁入保险中介行业。1、最近5年内受到刑罚或者重大行政处罚；2、因涉嫌重大违法犯罪正接受有关部门调查；3、因严重失信行为被国家有关单位确定为失信联合惩戒对象且应当在保险领域受到相应惩戒，或者最近5年内具有其他严重失信不良记录；4、依据法律、行政法规不能投资企业；5、国务院保险监督管理机构根据审慎监管原则认定的其他不适合成为保险专业代理公司股东的情形。（中国证券网）
2018-07-13 20:24
【中信证券点评6月金融数据：信贷提速 难掩社融颓势】财联社7月13日讯，中信证券认为，进入6月，新增贷款增速大幅提升，票据融资继续增长，债券发行有所回升。居民贷款、企业贷款显著回升，票据融资增长拉动企业贷款。6月社融规模不及预期。6月社会融资规模增量11800亿元人民币，而预期为14000亿元人民币，同比上升55.10%，环比下降33.40%。日前我国金融监管趋严，信托和委托贷款以及受到了较大冲击，融资规模大幅缩水，在很大程度上影响了社融整体规模。中美贸易摩擦升级，股市低迷，人民币在6月下旬的持续贬值等削弱了投资者对经济的信心，投资需求的减弱也给融资量带来了负面影响。虽然在央行流动性投放继续维持较大规模的净投放量，但货币的宽松还是无法产生融资扩张。居民存款的大幅上升对新增人民币存款形成支持，但6月以来受资管新规落地影响，影子银行受监管冲击较大，非银机构存款增速显著减小。
2018-07-13 20:19
【中国华融大降薪 不止降18%有人甚至超过30% 华融还在酝酿更大调整】财联社7月13日讯，从多方了解到，中国华融确实在准备降薪，但有的员工的降薪幅度可能不止18%，甚至会超过30%。除了降薪之外，中国华融还在酝酿更大的调整。据接近中国华融人士透露，中国华融旗下的部分子公司也将撤并，“整体是在缩表，今年的主要任务就是清理存量业务，逐步化解高风险业务，新项目进展想对缓慢，风险把控大为提高，明年公布的年报应该就能有所体现了。”（券商中国）
2018-07-13 20:16
【六家会计所被查事件最新进展：证监会已对致同解禁】财联社7月13日讯，据知情人士透露，在被证监会暂停IPO和再融资等材料的申报后，立信、瑞华、大华、众华、兴华、致同六家会计事务所中，致同会计事务所迎来业务解禁。“目前致同的IPO、再融资、发债申报项目会里都已经受理了。”他透露，7月13日赶在证监会下班之前，终于把材料申报上去。（腾讯财经）
2018-07-13 20:11
【证监会：5家企业将于7月17日首发上会】财联社7月13日讯，北京宇信科技集团股份有限公司、东莞市凯金新能源科技股份有限公司、浙江昂利康制药股份有限公司、上海华培动力科技股份有限公司、杭州申昊科技股份有限公司等5家企业将于7月17日首发上会。
2018-07-13 20:07
【中兴通讯：上半年预计亏损70亿元-90亿元】财联社7月13日讯，中兴通讯晚间公告称，预计上半年亏损70亿元-90亿元，上年同期盈利22.9亿元。本报告期业绩与上年同期相比下降幅度较大，主要原因为：（1）本公司于2018年5月9日发布《关于重大事项进展公告》，由于本公司主要经营活动无法进行导致的经营损失、预提损失；（2）本公司于2018年6月12日发布的《关于重大事项进展及复牌公告》所述的10亿美元罚款。
2018-07-13 20:02
【全球头号房地产投资公司进军中国 6个月内将推产品】财联社7月13日讯，继世界头号对冲基金桥水进军中国之后，全球最大的商业房地产服务和投资公司也来了。7月12日，中国证券投资基金业协会一口气公布了92家成功登记的私募基金管理人，这92家私募机构全部属于私募股权、创业投资基金管理人类别，其中，就有外商独资企业（WOFE）世邦魏理仕股权投资管理（上海）有限公司的身影。根据现行规定，私募基金公司在登记通过之后，必须在6个月内发行产品，否则将被注销登记。也就是说，世邦魏理仕将在未来6个月内推出股权类产品。（ 券商中国）
2018-07-13 19:53
【大北农：上半年业绩由预盈6亿元下修为1亿元 生猪市场销售价格低于预期】财联社7月13日讯，大北农修正上半年业绩预告，此前预计盈利4.7亿-6.3亿元，现预计实现盈利7000万-1.2亿元。因：1、2018年第二季度，生猪市场销售价格低于预期，且公司养猪业务发展较快，前期费用较高，导致养猪业务亏损程度高于预期。2、受下游养殖行情及豆粕等原料价格上涨影响，2018年上半年，公司饲料销售收入虽有增长，但增长幅度及毛利水平低于预期。
2018-07-13 19:48
【华扬联众：拟18.9亿元收购龙帆广告100%股权】财联社7月13日讯，华扬联众晚间公告，公司拟以20.79元/股发行6736.41万股，并支付4.89亿元现金，合计作价18.9亿元收购龙帆广告100%股权。公司同时拟募集不超过5.14亿元配套资金。龙帆广告2018年-2020年的承诺净利润分别不低于1.68亿元、1.93亿元、2.22亿元。
2018-07-13 19:45
【潍柴动力：拟不超5亿元回购股份 价格不超15元/股】财联社7月13日讯，潍柴动力晚间公告，公司拟回购股份，回购资金总额不超5亿元，回购价格不超15元/股。若按回购金额上限测算，预计回购的股份占总股本约0.41%以上。
2018-07-13 19:44
财联社7月13日讯，中泰化学向上修正半年度业绩，此前预计实现净利润8.5亿元-10.5亿元，现预计盈利12.1亿元–12.6亿元，去年同期12.4亿元。
2018-07-13 19:41
【工信部副部长辛国斌：多管齐下推动制造业高质量发展】财联社7月13日讯，工信部长辛国斌13日表示，制造业是实体经济的主体，是技术创新的主战场，是供给侧结构性改革的重要领域，应多管齐下推动制造业高质量发展。他表示，应持续推进5G、新能源汽车、新材料等重点领域创新突破，推进高端装备制造、生物医药、节能环保等产业成长壮大，并积极稳妥腾退化解旧动能，优化制造业空间布局。（新华社）
2018-07-13 19:33
【7月13日周五《新闻联播》要闻四条】财联社7月13日讯，今天《新闻联播》的主要内容有：1、习近平主持召开中央财经委员会第二次会议强调，提高关键核心技术创新能力，为我国发展提供有力科技保障。2、习近平将访问中东非洲五国并出席金砖国家领导人第十次会晤。3、李克强主持召开国务院常务会议。4、上半年外贸同比增长7.9%，继续向好。
2018-07-13 19:26
【雏鹰农牧：预计上半年亏损额修正为4.8亿元–5.3亿元】财联社7月13日讯，雏鹰农牧上修上半年业绩亏损幅度，此前预计亏损为3.78亿元至3.95亿元，现修正为亏损4.8亿元–5.3亿元。上年同期净利润4.6亿元。2018年二季度以来，商品肉猪及商品仔猪价格低于预期，使公司养殖业务盈利水平低于预期。
2018-07-13 19:20
【珈伟股份澄清：从未参与投资“投之家”】财联社7月13日讯，珈伟股份晚间公告称，一家P2P模式的互联网投资理财平台“投之家”于近日发布标题为“投之家获上市公司母公司4.09亿元B轮融资”的平台公告，文中称“投之家”宣布获得上市公司珈伟股份母公司B轮融资，融资规模达4.09亿元。珈伟股份澄清称，珈伟股份从未参与投资“投之家”，未来也没有参与投资任何 P2P互联网金融行业的计划。
2018-07-13 19:19
【华宇软件：拟与腾讯云在云计算、大数据等领域战略合作】财联社7月13日讯，华宇软件晚间公告，公司与腾讯云公司签订《战略合作协议》，双方同意在云计算、大数据、人工智能、信息安全、移动互联等领域开展产品与技术、解决方案与服务、市场联合营销与拓展等全方位的交流与合作。
2018-07-13 19:18
【挖掘机又卖疯 今年则是生产多少卖多少】财联社7月13日讯，今年无论是6月份，还是1到6月份，工程机械销量创新高。各类挖掘机械产品销量在去年高基数的情况下，同比增幅五成以上。一位工程机械企业的高管表示，在他看来，前年是先生产后销售，去年是根据订单完成生产，今年则是生产什么卖什么，压根不愁卖。三一重工泵车装配线主管蒲明俊表示：去年，每天产量达到了200台，今年，差不多最高的时候达到了450台。所有的订单是客户下完订单之后，他自己过来盯车、盯零部件，所有的小部件客户都带走到工地上自己安装，客户已经迫不及待要把车开走。（央视财经）
2018-07-13 19:15
财联社7月13日讯，盐湖股份预计上半年净亏损10.5-12.5亿元，去年同期亏损5.23亿元。公司表示，金属镁一体化项目受原材料价格上涨、去年年底大量在建工程转固及装置运行负荷低等因素影响，导致产品单位生产成本较高，折旧及财务费用较去年同期大幅增加，亏损数较去年同期增幅较大。
2018-07-13 19:11
【杰瑞股份：向上修正上半年业绩预告 预增500%-550%】财联社7月13日讯，杰瑞股份晚间公告，一季报公司预计1-6月盈利1.24亿元至1.4亿元，修正后预计盈利1.82亿元-1.97亿元，比上年同期增长500%-550%。业绩修正原因：一是，随着油田服务市场的回暖，市场对于油田技术服务及钻完井设备等的需求增加，毛利增长超过预期；二是，公司外币货币性资产主要币种是美元，二季度美元升值幅度超过预期幅度。
2018-07-13 19:08
【证监会核发2家企业IPO批文 拟筹资不超过11亿元】财联社7月13日讯，今日，证监会按法定程序核准了以下企业的首发申请，上交所主板：安徽长城军工股份有限公司、上海汇得科技股份有限公司。上述企业及其承销商将分别与上交所协商确定发行日程，并陆续刊登招股文件。上述企业筹资总额不超过11亿元。
2018-07-13 19:03
【习近平：提高关键核心技术创新能力 为我国发展提供有力科技保障】财联社7月13日讯，习近平7月13日下午主持召开中央财经委员会第二次会议并发表重要讲话。他强调，关键核心技术是国之重器，对推动我国经济高质量发展、保障国家安全都具有十分重要的意义，必须切实提高我国关键核心技术创新能力，把科技发展主动权牢牢掌握在自己手里，为我国发展提供有力科技保障。（新华社）
2018-07-13 18:57
【坚瑞沃能：上半年预亏逾15亿元 由盈转亏】财联社7月13日讯，坚瑞沃能晚间公告，今年上半年预亏15.43亿元至15.48亿元，上年同期盈利5.58亿元。业绩大幅下滑因受债务危机影响，子公司沃特玛锂离子电池（组）生产销售、新能源汽车销售及服务业务大幅减少。
2018-07-13 18:52
【财政部：2017年个税决算为预算111% 超收720.73亿】财联社7月13日讯，财政部公布数据显示，个人所得税预算数为6460亿元，决算数为7180.73亿元，为预算的111.2%，比预算超收720.73亿元。主要是居民工薪收入增长较快。证券交易印花税预算数为1300亿元，决算数为1068.5亿元，为预算的82.2%，比预算短收231.5亿元。主要是股票市场交易额低于预期。
2018-07-13 18:50
【蓝思科技：上半年净利预增40%—60%】财联社7月13日讯，蓝思科技晚间公告，公司上半年预计盈利4.35亿元-4.98亿元，比上年同期上升40%—60%。公司表示，上半年，华为、OPPO、VIVO、小米等各大国产品牌发布并量产了多款中高端新机型，其中有多款采用了前后盖双面玻璃、3D 曲面玻璃的外观设计，对本公司产品提出了大量需求。但消费电子产品市场需求整体较为乏力，大量新品试制投产导致良率损耗加大。
2018-07-13 18:44
【国务院会议部署审计问题整改 使积极财政政策发挥更大效用】财联社7月13日讯，国务院总理李克强7月13日主持召开国务院常务会议，会议指出，落实习近平总书记在中央审计委员会第一次会议上的重要讲话精神，通过审计监督并整改查出的问题，及时堵上制度和管理漏洞，惩处违法违规、激励担当作为，有利于提高财政资金使用绩效、更好发挥积极财政政策效用、巩固和扩大经济稳中向好势头。要加大对审计查出问题整改工作的督促检查，既要惩处乱作为，又要问责不作为，更要激励开拓实干，以更有效的整改成果促进经济持续稳定发展和民生不断改善。
2018-07-13 18:43
【国务院会议决定新设一批跨境电商综合试验区】财联社7月13日讯，国务院总理李克强7月13日主持召开国务院常务会议，决定新设一批跨境电子商务综合试验区，持续推进对外开放、促进外贸转型升级。会议决定，推动跨境电商在更大范围发展，择优选择电商基础条件好、进出口发展潜力大的地方，并向中西部和东北地区倾斜，在北京、呼和浩特、沈阳、长春、哈尔滨、南京、南昌、武汉、长沙、南宁、海口、贵阳、昆明、西安、兰州、厦门、唐山、无锡、威海、珠海、东莞、义乌等22个城市新设一批跨境电商综合试验区。
2018-07-13 18:40
【永辉超市：上半年实现净利润9.4亿元 同比下降10.67%】财联社7月13日讯，永辉超市发布2018年半年度业绩快报，报告期内，公司实现营业收入3,439,739.86万元，同比增长21.47%；营业利润93,063.86万元，同比下降22.65%，利润总额100,172.71万元，同比下降22.15%；实现归属上市公司股东净利润94,262.91万元，同比下降10.67%。
2018-07-13 18:38
【美国大豆协会呼吁政府取消对中国商品加征关税】财联社7月13日讯，美国大豆协会12日发表声明说，对美国政府拟对更多中国商品加征关税感到“极度失望”，这势必“不必要地”伤害美国大豆种植者和农民。中国是美国大豆第一大出口市场，对华出口占到2017年美国大豆总产量的近三分之一。（新华社）
2018-07-13 18:37
【沪市首份半年报出炉 九华旅游上半年净利同比增1%】财联社7月13日讯，上交所首家上市公司上半年出炉，九华旅游上半年实现营业收入2.46亿元，同比增长0.8%，实现净利润6025万元，同比增长1.19%。基本每股收益0.54元。
2018-07-13 18:33
【上交所：本周向证监会上报五起涉嫌违法违规案件线索】财联社7月13日讯，上交所消息，本周，上交所共对75起证券异常交易行为及时采取了自律监管措施，涉及涨跌停板大额申报、盘中及尾盘拉升打压股票价格等异常交易情形。共对7起上市公司重大事项进行核查，并向证监会上报5起涉嫌违法违规案件线索。
2018-07-13 18:28
【华大基因回应报道《华大癌变》：会告知受检者无创基因检测的技术局限性】财联社7月13日讯，华大基因公告，就报道《华大癌变》进行澄清，该报道主要对无创产前基因检测技术以及公司相关业务存在质疑。对此，公司表示，相比传统唐氏筛查技术而言，无创产前基因检测具有高准确性的特点。目前国际上部分国家和地区已经将无创产前基因筛查作为一线筛查手段。另外，华大基因也严格遵守国家部门法规要求，在相关无创知情同意书中明确告知了无创基因检测的适用范围和技术局限性。
2018-07-13 18:24
【深交所债券质押式三方回购业务正式推出】财联社7月13日讯，深交所联合中国结算正式发布《深圳证券交易所 中国证券登记结算有限责任公司债券质押式三方回购交易及结算暂行办法》,进一步完善回购交易机制，更好地服务市场参与者。同时，深交所发布了《深圳证券交易所债券质押式三方回购交易业务指南》，对《暂行办法》相关内容进行细化和明确，为市场相关方提供了参与三方回购业务的操作指引。相关规则均自2018年7月30日起施行。
2018-07-13 18:23
【深交所召开创投机构座谈会 努力构建充满生机活力的创新资本生态体系】财联社7月13日讯，深交所今日召开创投机构座谈会，听取创投机构对近期经济形势、行业发展、资本市场稳健运行，以及对深交所工作的意见和建议。深创投、前海母基金、达晨、松禾、赛富等十多家创投机构合伙人参会，共商服务创新驱动发展战略、深化创业板改革、积极防控风险。深交所将会同市场各方共同促进多层次资本市场长期健康稳定发展，努力构建充满生机活力的创新资本生态体系。
2018-07-13 18:22
【*ST凯迪：控股股东部分质押股票跌破平仓线】财联社7月13日讯，*ST凯迪晚间公告，控股股东阳光凯迪部分质押股票跌破平仓线，数量为7.59亿股。由于阳光凯迪持有公司股份被冻结以及多次轮候冻结，上述质押的股票虽跌破平仓线但不会被强制平仓。公司同时公告，今年上半年预亏5.8亿元至7亿元，同比由盈转亏。
2018-07-13 18:21
财联社7月13日讯，中煤能源6月份商品煤销量1443万吨，同比增加24.8%；中煤能源6月份商品煤产量643万吨，同比增加2.9%。
2018-07-13 18:18
【中基协：托管银行已对4家实控人失联私募基金管理人采取冻结账户等措施】财联社7月13日讯，中基协发布公告称，上海意隆财富投资管理有限公司、上海西尚投资管理有限公司、上海郁泰投资管理有限公司和易财行财富资产管理有限公司等4家私募基金管理人的实际控制人失联以来，相关私募基金管理人经营中断，严重扰乱了私募基金行业秩序，给投资者合法权益造成重大影响。托管银行已经采取临时止付、冻结账户等措施，以维护好基金账户资金安全。
2018-07-13 18:14
【宣亚国际：区块链实验室推出首款产品“Yes Or NO”】财联社7月13日讯，宣亚国际晚间公告，此前公司联合链极智能科技（上海）有限公司，共同设立了宣亚国际区块链实验室。近日，实验室推出了首款产品“Yes Or NO”，该产品基于以太坊平台的区块链社区应用，它主要是针对过去、现在和未来已发生及可能发生的各种事态，让用户进行态度观点的表达，形成集体性的意见和预测。
2018-07-13 18:07
财联社7月13日讯，标普把中融新大评级下调至B，评级展望为稳定。
2018-07-13 18:07
【6月份全社会用电量同比增长8.0%】财联社7月13日讯，国家能源局发布6月份全社会用电量等数据。6月份，全社会用电量5663亿千瓦时，同比增长8.0%。分产业看，第一产业用电量65亿千瓦时，同比增长9.4%；第二产业用电量4037亿千瓦时，同比增长6.6%；第三产业用电量892亿千瓦时，同比增长13.2%；城乡居民生活用电量669亿千瓦时，同比增长9.4%。
2018-07-13 18:05
【云南铜业：上半年净利预增71.01%-117.65%】财联社7月13日讯，云南铜业晚间公告，公司上半年预计盈利2.2亿元-2.8亿元，比上年同期增长71.01%-117.65%。公司表示，公司生产平稳运行，持续加强经营管理，伴随主产品电解铜、硫酸价格同比上涨，公司本期经营业绩同比上升。
2018-07-13 18:04
【58速运宣布2.5亿美元独立融资 同城货运赛道再升温】财联社7月13日讯，12日，58速运宣布完成第一期2.5亿美元的融资，由华新投资领投，菜鸟、中俄基金、弘润资本、前海母基金及母公司到家集团跟投。
2018-07-13 18:02
财联社7月13日讯，国务院发布通知称，全国社会保障基金理事会由原国务院直属事业单位，改由财政部管理。
2018-07-13 18:02
【央行调统司司长阮健弘：未来人民银行将实施好稳健中性的货币政策】财联社7月13日讯，人民银行调查统计司司长阮健弘13日介绍，6月末金融机构超额准备金率为1.74%，比上月末高0.55个百分点；10年期国债到期收益率为3.48%，比上月末低0.14个百分点。未来人民银行将实施好稳健中性的货币政策，加强形势预判和预调微调，预计未来流动性保持合理充裕，社会融资规模保持合理增长。
2018-07-13 17:56
【国家医保局将开展2018年抗癌药医保准入专项谈判】财联社7月13日讯，从国家医保局了解到，国家医保局将开展2018年抗癌药医保准入专项谈判工作。7月11日，国家医保局已委托相关学协会召开部分企业沟通会，国家医保局医疗组负责同志在会上介绍了抗癌药医保准入专项谈判工作的背景和意义，对谈判工作坚持以人民为中心、坚持专家评审、坚持公平公开公正等基本原则进行了解读，提出了聚焦肿瘤治疗、体现药品创新价值、平衡医保企业患者多方利益等要求。并向与会企业代表介绍了本次谈判工作的具体流程、资料准备、关键时间节点等。10家外资企业和8家内资企业相关代表参加了会议。下一步，国家医保局将加快工作进度，加强企业沟通，尽快使群众用到质量更优、价格更低的救命药。（人民日报）
2018-07-13 17:55
【上海将重点推动浦东重点发展邮轮制造，实现邮轮产业新突破】财联社7月13日讯， 上海中国邮轮旅游发展实验区联席会议召开，审议《关于加快推动上海市邮轮旅游发展的指导意见》。下阶段，上海将重点推进以下工作：一是加快集聚产业要素，延伸邮轮产业链。上游推动浦东重点发展邮轮制造，实现邮轮产业新突破；中游推进上海国际邮轮服务贸易示范基地建设，扩大产业总部经济；下游着力打造邮轮服务品牌，不断激发邮轮带动效应。鼓励各区合理布局，差异化发展船舶制造、港口服务、后勤保障、交通运输、游览观光、餐饮购物等邮轮上下游产业，加快建设成为引领长三角邮轮产业链协同创新基地。（上观新闻）
2018-07-13 17:52
【央行调统司：个人房贷增速回落】财联社7月13日讯，央行调查统计司司长阮健弘13日表示，截至2018年6月末人民币房地产贷款余额35.78万亿元，同比增长20.4%，增速比上年末回落0.5个百分点。上半年房地产贷款增加3.54万亿元，占同期各项贷款增量的比重比2017年占比水平低1.9个百分点。其中，个人住房贷款余额23.84万亿元，同比增长18.6%，增速比上年末回落3.6个百分点。房地产开发贷款余额9.63万亿元，同比增长24.1%，增速比上年末高7个百分点，其中保障性住房开发贷款余额4.08万亿元，同比增长37.4%，增速比上年末高4.8个百分点。
2018-07-13 17:51
【深深房A：筹划重大资产重组延期复牌】财联社7月13日讯，深深房A公告，公司股票将自2018年7月14日起继续停牌不超过1个月，预计将在2018年8月14日前按照《公开发行证券的公司信息披露内容与格式准则第26号—上市公司重大资产重组》的要求披露重大资产重组预案或报告书。
2018-07-13 17:49
【保税380燃料油期货合约挂盘基准价为2988元/吨】财联社7月13日讯，上期所公告，保税380燃料油期货合约将于2018年7月16日上市交易，当日8:55-9:00集合竞价，9:00开盘。有关合约的挂盘基准价如下：FU1901、FU1902、FU1903、FU1904、FU1905、FU1906、FU1907合约的挂盘基准价为2988元/吨。
2018-07-13 17:48
【中国移动将与小米共同拓展5G、物联网等蓝海市场】财联社7月13日讯，中国移动与小米在京举行战略合作协议签约仪式。在资本合作方面，中国移动作为基石投资者投资小米公司，后续将通过推动两大生态的协同合作，实现中国移动用户、网络、渠道、品牌等产业资源与小米集团智能硬件产业链的优势互补，共同拓展5G、物联网等蓝海市场，携手打造智能连接生态体系。
