2018-08-13 23:56
【摩根士丹利：土耳其里拉走低不太可能影响到其他新兴市场】财联社8月13日讯，摩根士丹利全球市场策略师Kerry Craig称，造成土耳其里拉走低的原因对土耳其很具有针对性，因此在长期内不太可能影响到其他新兴市场基本面的积极发展。但预计在短期内，可能给新兴市场资产带来更大波动性，并影响投资者情绪。而此次里拉大跌事件中比较有希望的是，投资者已经对新兴市场中比较强势和弱势的货币有区分能力，土耳其里拉、南非兰特和阿根廷比索的大幅下跌没有对亚洲市场货币产生较大影响。
2018-08-13 09:00
财联社8月13日讯，期货市场开盘，农产品领跌，豆粕、菜粕跌3%，豆二、豆油、豆一期货主力开盘跌超2%。
2018-08-13 09:00
财联社8月13日讯，富时中国A50指数期货在新加坡下跌0.9%。
2018-08-13 08:56
【提醒】财联社8月13日讯，国务院新闻办公室将于8月14日（星期二）10时举行新闻发布会，国家统计局新闻发言人刘爱华将介绍2018年7月份国民经济运行情况并答记者问。
2018-08-13 08:49
【美国大豆将迎来创纪录产量】财联社8月13日讯，美国农业部上周五预测，2018-19年美国大豆产量将升至创纪录的46亿蒲式耳，高于一年前的44亿蒲式耳，也超越分析师此前的预期。（华尔街日报）
2018-08-13 08:47
【暗访股票配资：4倍杠杆起步最高至10倍 年化利息超过16%】财联社8月13日讯，记者通过暗访了解到，配资公司对借款人的要求较为苛刻，且配资成本较高。一般来说，合同条款中对借款人所要投资的标的进行了严格要求，例如要求不得交易新上市股票、创业板、ST股票和*ST股票，以及其他命令禁止的交易标的等；且对资金的使用方面也进行了较高要求，例如资金使用比例、平仓时间、成本要求等，按照每天或每月计算，配资杠杆可放大4倍到10倍不等，且年化利息高达16%以上。（证券日报）
2018-08-13 08:41
【反弹仅一日游 两市融资余额周五减少32.79亿元】财联社8月13日讯，截至8月12日，上交所融资余额报5227.62亿元，较前一交易日减少18.33亿元；深交所融资余额报3434.46亿元，较前一交易日减少14.46亿元；两市合计8662.08亿元，较前一交易日减少32.79亿元。
2018-08-13 08:41
【南京新百下属企业HOFUKI旗下三家经营主体进入破产托管程序】财联社8月13日讯，HOFUKI 旗下的三家经营主体House of Fraser Limited、House of Fraser（Stores）Limited 及 James Beattie Limited，因未能与潜在投资人及主要有担保债权人就债务清偿方案达成一致意见，经营主体董事会分别决定根据英国破产法的规定委任安永会计师事务所（Ernst & Young LLP）为其破产托管人（Administrators），该事项已于英国伦敦时间2018年8月10日上午通过法庭听证并立即生效。
2018-08-13 08:38
【长实集团及长江基建集团等组财团拟129.79亿澳元收购澳洲能源基建资产】财联社8月13日讯，长实集团、长江基建集团、长和及电能实业联合公告称，就此前拟联合收购澳洲能源资产APAGroup于8月12日，由长江实业、长江基建及电能实业组成的财团与竞投公司及目标公司订立有关落实收购事项的实施协议。公告称，所有目标公司证券将按照信托计划条款转让予竞投公司(合营企业附属);所有目标公司证券的计划代价将为约129.79亿澳元(相当于752.78亿港元)。
2018-08-13 08:34
【财联社8月13日早间新闻精选】1、证监会回应外资持续流出中国资本市场时表示，外资投资A股的势头并未减弱。2、银保监会将利用当前流动性充裕有利条件，加大信贷投放。3、央行发布第二季度货币政策执行报告：稳健的货币政策要保持中性、松紧适度。4、部分投资机构已经明确规定：不许买入日成交额不足某一数值的股票。5、最高法规范民间借贷刑民界限：“套路贷”诈骗行为应刑事打击。6、互金整治办、网贷整治办召开会议，十项举措应对网贷风险。7、工行房贷政策“一日游”，上海四大行首套房贷指导利率均提至9.5折。8、中储粮表示，全部通过美国以外国家采购大豆，可满足日常运营需要。9、时隔一年，国家发改委恢复批复长春市轨道交通建设规划。10、面对持续低迷的人口出生率，辽宁、湖北、新疆等地出台了更加积极的生育政策。11、沙特主权财富基金据称在谈判参与特斯拉私有化交易。12、周五欧美股市集体下挫纳指终结八连涨，美元大涨里拉暴跌近17%，引发市场担忧。
2018-08-13 08:29
财联社8月13日讯，彭博美元即期指数攀升至2017年7月以来最高点。
2018-08-13 08:24
【罗平锌电：力争9月15日复产 不存在被实施其他风险警示的情形】财联社8月13日讯，罗平锌电13日早间公告环境隐患问题整改的进展，公司表示，力争在2018年9月15日前恢复生产。预计停产不会超过三个月时间，公司股票不存在可能触及被实施其他风险警示的情形。
2018-08-13 08:19
【华硕第二季度净利润低于最低分析师预估】财联社8月13日讯，华硕第二季度净利润13.3亿台币，分析师预估29.3亿台币（区间14亿台币至41.4亿台币）；第二季度营业利润28.8亿台币，分析师预估29.8亿台币（区间10.8亿台币至41.3亿台币）；第二季度销售额904亿台币，分析师预估880.8亿台币（区间778.9亿台币至996.4亿台币）（彭博数据）。
2018-08-13 08:18
【鞍钢三代核电用钢高性能18MND5发布 助推三代核电装备国产化】财联社8月13日讯，近日，鞍钢三代核电用钢高性能18MND5面向全球首发，进一步助推我国三代核电装备自主化国产化。18MND5钢板用于核级设备安注箱，长期由法国生产进口。鞍钢核电用钢项目团队从2017年初接受任务开始，历时一年半左右时间解决了这一技术难题，夺得18MND5钢板国产化第一单合同约240吨，用于“华龙一号”宁德核电二期项目安注箱设备建造。（人民日报）
2018-08-13 08:16
【全国废纸价格涨势明显 26家纸厂价格上调30-150元/吨】财联社8月13日讯，8月11日-13日全国38家纸厂的废纸收购价格显示，26家上调30-150元/吨，2家下调20-50元/吨，全国废纸价格微幅上涨趋势明显，其中涨势较为明显的是华北及东北地区。（ 华印纸箱）
2018-08-13 08:04
【梦想加完成1.2亿美金C轮融资 刷新国内联合办公行业单笔融资记录】财联社8月13日讯，8月13日，联合办公品牌梦想加宣布完成1.2亿美金C轮融资，高瓴资本、General Atlantic美国泛大西洋投资集团领投，此轮融资，创造国内联合办公及办公服务行业最大单笔融资记录，梦想加也成为办公服务领域唯一完成C轮融资的品牌。（钛媒体）
2018-08-13 08:02
财联社8月13日讯，日本日经225指数低开0.8%，报22117.57点。韩国KOSPI指数开盘下跌0.69%，报2282.79点。
2018-08-13 07:55
【东江环保被被罗湖区监察委立案调查 涉嫌2014年前的单位行贿问题】财联社8月13日讯，东江环保早间公告称，深圳市罗湖区监察委员会决定对东江环保股份有限公司涉嫌单位行贿问题立案调查。经公司向深圳市罗湖区监察委员会了解以及根据深圳市罗湖区监察委员会调取的证据材料，《立案决定书》中涉嫌的单位行贿问题系2014年前发生。
2018-08-13 07:51
【董明珠：未来几年要投重金搞芯片研发】财联社8月13日讯，格力电器董事长董明珠日前表示，这次中美贸易战后，格力电器提出，未来几年要投重金搞芯片研发，不能让别人卡脖子，不能受制于人。企业跟国家的命运是不能分开的。企业不能简单地考虑，做这个项目能赚多少钱？要考虑，通过这个创新，能不能让企业可持续发展，对国家有利。所以，我们要搞芯片。芯片投这么多的钱，哪年能赚钱我也看不到，但是我解决一个保障问题，天塌下来，我自供。要不然，别人没芯片给你，空调做得再好也没用。
2018-08-13 07:48
【8月10日鸡蛋价格环比涨21.2% 蛋价上涨系有大资金在“炒”】财联社8月13日讯，8月10日，全国农产品批发市场鸡蛋平均批发价为8.82元/公斤，比7月10日的7.28元/公斤上涨了21.2%。不过，北京新发地农副产品批发市场统计部经理刘通认为，近期鸡蛋价格大涨，根源在大资金炒作鸡蛋期货。“目前市场上鸡蛋销售进度并不快，养鸡场鸡蛋存量充足，这种反弹具有明显的人为操作痕迹。上上周后期，鸡蛋价格曾出现比较明显的回落。前期鸡蛋期货网络报价把现货价格强行拉高，价格回落是对前期不合理上涨的回调。上周价格大幅反弹，还是因为大资金操纵。”（经济日报）
2018-08-13 07:43
【经济日报：不要迷信房地产对经济拉动作用】财联社8月13日讯，经济日报刊文称，有人认为，目前的房地产调控政策已执行了一段时间，泡沫都挤得差不多了，可以歇一歇、停一停了。与部分人“房地产市场调控可以歇歇脚”的错觉相反，从中央到地方的各级监管部门，对楼市调控节奏在加快，力度在加大。过去，经济发展一有风吹草动，就又想回到依赖房地产刺激经济的老路。应该看到，房地产市场过度依赖的后遗症已经十分明显：不利群众实现安居梦想、挤压实体经济生存空间、影响新动能形成培育、搅动社会浮躁风气。更重要的是，在当前宏观杠杆率偏高的情况下，寄望于房地产市场再度担起稳增长重任，无异于饮鸩止渴。
2018-08-13 07:35
【分级基金离场倒计时 逾三成基金已转型或清盘】财联社8月13日讯，今年以来A股市场持续震荡，使得采用杠杆策略的分级B基金面临更大挑战，也不断有分级B基金进入到下折“雷区”。记者注意到，为了避免旗下的分级基金产品下折，各基金公司纷纷加快了分级基金的转型历程：截至今年8月12日，已有43只分级基金启动或完成转型、5只分级基金清盘，占比超三成。（证券日报）
2018-08-13 07:34
【13家化工企业中报业绩翻倍】财联社8月13日讯，据统计，截至8月12日，化工板块共有55家上市公司公布上半年业绩报告，17家披露上半年业绩快报。上述72家公司中，有13家净利翻倍，23家净利同比增幅超过50%。从净利润来看，万华化学上半年盈利最高，净利润为69.5亿元，同比增长43%。航锦科技、凯美特气和华鲁恒升上半年业绩增幅均在2倍以上。其中，华鲁恒升综合毛利率33.13%，同比提升14个百分点，盈利能力创历史新高。（证券日报）
2018-08-13 07:31
【李宁上半年净利润符合分析师预估】财联社8月13日讯，李宁上半年净利润2.686亿元人民币，分析师预估2.668亿元人民币。上半年营收47.1亿元人民币，同比增长17.9%，分析师预估45.8亿元人民币。上半年毛利率+48.7％，分析师预估+48.3％。公司不提出中期股息。
2018-08-13 07:26
【下半年以来逾千亿元资金借道ETF入场】财联社8月13日讯，自6月19日上证综指跌下2900点已有近两个月时间，在沪指持续磨底之时，各方抄底资金也纷纷入场。公募基金市场上的ETF产品，其场内流通份额的变化是对各路资金流入最直观的体现。梳理发现，今年下半年以来，ETF产品的规模仍在持续扩张，按照ETF基金的每天最新净值和场内流通份额增量测算，下半年以来截至8月10日，已有1131.68元的资金通过ETF产品入市。（证券日报）
2018-08-13 07:25
【经济观察报：四川国资企业或以196亿元购买成都农商行部分股权】财联社8月13日讯，在被民营实际控股7年后，总资产超过7000亿元的成都农商行，或将重归国有。一位消息人士称，“四川省国资与成都市国资将联手接盘，并以成都国资为主。”另一位消息人士则介绍，具体的财团成员包括，四川省属国资企业——四川发展，成都金控，以及四川宜宾市属国企——五粮液集团。整个交易作价约为196亿元。上述消息人士亦表示，这一方案目前还可能有一定的变数。
2018-08-13 07:22
财联社8月13日讯，美元/土耳其里拉涨幅收窄，上涨2.3%报6.5774。
2018-08-13 07:20
【连平：稳步实现去杠杆目标 试图毕其功于一役不切实际】财联社8月13日讯，交通银行首席经济学家连平在人民日报撰文称，我国杠杆率总水平偏高是一系列深层次因素长期影响所致，试图毕其功于一役、推动杠杆率迅速回归合理水平是不切合实际的。唯有按照中央的总体安排，以结构性稳杠杆为阶段性目标，宏观政策和针对性措施并举，加强政策统筹协调；从长期看，咬定青山不放松，久久为功，稳步实现去杠杆目标。
2018-08-13 07:15
【美国国内专家学者批评美政府贸易政策 挑起贸易战有损全球共同利益】财联社8月13日讯，自美国挑起贸易战以来，美国国内许多专家学者纷纷发声，批评美国政府贸易政策同经济全球化深入发展、各国利益日益交融的时代潮流不相符合，影响全球价值链上的企业和消费者的利益，损害全球多边贸易体制和全球经济复苏进程。在经济全球化深入发展的今天，各国商品通过价值链、产业链相互结合、相互依赖。美国学者普遍认为，美国政府贸易政策人为打乱现有正常全球经贸合作，其负面影响将波及包括美国企业在内的全球企业。（人民日报）
2018-08-13 07:13
【5G产业加速发展 通信板块整体回暖】财联社8月13日讯，经历6月的深度回调，上周通信板块终于回暖。一周内两轮小幅反弹，涨幅达4.67%。尤其是上周四，通信板块一马当先，成为两市领涨的中坚力量。分析人士称，通信板块回暖，一方面是由于前期回调充分，年初至今该板块已跌逾27%。另一方面，目前通信行业最确定无疑的大势——5G产业链是该板块走强的主要支撑力量。业内人士说，近期各个国家在加快推进5G产业发展，5G商用有望加速，建议关注5G产业链相关公司。（上海证券报）
2018-08-13 07:09
【场外衍生品业务进一步规范 期货行业分化或更为明显】财联社8月13日讯，中国期货业协会日前发布《关于进一步加强风险管理公司场外衍生品业务自律管理的通知》，该通知中对参与个股场外期权的风险子公司及交易对手方提出了更高的要求。多数受访机构表示，满足参与个股场外期权条件的期货公司相对较少，行业分化将更为明显。（上海证券报）
2018-08-13 07:07
【人民日报头版：实体经济 越来越结实】财联社8月13日讯，人民日报头版头条刊文称，上半年，全国规模以上工业增加值同比增长6.7%，企业利润同比增长17.2%，工业质量效益稳步提高，为实体经济发展添加了颇有分量的砝码。在为实体经济叫好的同时，也应看到，目前行业不同区域间的经济运行仍存在分化；资源性行业回暖给下游行业传导了一定压力；新动能对经济的拉动作用仍有不小的提升空间；外部环境的明显变化也带来一些新问题新挑战。
2018-08-13 07:04
【本周解禁市值达260亿元 多家公司定增限售股流通】财联社8月13日讯，数据显示，本周将有31家公司37.33亿股解禁，解禁流通市值达260.54亿元。杭氧股份的限售股将于8月14日解禁，实际解禁数量为1.20亿股，按照8月10日的收盘价13元计算的解禁市值为15.54亿元，是本周深市解禁市值最多的公司。秦港股份的限售股将于8月16日解禁，解禁数量为10.95亿股，是沪市周内解禁股数最多的公司。（证券时报）
2018-08-13 06:54
【业绩增长强劲 机构频繁调研医药股】财联社8月13日讯，随着2018年中报业绩正式发布的上市公司数量增多，上周（8月6日至8月10日）来看，无论是机构调研上市公司数量还是调研家次环比均有所回暖，森马服饰、开立医疗、中顺洁柔等上市公司举办的中报业绩交流会，吸引了大量投资机构参与。行业方面，化工、医药生物成为机构调研关注的重点。其中，尽管近期受一系列负面事件影响，医药生物二级市场行情出现大幅调整，但由于良好的业绩表现，相关上市公司仍吸引了机构大量调研。（中国证券报）
2018-08-13 01:03
【下半年央企将严控债务等风险 加快推进改革举措落地】财联社8月13日讯，据了解，下半年国企将严控债务、金融、国际化经营、法律、安全环保五大风险，同时持续推进供给侧结构性改革，瘦身健体，提升创新能力，持续扩大对外开放合作，进一步夯实企业高质量发展基础。此外，加快推进改革举措落地，其中包括稳妥推进2到3家中央企业在集团层面实施股权多元化，推进主业处于充分竞争行业和领域的商业类国有企业开展混合所有制改革；出台《改革国有资本授权经营体制方案》，科学界定出资人与企业责权边界，赋予投资运营公司更多自主权，实现放活与管好的有机统一。深化国有资本投资运营公司试点，依托投资公司推进中央企业产业合作和重组整合，加快产业集聚和转型升级，提升产业竞争力；推进运营公司基金系建设，支持运营公司参与中央企业IPO、市场化债转股、股权多元化和混合所有制改革等工作。(经济参考报）
2018-08-13 00:59
【多策待发力破去产能制度梗阻 年底前出台僵尸企业处置等政策】财联社8月13日讯，下一步去产能的重点在于打破制度梗阻，加快僵尸企业出清。目前地方和企业已有所行动，而8月下旬国务院也将开展相关督查。在年底前将研究出台有效处置“僵尸企业”、市场化债转股、兼并重组等政策。发改委产业协调司巡视员夏农介绍，今年化解钢铁过剩产能目标3000万吨都已经分解到位，接下来要开展专项抽查，防范“地条钢”死灰复燃专项抽查工作，巩固化解过剩产能成果。（经济参考报）
2018-08-13 00:56
【经济参考报头版：房地产调控须促进长效机制加速落地】财联社8月13日讯，新华社主管的经济参考报头版刊文称，加速长效机制落地，释放投资者、投机者持有成本增加信号，让投资人群有所畏忌，促使房地产真正回归只住不炒已时不我待。中国经济不能再走“老路”，房地产调控也不能再走“回头路”。降低地方对房地产的依赖，同时有效调整市场预期，促进房地产调控长效机制落地成为房地产调控的关键所在。
2018-08-12 22:30
【西藏将不仅建成川藏铁路 还有新藏铁路、滇藏铁路、日喀则至亚东铁路】财联社8月12日讯，西藏还计划将铁路从日喀则修至亚东帕里镇，该铁路将从帕里南下，与印度铁路网连接，形成通向南亚、印度洋走向世界的战略通道。计划修建的还有滇藏铁路，从大理、丽江、香格里拉、德钦延伸，经过盐井，直至芒康。以及新藏铁路：从日喀则西行，在原有公路的基础上，经过拉孜，再往西抵达噶尔雅沙。从噶尔雅沙往北，经过阿克赛钦湖西面，最后抵达终点新疆和田市。西藏自治区党委书记吴英杰表示，未来五年将继续加快西藏铁路建设，将建成川藏铁路拉萨至林芝段、建设林芝至康定段；推进口岸铁路建设，开展滇藏铁路、玉昌(玉树至昌都)铁路等前期工作。（中国西藏网）
