2018-06-05 22:29
【北京5月无土地成交记录 商品房网签创新高】财联社6月5日讯，2018年5月北京市土地及住宅市场又有新特点。据我爱我家市场研究院统计资料显示，北京5月份并无土地成交信息。但与此同时，今年5月份，北京市新建商品住宅网签再创新高，处于今年前5个月以来网签量最高位。同月，北京二手住宅网签量再度上涨，来到了2017年“317新政”后的单月最高。（经济参考报）
2018-06-05 07:29
【房企融资受限资金面持续收紧 融资成本未来或将反弹】财联社6月5日讯，近日，多家房企陆续中止了公司债发行，据市场机构不完全统计，中止发行债券累计金额接近500亿元，融资持续收紧。自从去年房地产市场开启了新一轮全面调控，房企的融资环境也逐步收紧。多位业内分析人士指出，随着境内融资利好不再，公司债陆续到期，房企或转战海外或寻找新的融资渠道，后期的融资成本也将很难实现进一步压缩，甚至可能出现反弹。（经济参考报）
2018-06-05 07:28
【跨监管套利 结构性存款爆红存隐患】财联社6月5日讯，在“资管新规”要求银行理财产品逐步打破刚性兑付，不能承诺保本保息后，不少银行开始热推一种“结构性存款”的金融创新产品，发行量呈现井喷之势。业内专家认为，结构性存款已经成为银行揽储和拓展理财业务的新利器，随着发行量剧增，进一步厘清发行和销售等环节的规则也显得较为迫切。（经济参考报）
2018-06-05 07:27
【布局税延养老险产品 12家险企蓄势待发】财联社6月5日讯，近日，12家保险公司获准首批经营税延养老保险业务。获批的12家保险公司包括中国人寿、太平洋人寿、平安养老、新华人寿、太平养老、太平人寿、泰康养老、泰康人寿、阳光人寿、中信保诚、中意人寿、英大人寿。记者了解到，目前多家险企蓄势待发，税延养老险产品销售进入倒计时。（中国证券报）
2018-06-05 07:25
【银保监会约谈10家险企“一把手”】财联社6月5日讯，近日，结合2017年度保险消费投诉处理考评情况，银保监会对投诉处理考评排名靠后的中国人寿、新华人寿、人民人寿、阳光人寿、泰康人寿、中华财险、永安财险、太平财险、英大财险、众安在线10家保险公司进行监管谈话，要求相关保险公司高度重视消费者权益保护工作，限时整改。（中国证券报）
2018-06-05 07:21
【年中“大考”将近 流动性投放可期】财联社6月5日讯，一到年中时点，流动性状况就很受关注。分析人士认为，市场资金供求存在一定缺口。从5月底开始，央行已加大公开市场操作力度，增加中期流动性供给，展示了维持流动性合理稳定的态度。（中国证券报）
2018-06-05 07:21
【资本加持 新一轮芯片投资周期开启】财联社6月5日讯，日前，AI芯片公司商汤科技宣布获得6.2亿美元C+轮融资。今年以来，特别是近期，包括互联网巨头、家电巨头、风险投资在内的各路资本纷纷加大了对国内芯片产业的投资力度。同时，国家集成电路产业投资基金第二期正在募集过程中，规模保底将达1500亿元。在国家基金、产业资本、风险投资加持下，国内芯片产业新一轮投资周期开启。（中国证券报）
2018-06-05 07:21
【50城市五月份土地出让金同比大涨111.5%】财联社6月5日讯，中原地产研究中心数据显示，5月份单月，部分城市土地出让金额刷新年内最高纪录，受监测的50大热点城市合计出让金额累计达到3130亿元，同比上涨幅度高达111.5%。其中土地出让金较多的城市分别是杭州、重庆、嘉兴等7个城市。（经济参考报）
2018-06-05 07:21
【污染防治“立体监管体系”建立 环保政策催化为产业升级提供动力】财联社6月5日讯，近一个月来，生态环境部陆续启动了中央环保督查“回头看”、城市黑臭水体治理、水源地专项治理等一系列专项行动。与此同时，随着环保督查的常态化和各级制度体系的建立完善，环保领域的执法监管手段正在变得立体化和多样化。业内人士指出，政策利好效应与强有力的执法监管，为环保行业营造更为健康稳定的市场氛围。未来，环保行业投资需求有望加速释放，污染防治的整体投入力度将继续加大。（经济参考报）
2018-06-05 07:20
【多机构预测5月CPI同比涨幅继续小幅回落】财联社6月5日讯，综合多方预测，由于食品价格继续下跌，5月份居民消费价格指数（CPI）同比涨幅相比上月或继续小幅回落，但随着猪肉价格出现触底反弹的迹象，未来物价或有所回暖。（经济参考报）
2018-06-05 07:19
【4月水泥行业利润创单月新高】财联社6月5日讯，记者获悉，4月份水泥行业利润为147.08亿元，创历史单月新高。1-4月，水泥行业利润为337.48亿元，同比增长220%。业内人士表示，6-8月水泥行业将进入需求淡季，预计错峰生产等限产力度将加大，水泥价格回调幅度有限。（中国证券报）
2018-06-05 07:13
【保本基金规模缩水 到期高峰倒逼加速转型】财联社6月5日讯，资管新规落地以来，保本基金的规模与收益呈现“双降”势头，其中规模缩水36亿元。导致保本基金规模大幅下降的背后因素是到期赎回、清算或转型。随着保本基金即将迎来到期高峰，众多保本基金正加速转型，转型方向及转型后的发行问题成为当下保本基金的关注重点。资管新规落地后首月，共有19只保本基金面临到期赎回、转型或清算。截至6月1日，这些到期的保本基金规模为231亿元。到期后，将变更注册或者转型为其他类型基金。（上海证券报）
2018-06-05 07:12
【世界杯战火重燃在即 三大运营商抢滩手机电视市场】财联社6月5日讯，继游戏、电竞在手机移动端爆发之后，电视频道向手机移动端“迁移”的市场基础和产业推进似乎也在加速。而即将开幕的俄罗斯世界杯，则成为手握手机电视牌照的“运营商军团”发力手机电视的一个契机。记者了解到，号百控股作为中国电信视讯业务运营主体，正在借助2018年世界杯抢占手机电视市场。此前，中移动旗下的咪咕视频拿下2018年央视世界杯新媒体及电信传输渠道指定官方合作伙伴，则释放了运营商抢滩市场的强烈信号。（上海证券报）
2018-06-05 07:06
【崔永元：5日约见税务部门面交材料】财联社6月5日讯，崔永元表示，范冰冰工作室所在地无锡的税务部门已经联系了他，6月5日上午双方将面谈，他手上掌握的相关材料也会当面交给对方。对于范冰冰是否真的偷税漏税，崔永元说，这要由税务部门调查取证后才能有最终结论。（北京日报）
2018-06-05 07:00
【17家拟IPO银行募资上限900亿元 下限400亿元】财联社6月5日讯，对于拟上市银行而言，2018年或许是IPO的“好年景”。据统计，共有17家银行排队推进A股IPO进程，合计募集资金规模上限接近900亿元，如果按照下限标准计算，合计的募资规模将降至约400亿元。此外，在拟上市银行中，郑州银行、威海市商业银行、亳州药都农商行、长沙银行、浙商银行的市盈率低于行业均值，也最有希望按照预期上限规模发行。（证券日报）
2018-06-05 06:58
【省级国地税料本月合并 税收规范公平将提升】财联社6月5日讯，从多位税务人士处了解到，省（自治区、直辖市）级层面的国税和地税机构有望在6月份正式合并。这将是3月公布的《深化党和国家机构改革方案》明确省级和省以下国税地税机构合并后，国地税合并迈出的第一步，这也将宣告分设了24年的国地税将成为历史。（一财）
2018-06-05 06:53
【5月份分级基金子份额继续缩水】财联社6月5日讯，总体来看，分级基金A、B份额规模继续下滑，5月份整体缩水接近3%，超过八成的分级基金子份额出现缩水。数据统计显示，截至5月31日，264只分级基金A份额和B份额场内份额合计为543.43亿份，比4月底的559.58亿份减少16.15亿份，整体缩水比例达到2.887%。在5月份，份额出现减少的分级基金达到214只，占比达到81.06%，显示出分级基金整体呈现出规模缩减的趋势。（证券时报）
2018-06-05 06:50
【企业民间融资成本飙升至20%】财联社6月5日讯，目前去杠杆的大背景下，银行信贷收紧，企业各个融资渠道都面临价格上涨、额度紧张。据记者采访了解，目前企业的非金融机构融资成本已经达到20%。而一些小微企业更是面临无钱可借的境地。于是，企业家们各显神通，采用一钱多用，额度滚动，小额借款多家拼凑等方法渡过资金难关。（21）
2018-06-05 06:44
【铁矿石期货国际化一个月 51家境外客户参与交易】财联社6月5日讯，作为国内首个实现对外开放的已上市期货品种，铁矿石期货境外交易者参与情况备受关注。截至日前，在短短一个月内，已有包括嘉能可、摩科瑞等产业企业在内的51家境外客户参与铁矿石期货交易。此外，26家境外经纪机构通过境内期货公司完成了33组委托业务备案，为更多境外客户提供服务。（证券时报）
2018-06-05 06:37
【光伏业迎新一轮大考：政策硬着陆 行业或洗牌】财联社6月5日讯，高速扩张的光伏行业正迎来“降温”。6月1日，国家发展改革委、财政部、国家能源局发布《2018中国市场光伏发电有关事项的通知》，要求合理把握发展节奏，优化光伏发电新增建设规模。新增装机的大幅缩水将使国内光伏制造业承受巨大压力，新一轮行业洗牌即将来临。受通知影响，A股的光伏板块也迎来了一轮政策层面的冲击。不过，业内人士认为，光伏新政给高速发展的中国光伏产业踩下一脚“急刹车”，为缓解消纳问题，也是为先进技术、高质量光伏发电项目留下发展空间。（21）
2018-06-05 06:29
【券商股票质押业务监管趋严】财联社6月5日讯，除了乐视网违约事件，今年以来，神雾环保、斯太尔、邦讯技术、金龙机电等多家公司大股东都遭遇了质押股票触及平仓线的情形，多家券商遭遇股票质押融资“踩雷”事件。近日，中国证券业协会下发了《关于证券公司办理场外股权质押交易有关事项的通知》，通知明确：证券公司、证券公司子公司及其管理的集合资产管理计划或定向资产管理客户不得作为融出方参与场外股权质押交易。目前，不少券商场外股票质押业务已基本被叫停。（中证报）
2018-06-05 06:22
【北上资金连续19日净流入 555亿布局“安全区”蓝筹】财联社6月5日讯，A股调整之际，北上资金始终保持净流入状态。截至4日，通过沪股通和深股通流入A股的资金已连续19个交易日净流入，合计净流入555亿元。其中，MSCI标的成为北上资金主要流入方向。但与北上资金积极流入相反，内资对A股仍较为悲观。有机构人士表示，外资加速买入而内资不断减持，在于两者投资决策不同。在外资看来，经历过调整的大盘蓝筹估值非常安全，在这个位置布局是很正常的选择。（21）
2018-06-05 06:12
【调控与人才新政密集出台 5月楼市又高烧】财联社6月5日讯，5月，长春、哈尔滨、佛山、武汉、成都、海南、丹东等多地楼市调控政策密集出台，与此同时，多地人才新政也相继出台。受限价政策及人才新政影响，5月重点城市楼市成交总体上扬。业内人士预计，未来，在楼市调控目标不放松基调下，各地调控政策将根据市场实际情况进一步深化，在房地产税、土地制度改革等长效机制建立并完善前，持续发力稳定房地产市场秩序。（证券时报）
2018-06-05 06:04
【社科院：以个人所得税和房地产等直接税改革为突破口 完善地方税体系建设】财联社6月5日讯，中国社科院经济研究所所长高培勇认为，同完善的社会主义市场经济体制和国家治理体系及治理能力现代化的要求相比，中国财税体制改革实践取得了阶段性成功。他建议，要以个人所得税和房地产等直接税改革为突破口，进而推进健全地方税体系的税制改革。（证券时报）
2018-06-05 06:01
【央行：加大互金领域重大违法犯罪打击力度】财联社6月5日讯，近日，人民银行副行长潘功胜带队赴公安部，与副部长孟庆丰举行工作会谈。双方就互联网金融风险专项整治、打击地下钱庄及非法外汇交易平台及下一步工作安排交换了意见。双方将进一步加强协作配合，继续深入推进相关工作，加强信息数据交换和工作衔接，加大对相关领域重大违法犯罪活动的行政处罚和刑事打击力度，开展广泛宣传教育，构建监管长效机制，坚决整治金融乱象，维护良好金融秩序。（证券时报）
2018-06-05 05:50
财联社6月5日讯，富国银行将布伦特原油2018年均价预期从60.22美元/桶上调至64.81美元/桶。
2018-06-05 05:19
【人民日报海外版：内贸活跃凸显中国经济活力】财联社6月5日讯，相关专家指出，近年来，国内贸易已成为经济发展、扩大就业、税收增长的主要贡献力量。规模稳步扩大的同时，在结构优化、效益提升、流通创新等方面，国内贸易都有抢眼表现，凸显了中国经济的韧性与活力。
2018-06-05 04:08
【美油期货周一收跌1.6% 创近两个月来新低】财联社6月5日讯，纽约商品交易所7月份交割的西德州中质原油（WTI）期货价格下跌1.06美元，跌幅1.6%，收于64.75美元/桶。至此美国原油期货价格已经连续第三个交易日收跌。
2018-06-05 04:08
【苹果逼近万亿美元市值 亚马逊等多家科技公司创历史新高】财联社6月5日讯，美股科技股表现强劲，苹果市值逼近万亿美元，亚马逊、谷歌、英伟达、微软等公司亦纷纷创出历史新高。苹果收报191.83美元，涨幅0.84%，为史上首次在WWDC大会首日收涨，市值9428.709亿美元。谷歌母公司Alphabet收涨1.59%，亚马逊收涨1.45%，报1665.27美元，连续六个交易日创收盘纪录新高，市值8080.338亿美元。微软收涨0.87%，报101.67美元，市值7811.507亿美元。英伟达收涨2.81%，创收盘纪录新高；奈飞收涨0.52%，创收盘纪录新高。
2018-06-05 04:00
【科技股表现强劲 纳指创历史收盘新高】财联社6月5日讯，周一美股继续震荡攀升，科技股表现强劲，三大股指稳步走高，纳指收盘站上7600点整数关口，创历史收盘新高。截至收盘：标普500指数收盘上涨0.46%，报2747点；纳斯达克指数收盘上涨0.69%，报7606点；道琼斯指数收盘上涨178点，涨幅0.72%，报24813点。
2018-06-05 02:31
财联社6月5日讯，上期所原油期货主力合约SC1809夜盘收跌1.49%，报463.60元，5月22日以488.60元创上期所原油期货首个交易日（3月26日）以来的收盘纪录高位。
2018-06-05 01:58
财联社6月5日讯，COMEX 8月黄金期货收跌2.00美元，跌幅0.2%，报1297.30美元/盎司。
2018-06-05 01:14
财联社6月5日讯，苹果公司CEO库克在WWDC2018上宣布：今天将更新iOS、watchOS、tvOS、macOS四大系统。 苹果平台现在有2000万开发者，创下历史新高。用户将免费更新IOS12。
2018-06-05 00:43
财联社6月5日讯，纳斯达克指数一度重回7600关口上方，日内涨逾0.5%。
2018-06-05 00:39
【伦铜涨逾1% 投资者关注必和必拓矿场的薪资谈判】财联社6月5日讯，LME期铜收涨1.2%，报6975美元/吨，一度刷新5月22日以来盘中高位至6992美元。伦铝收涨0.4%，报2314美元。伦锌收涨0.7%，报3122美元。伦镍收涨0.2%，报15480美元。伦铅收涨2.7%，报2509美元。伦锡收跌0.8%，报20575美元。
2018-06-05 00:37
【国家绿色金改创新试验区有望扩容】财联社6月5日讯，从知情人士处获悉，央行将召开绿色金融改革创新试验区试点工作座谈会，并就浙江、广东等首批五省试点工作进行总结。在全面评估成效的基础上，央行或就下一步深化绿色金融改革创新出台相关意见。包括江苏省南京市、甘肃省兰州市、河南省郑州市、安徽省合肥市等在内的九市应邀出席。对此，业内专家表示，鉴于区位优势和积极申报等因素，上述九市或入选我国第二批绿色金融改革创新试验区。下一步，试点拟在完善绿色金融标准体系、更好创新金融产品和金融服务、切实加强风险防范方面下功夫。（经参）
2018-06-04 23:30
【欧股周一小幅收涨】财联社6月4日讯，欧股周一高开后震荡整理，主要股指收盘小幅上涨。截至收盘，德国DAX指数上涨48.29点，涨幅0.38%，报12772.56点；英国富时100指数上涨40.48点，涨幅0.53%，报7742.25点；法国CAC40指数上涨7.39点，涨幅0.14%，报5472.91点；意大利富时指数下跌96.05点，跌幅0.43%，报22013.50点。
2018-06-04 23:30
【国内商品期货夜盘收盘：黑色系窄幅震荡 油脂普遍收跌】财联社6月4日讯，周一国内商品期货黑色系窄幅震荡，油脂普遍收跌。焦煤、焦炭、螺纹钢分别收跌0.72%、1.81%、0.64%；郑煤、铁矿石分别收涨0.32%、0.87%。豆油、菜油、棕榈油分别收跌0.85%、1.38%、1.29%。原油现跌1.51%。
2018-06-04 23:25
财联社6月4日讯，墨西哥将在WTO挑战美国钢铝关税行动。（新浪）
