2018-08-21 17:00
财联社8月21日讯，美国总统特朗普称，他不同意美联储加息的决定，对美联储主席鲍威尔这样做并“并不感到兴奋”，美联储应当更加宽松。此外，特朗普还表示，欧洲人正在操纵欧元。
2018-08-21 02:40
【美原油期货收涨】财联社8月21日讯，WTI 10月原油期货收涨0.52美元，涨幅0.79%，报66.43美元/桶；布伦特10月原油期货收涨0.38美元，涨幅0.53%，报72.21美元/桶。
2018-08-21 02:31
财联社8月21日讯，上海原油期货主力合约SC1812夜盘收涨1.3%，报499.5元/桶。
2018-08-21 02:07
财联社8月21日讯，COMEX 12月黄金期货收涨10.40美元，涨幅0.9%，报1194.60美元/盎司。
2018-08-21 01:18
财联社8月21日讯，美国能源署将释放1100万桶战略石油储备用于出售。（路透）
2018-08-21 00:37
【降杠杆时间表明确 市场化将成政策重点】财联社8月21日讯，从发改委等部门了解到，未来降杠杆工作的时间表已经明确，充分发挥市场机制成为未来降杠杆的重点。同时，下半年有关降杠杆的配套政策也将加速出台，进一步加强对资本市场监管支持，充分发挥资本市场在降杠杆中的作用。发改委财政金融司司长陈洪宛表示，在推进去杠杆工作中，将着重发挥市场在资源配置中的决定性作用。通过市场化债转股等措施推进具有发展前景的高负债优质企业降杠杆、减负债。（经济参考报）
2018-08-21 00:34
【新一轮民资开放蓄势待发 PPP条例年底出台】财联社8月21日讯，促进民间投资和民营经济发展的新政仍在密集发布，向民资开放的重点领域不断扩容，支持民间资本控股成为亮点。专家表示，民资鼓励政策已经迈入升级版。根据相关部署，今年年底前将制定出台基础设施和公共服务领域政府和社会资本合作(PPP)条例，近期还将就PPP条例再次征求意见。条例主要起宏观促进作用，细节仍需进一步明确。（经济参考报）
2018-08-21 00:28
【农村集体土地建租赁房试点探索提速】财联社8月21日讯，作为建立“租售并举”住房体系中的一项重要改革，农村集体建设用地建设租赁住房试点正在加大探索力度。日前获悉，作为全国13个试点之一，北京市到2021年，将供应一千公顷农村集体土地用于租赁住房。目前，北京市部分集体用地已找到合作方并成功签约，预计不久后将正式动工。（经济参考报）
2018-08-21 00:26
【经济参考报头版：遏“炒房租”需增加有效供给】财联社8月21日讯，经济参考报头版刊文称，部分热点城市房屋租金的快速上涨，引发社会广泛关注。应当看到，出现这一情况，与资本快速涌入租赁市场推波助澜有关，但部分城市供给总量不足、结构性失衡也是不容忽视的事实。当前应当着眼于扩大市场有效供给，建立房屋租赁市场长效机制，实现“租有所居”。
2018-08-21 00:15
【一天数十亿三天近百亿 主力机构以这样的节奏加仓】财联社8月21日讯，在8月20日的抄底行情中，主流保险机构参与其中，买入规模至少数十亿资金。自上周四以来的三个交易日内，保险公司合计加仓的资金规模近百亿元。“如果要说逻辑的话，那就是经过连续超调，风险已充分体现在股价当中，因此在恐慌之余不妨逆向思考。”沪上一家保险公司股票投资经理分析说，市场已在底部区域，站在中长期角度来看，机会大于风险，市场已进入价值投资的战略配置区间。（上证报）
2018-08-20 23:55
财联社8月20日讯，美国总统特朗普据悉抱怨美联储主席鲍威尔的加息行动。
2018-08-20 23:39
财联社8月20日讯，在岸人民币兑美元（CNY）收报6.8560元，较上周五（8月17日）夜盘收盘涨200点；全天成交量293.03亿美元，较上周五缩水12.85亿美元。
2018-08-20 23:30
【欧股收盘 三大股指普涨】财联社8月20日讯，欧股收盘，三大股指普涨。德国DAX指数收盘上涨118.61点，涨幅0.97%，报12329.16点；英国富时100指数收盘上涨34.41点，涨幅0.46%，报7593.00点；法国CAC40指数收盘上涨34.72点，涨幅0.65%，报5379.65点。
2018-08-20 23:01
财联社8月20日讯，螺纹钢夜盘涨近1%，热卷收涨1.86%，橡胶涨0.38%。
2018-08-20 22:44
【肖捷在2018年国务院大督查动员部署会议上强调 推动重大决策部署落地生效】财联社8月20日讯，国务委员兼国务院秘书长肖捷8月20日出席2018年国务院大督查动员部署会议。肖捷指出，对各地区各部门落实党中央、国务院决策部署情况开展一次全面集中督查，具有重要意义。要突出重点，深入开展精准督查，围绕打好三大攻坚战和实施乡村振兴战略、扩内需促开放、深化“放管服”改革、推进创新驱动发展、保障和改善民生等重点工作，紧盯堵点难点问题，督促有关、方面立行立改。（新华社）
2018-08-20 22:04
【天津市城市总体规划（2017—2035年） 编制工作方案印发 推进港口向自由贸易港区转变】财联社8月20日讯，天津市政府今日印发《天津市城市总体规划（2017—2035年） 编制工作方案》，《方案》提出，对标《北京城市总体规划（2016年—2035年）》和《河北雄安新区规划纲要》，形成天津市2035年的城乡发展基本框架。相关规划成果2019年7月上报，规划成果经市人大常委会审议通过后，上报国务院审批。加快海空两港转型升级，提升城市门户作用。构建以天津滨海机场为核心的综合交通枢纽，增强区域枢纽作用，建设我国国际航空物流中心，促进京津冀世界级机场群协调发展。加强自贸试验区研究，推进港口向自由贸易港区转变，建设北方国际航运核心区。
2018-08-20 21:49
【信托公司资管新规过渡期指导意见出台 或允许开展“善意通道业务”】财联社8月20日讯，信托公司《资管新规》过渡期指导意见已经出台，目前已经下发至各银监局。多位知情人士透露，该《指导意见》总体延续了《资管新规》精神，依然是“严”字当头。但没有比资管新规更严格的规定，总体而言，对机构和市场影响偏正面。记者获悉，该《指导意见》在征求意见时期表示，对事务管理类业务（即通常所说的通道业务）进行了“善意、恶意”的划分，规定善意的事务管理类业务可以开展，恶意的事务管理类业务不能开展。但记者尚未确认这一规定是否最终体现在指导意见中。（中国证券报）
2018-08-20 21:43
【媒体称蚂蚁金服IPO计划再度推迟】财联社8月20日讯，据英国金融时报，蚂蚁金服在2019年底之前不太可能上市。一名知情人士表示，距离上市还有“几年”的时间。
2018-08-20 21:43
【浙江10家金融机构与8家网贷机构上周进行签约】财联社8月20日讯，记者获知，上周，浙江互联网金融联合会、杭州市互联网金融协会在杭州联合召开“P2P网络借贷行业加强自律、合规发展座谈会”。省内13家城商行、3家资产管理公司和2家证券公司、部分网贷参加。重头戏是会上10家金融机构与8家网贷机构进行了签约，内容包括但不限于机构协助平台加快不良资产的处置，提高资产质量。更为重要的是，合作不仅仅停留在存量资产风险的化解上，金融机构还将把自身专业优势输出给平台未来业务合规发展。这几乎可以说是迄今为止，网贷行业与金融机构最为纵深的合作了。（券商中国）
2018-08-20 21:38
财联社8月20日讯，自6月1日A股正式“入摩”以来，北上资金或已增持成分股金额达到614亿元之巨（仅50多个交易日），其中86只股票增持金额超过亿元，11股增持幅度超过100%。（中国基金报）
2018-08-20 21:30
【美股高开道指涨近60点 特斯拉开盘跌4.42%】财联社8月20日讯，标普500指数开盘上涨4.69点，涨幅0.16%，报2854.82点；纳斯达克指数开盘上涨19.10点，涨幅0.24%，报7835.40点；道琼斯指数开盘上涨59.20点，涨幅0.23%，报25728.55点。特斯拉开盘跌4.42%，此前摩根大通将其目标价从308美元下调至195美元，下调幅度近37%。
2018-08-20 21:24
【拓展大陆市场 联华电子子公司申请A股上市】财联社8月20日讯，据媒体消息，台湾联华电子股东批准子公司在大陆上市的计划。联华电子是台湾最早的半导体公司，在全球市场占有率排名前三。（中证资讯）
2018-08-20 21:23
【雄安新区塑纸包装印刷博览会今日开幕】财联社8月20日讯，8月20日上午，2018年第十六届雄安新区·雄县塑纸包装印刷博览会今日开幕，设置400多个展位，吸引了西安昱昌环境科技、浙江千人环境科技等北京、重庆、上海、广东、江苏、福建等12省市120余家展商参展。参展的以水性油墨和RTO(蓄热式氧化炉)环保治理设备为主，会期从20日开始，为期三天。
2018-08-20 21:19
【吉艾科技：上半年净利增178% 拟10转8】财联社8月20日讯，吉艾科技发布半年报，公司上半年营收为3.61亿元，同比增长49%；净利为1.69亿元，同比增长178%。基本每股收益0.35元。公司拟以资本公积金向全体股东每10股转增8股。报告期，公司AMC板块业务增长迅速。
2018-08-20 21:18
【私募关联方变动被划为重大事项变更 私募灰色关联业务不好做了】财联社8月20日讯，在基金业协会就私募基金管理人重大事项变更登记作出了新的要求后，记者最新了解到，基金业协会再度祭出重拳：将私募管理人信息更新中的关联方信息变更调整至管理人重大事项变更模块中。对此有私募人士表示，基金业协会此次将私募关联方变动划为重大事项变更，意味着私募基金未来管理人进行关联方信息变更时，要考虑到可能会面临的退回补正数量及反馈意见，有可能会影响到新产品的发行。（每经）
2018-08-20 21:15
【中石化进口液化气接收站拟扩产能超3倍】财联社8月20日讯，据财新报道，近期从中石化获悉，该公司拟将其LNG接收站接转能力扩建至超过4000万吨/年，扩容量超3倍。目前中石化已在青岛、北海和天津三地建成LNG接收站，年接转能力达900万吨，相当于120亿立方米天然气。目前国内LNG接收站的接收能力约为6600万吨，中石化所运营的规模约占14%。
2018-08-20 21:11
【长城汽车发布新能源汽车独立品牌欧拉】财联社8月20日讯，今天，长城汽车正式发布新能源汽车独立品牌——欧拉ORA，其首款车型iQ将于今年成都车展上市。（新京报）
2018-08-20 21:03
【证监会：取消苏州恒铭达电子科技股份有限公司首发审核】财联社8月20日讯，证监会公告，鉴于苏州恒铭达电子科技股份有限公司尚有相关事项需要进一步核查，决定取消第十七届发审委2018年第129次发审委会议对该公司发行申报文件的审核。
2018-08-20 21:01
财联社8月20日讯，商品期货夜盘开盘普遍飘红，PTA、甲醇高开逾2%领涨。热卷、焦煤、螺纹涨逾1%。郑棉、橡胶等开盘上涨，原油等下跌。
2018-08-20 21:00
【新兴铸管：上半年净利超11亿元 同比翻倍】财联社8月20日讯，新兴铸管港股，公司上半年营收为201.28亿元，同比下降20%；净利为11.34亿元，同比增长126%。2018年上半年，钢铁行业供需两旺，行业利润总体回升，公司紧抓市场机会，实现了经营效益的大幅提升。
2018-08-20 20:53
【主流保险机构确认今日加仓 每家规模在数亿元】财联社8月20日讯，上证报获悉，主流保险机构参与了主力资金8月20日的“精彩表演”。多家大型保险公司确认已在当日加仓，加仓标的包括沪深300指数、中证500指数及金融股，每家的加仓规模有数亿元。
2018-08-20 20:49
财联社8月20日讯，天齐锂业今日向港交所递交招股书，联席保荐人为摩根士丹利和中信里昂证券。
2018-08-20 20:42
【宜通世纪：业绩补偿承诺方被批准逮捕】财联社8月20日讯，宜通世纪公告，公司获悉，业绩补偿承诺方方炎林因涉嫌对上市公司隐瞒债务、合同诈骗、非法占用倍泰健康资金和多次违规质押非法套取资金等行为，已被广州市天河区人民检察院批准逮捕。公司全资子公司倍泰健康业绩补偿承诺方方炎林及其配偶李询在与公司签订并履行《发行股份及支付现金购买资产协议》过程中，涉嫌对公司隐瞒债务、合同诈骗、非法占用倍泰健康资金和多次违规质押非法套取资金等违法行为。
2018-08-20 20:36
【富森美：上半年净利润同比增长16% 拟10派5元】财联社8月20日讯，富森美披露半年报。上半年实现营业收入7.43亿元，同比增长17.18%；实现归属于上市公司股东的净利润3.91亿元，同比增长15.95%；基本每股收益0.89元/股。公司拟向全体股东每10股派发现金红利5.00元（含税）。
2018-08-20 20:34
财联社8月20日讯，赣锋锂业发布半年报，上半年实现营业收入23.3亿元，同比增长43.47%；实现净利润8.37亿元，同比增长37.82%；前三季度净利润预计同比增长10%-60%。
2018-08-20 20:34
【传化智联：上半年营收增逾九成至110.9亿元 净利增43%】财联社8月20日讯，传化智联发布半年报，公司上半年营收为110.9亿元，同比增长91.67%，主要系公司运营公路港项目增多及各项业务拓展，业务量增加所致。公司上半年净利为2.71亿元，同比增长43.30%。预计1-9月净利为3.34亿元-4.05亿元，同比增长40%-70%，主要系公司公路港城市物流中心在全国不断拓展以及物流供应链、传化金融等业务的持续推进所致。
2018-08-20 20:31
【药明生物：上半年净利润2.50亿元 同比增长170.7%】财联社8月20日讯，药明生物（02269.hk）发布中期业绩，公司上半年实现营收10.54亿元，再创历史新高，同比增长61.2%；净利润2.50亿元，同比增长170.7%；每股摊薄盈利达到去年同期的211.1%。
2018-08-20 20:31
【风华高科：主营产品供不应求 上半年净利增270%】财联社8月20日讯，风华高科发布半年报，公司上半年营收为20.81亿元，同比增长41.38%；净利为4.14亿元，同比增长270.40%。基本每股收益0.46元。报告期，全球电子元器件供需紧张局面仍然持续，尤其公司主营产品片式电阻器、MLCC等持续保持供不应求的态势。公司预计1-9月净利为7.6亿元-8亿元，同比增长316%-338%。
2018-08-20 20:30
财联社8月20日讯，证监会公告，鉴于苏州恒铭达电子科技股份有限公司尚有相关事项需要进一步核查，决定取消第十七届发审委2018年第129次发审委会议对该公司发行申报文件的审核。
2018-08-20 20:23
【刘鹤主持召开国务院促进中小企业发展工作领导小组第一次会议】财联社8月20日讯，国务院促进中小企业发展工作领导小组第一次会议8月20日在北京召开。国务院副总理刘鹤主持会议并讲话。会议强调，要抓紧解决当前中小企业发展中的突出问题。要坚持基本经济制度，对国有和民营经济一视同仁，对大中小企业平等对待，把工作重点放到为企业发展创造环境上来。要加大金融支持力度，加快体制创新和技术创新，健全激励机制，强化货币信贷政策传导，缓解融资难融资贵问题。要完善资本市场，拓宽中小企业直接融资渠道，更好满足融资需求。要提高财税政策支持精准度，做好税费减免、融资担保等工作，确保已出台政策落地见效。要完善中介服务体系，提升服务质量和水平。要加强产权和知识产权保护，加大执法力度，提高违法成本，保护中小企业创新研发成果。要大力弘扬企业家精神，健全有效保护机制，为企业家成长创造良好环境。
2018-08-20 20:22
【洁美科技：上半年净利增三成 拟10派1元】财联社8月20日讯，洁美科技发布半年报，公司上半年营收为5.98亿元，同比增长36.80%；净利为1.05亿元，同比增长30.96%。公司拟每10股派发现金红利1元（含税）。2018年上半年，在消费电子持续增长的大背景下，公司经营情况良好，产销两旺。
2018-08-20 20:22
【首届智博会将于8月23日在重庆开幕】财联社8月20日讯，8月23日，首届智博会将在山城重庆隆重开幕，作为智能产业交流合作的重要平台，层次高、专业强、国际化是本届智博会的重要特征。来自阿里、腾讯、百度、谷歌、中国电信、中国联通、中国移动、滴滴出行、科大讯飞、中国南方电网、中石油、中石化、中国中车等知名企业高层也将悉数到场，共同探讨智能科技的应用与发展。智博会同期还将隆重举办智能超算高端论坛。
2018-08-20 20:14
【法拉第未来称目前没有计划将全球总部搬离加州 未来半年将新招千人 】财联社8月20日讯，FF官网一则《法拉第未来全球运营声明》表示，“FF目前没有任何将全球总部搬离加州的计划。”这份声明称，“在经过4年的发展后，FF聚集了全球约2000名顶尖人才，其中约1200名员工在美国。另外，FF在美国还开启了大规模的招聘计划，包括计划在未来6个月招聘超过1000位人才。”（澎湃）
2018-08-20 20:13
【北讯集团：终止筹划发行股份购买资产 明日复牌】财联社8月20日讯，北讯集团公告，公司原本拟以发行股份及支付现金的方式收购北方广微科技有限公司65%的股权。经过多轮协商，公司与交易对方无法就最终交易方案的部分核心条款安排达成一致，公司决定终止本次交易。交易终止不会对公司的运营及现有业务的发展产生不良影响，股票自8月21日起复牌。
2018-08-20 20:06
财联社8月20日讯，特斯拉盘前股价一度跌至290美元下方，跌幅扩大至5.4%。此前摩根大通把特斯拉目标价从308美元下调至195美元。
2018-08-20 20:01
【赛意信息：多名股东拟合计减持不超3.18%股份】财联社8月20日讯，赛意信息公告，合计持有公司股份11%的股东意拓投资、意成投资、意道投资、意发投资，拟在2018年9月1日至2019年2月28日期间，以集中竞价交易方式合计减持不超457.54万股，占公司总股本的3.18%。
2018-08-20 19:52
【高斯贝尔：涉嫌信披违法违规 遭证监会立案调查】财联社8月20日讯，高斯贝尔公告，公司当日收到证监会的《调查通知书》，因公司涉嫌信息披露违法违规，证监会决定对公司进行立案调查。
2018-08-20 19:52
【中马联合声明：双方将继续加强基础设施、产能、农渔业等领域合作】财联社8月20日讯，中国与马来西亚发表联合声明称，双方欢迎彼此在相互尊重、平等互利基础上开展双向投资，鼓励在信息通信技术、数据分析、设计研发、物联网、云计算和人工智能等高价值领域开展技术转移等合作。双方将继续加强基础设施、产能、农渔业等领域合作，积极拓展电子商务、互联网经济以及科技、创新等领域合作，并将启动商签双边跨境电子商务合作谅解备忘录，为中小企业提供机遇。双方将努力扩大贸易规模，通过双边和地区合作维护金融稳定，改善营商环境，鼓励双向投资，支持中小企业和服务机构间合作。
2018-08-20 19:50
【珠江啤酒：上半年净利增长86%】财联社8月20日讯，珠江啤酒公布半年报，公司上半年实现营收19.99亿元，同比增长9.15%；净利润1.56亿元，同比增长86.25%。报告期内公司完成啤酒销量61.37万吨，同比增长6.63%。
2018-08-20 19:46
【光线传媒：电影《一出好戏》票房已超11.23亿元】财联社8月20日讯，光线传媒公告，公司之全资子公司、孙公司参与出品、发行的影片《一出好戏》已于8月10日零时起在中国大陆地区公映。据不完全统计，截至8月19日24时，该影片在中国大陆地区上映10天，票房成绩已超过11.23亿元。截至8月19日，公司来源于该影片的营业收入区间约为2.4亿元至2.8亿元。
2018-08-20 19:44
【精华制药：拟回购不超1.5亿元】财联社8月20日讯，精华制药公告，公司拟以集中竞价交易方式回购公司股份，用于后期实施股权激励计划或员工持股计划或依法注销减少注册资本。回购资金总额不超过1.5亿元，回购价格不超过8.5元/股，回购股份期限为自股东大会审议通过方案起不超过6个月。
2018-08-20 19:43
【兰太实业：被纳入国企改革“双百企业”名单】财联社8月20日讯，兰太实业晚间公告，国务院国有企业改革领导小组决定选取百余户中央企业子企业和百余户地方国有骨干企业，在2018-2020年期间实施国企改革“双百行动”，公司被纳入本次“双百企业”名单。
2018-08-20 19:43
【同花顺：上半年净利同比下降33%】财联社8月20日讯，同花顺发布半年报，公司上半年营收为5.67亿元，同比下降6.33%；净利为1.91亿元，同比下降33.28%。净利下降主要系：1）投资者对金融资讯信息服务的需求有所减少；2）2017年年末预收款项有所下降，导致2018年上半年度满足条件后确认的营业收入同比有一定程度的下降。
2018-08-20 19:43
【花王股份：联合预中标逾百亿元PPP项目】财联社8月20日讯，花王股份晚间公告，公司与多家公司组成的联合体预中标武汉临空港经济技术开发区国家网络安全人才与创新基地及临空港新城市政道路PPP项目，项目估算总投资约101.67亿元。公司主要负责市政道路及绿化的施工，且后期会将部分施工内容进行专业分包，公司实际承接项目金额存在重大不确定性。
2018-08-20 19:39
【大公被罚后：员工自曝“买卖评级”内幕 称“正在排队离职中”】财联社8月20日讯，大公评级内部员工透露，在大公评级董事长关建中的授意下，接近20个项目存在付费换高评级的现象。接近大公评级人士表示，目前集团已经暂停招聘。另有多名内部员工透露，目前大公的员工正在排队离职中。（中新网）
2018-08-20 19:36
【自如将为北京市场提供新增房源约8万间 新增房源维持租金不涨】财联社8月20日讯，为了坚决落实北京市政府主管部门对住房租赁企业提出的“三不”原则及稳定租金的相关指导意见，北京自如生活资产管理有限公司将在未来三个月保证收出房两端价格稳定，供给平稳，为北京市场提供新增房源约8万间（存量房源退租加上新增供应），新增投放市场的房源会维持租金不涨；全国九城续约房源涨幅不超过5%。
2018-08-20 19:34
【8月20日周一《新闻联播》要闻12条】财联社8月20日讯，今天《新闻联播》的主要内容有：1、习近平会见马来西亚总理；2、习近平会见越共中央政治局委员、中央书记处常务书记；3、习近平就安南逝世向联合国秘书长致慰问电；4、习近平将主持2018年中非合作论坛北京峰会并举行相关活动；5、李克强举行仪式欢迎马来西亚总理访华，并同马来西亚总理举行会谈，共同会见记者；6、栗战书会见马来西亚总理；7、全国政协十三届常委会第三次会议开幕；8、国新办发布会：脱贫攻坚三年行动明确时间表路线图；9、我国粮食产业经济发展稳中向好；10、内蒙古首条连接东北地区高铁今日联调联试。11、中非发展互为机遇，多方期待深化合作；12、朝韩今日举行离散家属团聚活动。
2018-08-20 19:31
【万科A：截至二季末累计获取长租公寓房间数超16万间】财联社8月20日讯，万科A在半年报中披露，集团致力于成为全球领先的租赁住宅企业，2014年以来积极布局长租公寓市场，2018年将租赁住宅业务确立为核心业务。截至报告期末，集团长租公寓业务覆盖30个主要城市，累计获取房间数超过16万间，累计开业超过4万间，开业6个月以上项目的平均出租率约92%。集团长租公寓业务当前已形成青年公寓（泊寓）、家庭公寓、服务式公寓三类产品，为不同阶段客户提供长期租住解决方案。
2018-08-20 19:28
【大族激光：上半年净利增11% 获证金公司及北上资金增持】财联社8月20日讯，大族激光发布半年报，公司上半年营收为51.07亿元，同比下降7.75%；净利为10.19亿元，同比增长11.43%。股东方面，证金公司二季度增持371万股，持股比例由一季末的1.96%上升至二季末的2.31%；香港中央结算有限公司（陆股通）持股比例由二季末的7.41%上升至12.23%，增持了5152万股。
2018-08-20 19:25
【驰宏锌锗：上半年净利7.32亿元 同比增34%】财联社8月20日讯，驰宏锌锗披露半年报，公司2018年上半年实现营业收入103.41亿元，同比增长12.88%；净利润7.32亿元，同比增长34.34%；累计完成铅锌精炼产品24.91万吨，同比增长9.21%，生产经营业绩创历史同期新高。
2018-08-20 19:25
【青岛金王：与微众银行签署战略合作框架协议】财联社8月20日讯，青岛金王公告，公司近日与微众银行签署战略合作框架协议，双方将深入结合微众银行的金融科技能力，公司的多元零售场景和会员经营能力合作实现公司会员的金融赋能、利益分享等业务目标；依托大数据、云计算、人工智能、区块链等一系列新技术，为以公司为中心，以实际贸易背景为基础的整个供应链企业提供应收账款债权流转融资平台即微众银行供应链金服，解决供应商融资需求，完善公司供应链管理体系。
2018-08-20 19:21
【万科A：上半年净利超91亿元 同比增25%】财联社8月20日讯，万科A发布半年报，公司上半年营收为1059.75亿元，同比增长51.8%；净利为91.24亿元，同比增长24.94%。
2018-08-20 19:21
【独家电报|北京市住建委听取10家住房租赁企业意见】财联社8月20日讯，北京市房地产中介协会相关负责人向财联社透露，昨日该协会召集的10家住房租赁企业座谈会上，北京市住建委领导也出席了会议，主要是确定下各机构的动作以及态度，听取各方意见。“会议内容是对于‘三个底线’各家企业要有共识，现在市场不太稳定，需要各机构共同合作确保市场稳定。”（财联社记者 李洁）
2018-08-20 19:19
财联社8月20日讯，摩根大通把特斯拉目标价从308美元下调至195美元。
2018-08-20 19:19
【创新医疗：上半年净利同比增逾五成】财联社8月20日讯，创新医疗发布半年报，公司上半年营收为4.96亿元，同比增长25.63%；净利为8842万元，同比增长52.59%。公司主营业务收入、净利润同比显著提升，主要源于医疗服务收入所带来的业绩增长。
2018-08-20 19:17
【中国邮政与中国铁塔开展战略合作】财联社8月20日讯，中国邮政集团公司与中国铁塔股份有限公司20日签署战略合作协议，双方将在业务、资源共享等多领域推进深层次合作。根据协议，中国邮政将办公、营业场所等作为公共服务设施，开放给中国铁塔作为通信设施站址资源；中国铁塔将为中国邮政提供视频监控、智慧物联等综合解决方案。（新华社）
2018-08-20 19:17
【一汽轿车：与博世苏州签署自动驾驶战略合作框架协议】财联社8月20日讯，近日，一汽轿车与博世汽车部件（苏州）有限公司在长春签署自动驾驶战略合作框架协议。未来，双方将在自动驾驶领域进行深度合作，携手打造最绿色的新能源汽车，提供最极致的出行服务，构建最和谐的人车生活。
2018-08-20 19:12
【五部委局联合召开社会保险费和非税收入征管职责划转工作动员部署会议】财联社8月20日讯，国家税务总局、财政部、人力资源和社会保障部、国家卫生健康委员会、国家医疗保障局在北京联合召开社会保险费和非税收入征管职责划转工作动员部署视频会议，对确保划转工作平稳落地进行统筹布置安排。按照党中央、国务院决策部署，今年12月10日前要完成社会保险费和第一批非税收入征管职责划转交接工作，自2019年1月1日起由税务部门统一征收各项社会保险费和先行划转的非税收入。
2018-08-20 19:10
【百利科技：上半年净利同比增281%】财联社8月20日讯，百利科技披露业绩快报，公司2018年上半年实现营业收入3.87亿元，同比增长59.13%；净利润7909.37万元，同比增长280.92%。基本每股收益0.25元。业绩增长主要原因是公司大型工程总承包项目办理竣工结算，增加合并主体百利锂电且锂电产品销售收入增长，同时公司加强项目管理严格控制成本。
2018-08-20 19:08
【东珠生态：上半年净利1.8亿元 同比增78%】财联社8月20日讯，东珠生态披露半年报，公司2018年上半年实现营业收入8.45亿元，同比增长60.43%；净利润1.80亿元，同比增长77.61%。每股收益0.56元。报告期内，公司及子公司累计新中标项目13项，合计金额为21.65亿元；累计新签订项目合同9项，合计金额为9.26亿元。
2018-08-20 19:08
【秦港股份：被纳入国企改革“双百行动”企业名单】财联社8月20日讯，秦港股份晚间公告，国务院国有企业改革领导小组决定选取百余户中央企业子企业和百余户地方国有骨干企业（简称“双百企业”），在2018-2020年期间实施国企改革“双百行动”。公司被纳入本次“双百企业”名单。
2018-08-20 19:07
【日照港：上半年净利3.55亿元 同比增56%】财联社8月20日讯，日照港披露半年报，公司2018年上半年实现营业收入25.63亿元，同比增长9.78%；净利润3.55亿元，同比增长56.28%。每股收益0.11元。上半年，日照港累计完成货物吞吐量1.94亿吨，同比增长6%，矿石、原油、煤炭、木材、焦炭等均实现了快速增长，港口货物总吞吐量在全国沿海排名上升一位至第8位。
2018-08-20 18:55
【山东黄金：控股股东被纳入国企改革“双百企业”名单】财联社8月20日讯，山东黄金晚间公告，国务院国有企业改革领导小组决定选取百余户中央企业子企业和百余户地方国有骨干企业（简称“双百企业”），在2018-2020年期间实施国企改革“双百行动”。公司控股股东黄金集团已被纳入“双百企业”名单。
2018-08-20 18:55
【宁波建工：上半年净利同比增12% 拟发行不超6.4亿元可转债】财联社8月20日讯，宁波建工披露半年报，公司2018年上半年实现营业收入76.59亿元，同比增长16.31%；净利润1.11亿元，同比增长12.04%。公司同日公告，拟公开发行不超过6.4亿元可转换公司债券，用于江油市龙凤工业集中区基础设施PPP项目和偿还银行贷款。
2018-08-20 18:55
【茂业商业：上半年净利5.38亿元 同比增37%】财联社8月20日讯，茂业商业披露半年报，公司2018年上半年实现营业收入60.66亿元，同比增长1.50%；净利润5.38亿元，同比增长37.31%。每股收益0.31元。
2018-08-20 18:54
【新钢股份：上半年净利超21亿元 同比增277%】财联社8月20日讯，新钢股份披露半年报，公司2018年上半年实现营业收入251.95亿元，同比增长11.41%；净利润21.59亿元，同比增长277.46%。每股收益0.68元。上半年，受国家经济稳步增长、环保政策持续收紧以及钢铁去产能力度不减等因素的影响，国内钢材市场继续保持高位运行态势。
2018-08-20 18:54
【2020年中国虚拟现实产业市场规模将超900亿元】财联社8月20日讯，中国电子信息产业发展研究院副院长王鹏20日说，2017年我国虚拟现实产业市场规模已达160亿元，同比增长164%，预计到2020年市场规模将超900亿元，年复合增长率达125.3%。工信部将支持虚拟现实核心关键技术及产品研发，推进虚拟现实技术与其他行业融合发展。王鹏是在20日于京召开的第二届中国虚拟现实创新创业大赛启动新闻发布会上做出上述表述的。（新华网）
2018-08-20 18:51
【福建银监局回应“地产信托暂停”传闻：未发文也未进行窗口指导】财联社8月20日讯，今日，市场流传“房地产信托暂停”消息，并且有报道称“福建、浙江、江苏、上海等地银监局发文暂停新增地产信托的报备。”对此，福建银监局对记者表示：“此为不实消息。（我们）未发文也未进行窗口指导。”记者向多家信托公司求证，大多表示未收到相关窗口指导，包括华东地区一家信托机构。（经济观察网）
2018-08-20 18:48
【我爱我家：2个月内提供2万套房源 承诺环比8月不涨价】财联社8月20日讯，针对日前北京市房地产中介协会座谈会上，自如、相寓、蛋壳公寓等10家主要住房租赁企业共同承诺落实“三不得”要求，并承诺不涨租金且拿出手中共计超过12万套的全部存量房源投向市场的报道，我爱我家集团相寓副总经理张多接受采访时表示，相寓承诺的2万套的数不是指屯房不租，而是预计2个月内能提供的房源量，包括新增房源、到期退租房源和已经在装修配置的房源，并且承诺这些房源环比8月不涨价。（证券时报）
2018-08-20 18:47
【招商证券：总裁兼首席执行官王岩辞职】财联社8月20日讯，招商证券晚间公告，公司执行董事、总裁兼首席执行官王岩因个人原因申请辞职，辞职后王岩不再担任公司任何职务。
2018-08-20 18:43
【康盛股份：拟调整重大资产重组方案并继续推进】财联社8月20日讯，康盛股份公告，在当前严峻的金融去杠杆环境下，为集中核心优质资源发展新能源汽车产业，提高重组整合效率，公司拟对重大资产置换及支付现金购买资产方案进行调整，终止收购中植新能源以及于忠国等46名自然人持有的烟台舒驰客车95.42%的股权，并继续推进置出富嘉租赁75%的股权与置入中植新能源持有的中植一客100%的股权事项，具体方案确定后将另行提交公司董事会和股东大会审议。
2018-08-20 18:43
