2018-06-06 23:59
【独家电报|中兴内部人士：中兴与美国签署原则性协议属实】财联社6月6日讯，今日路透社援引消息人士的话称，中兴通讯已与美国签署原则性协议，将撤销美国商务部针对该公司向美国供应商采购零部件的禁令，中兴将得以恢复运营。对此，中兴内部人士向财联社记者表示，该消息属实，中兴通讯是6月4日本周一与美国签署的原则性协议。只要解禁，中兴恢复对外运营只需要几小时。（财联社记者 杨依依）
2018-06-06 10:29
【湖北：加快国家存储器基地等国家级创新项目建设 打造一批“国之重器”】财联社6月6日讯，昨日，湖北省委副书记、省长王晓东主持召开省政府党组（扩大）会议。会议强调，要大力推进重大科技创新项目建设，面向湖北省经济主战场和高质量发展所需，促成一批重大科技创新项目落地落效，加快国家存储器基地、国家航天产业基地等国家级创新项目建设，打造一批“国之重器”。（湖北日报）
2018-06-06 10:06
【我国半导体SiC单晶粉料和设备生产实现新突破】财联社6月6日讯，据悉，中国电子科技集团公司第二研究所突破了大直径SiC生长的温场设计，实现可用于150mm直径SiC单晶生长炉高极限真空、低背景漏率生长炉设计制造及小批量生产；还突破了高纯SiC粉料中的杂质控制技术、粒度控制技术、晶型控制技术等关键技术，实现了99.9995%以上纯度的SiC粉料的批量生产。（科技日报）
2018-06-06 09:58
【中国石油：国际油价明显好于去年同期，天然气市场需求激增并持续旺盛】财联社6月6日讯，6月5日下午，中国石油董事会召开2018年第3次会议，公司董事长王宜林指出，2018年已临近过半，从目前情况看，国内经济稳中向好，国际油价明显好于去年同期，天然气市场需求激增并持续旺盛。一季度公司生产经营实现良好开局，二季度生产经营形势持续保持良好势头，为实现全年生产经营目标奠定了坚实基础。
2018-06-06 09:57
【快讯：知识产权保护概念股全线爆发】财联社6月6日讯，知识产权保护概念股全线爆发，龙头中国科传一字封涨停，京华激光、读者传媒、光一科技均封涨停，数字认证大涨8%，安妮股份涨6.8%。消息上，中国知识产权战略实施十年，七八月料出台新保护纲要。我国核心版权产业增加值在2016年达3.4万亿，在版权产业中的比重由2006的48%提升到2016年的62%，10年间提高了14个百分点。核心版权产业已成为推动我国版权产业发展的主要力量。
2018-06-06 09:49
【快讯】财联社6月6日讯，有色板块早盘走强，紫金矿业涨4%，云南铜业、华钰矿业、江西铜业均涨超3%，西部矿业、华友钴业、驰宏锌锗、兴业矿业等个股走高。今日黑色大宗商品均走高，铁矿涨2%，沪锌涨1.7%，沪镍涨1.5%。
2018-06-06 09:47
【央行：今日开展4630亿元MLF操作 无逆回购操作】财联社6月6日讯，央行公告称，为维护银行体系流动性合理稳定，同时进一步加大对小微企业、绿色经济等领域的支持力度，促进信用债市场健康发展，在2018年6月1日宣布适当扩大中期借贷便利（MLF）担保品范围的基础上，2018年6月6日人民银行开展MLF操作4630亿元，对冲到期后MLF余额新增2035亿元。当日无逆回购操作。数据显示，今日有1800亿元逆回购及2595亿元中期借贷便利MLF）到期。
2018-06-06 09:44
【5月钴市震荡下跌 钴价创年内新低】财联社6月6日讯，根据生意社数据监测显示，5月份钴价震荡下跌。5月31日金属钴价格跌至60.7万元/吨，较5月初下跌6.73%，钴价维持震荡调整，但较去年同期上涨66%。分析指出，1-4月份钴矿产量大幅上涨，刚果金钴产量同比上涨34.4%，供给的大幅增加对钴价产生利空；需求方面，新能源汽车表现良好，但低于市场预期。预计后市跌幅不会太高，以震荡调整为主。
2018-06-06 09:41
【广州：无人驾驶车测试牌最快10个工作日获审批】财联社6月6日讯，昨日，广州市交委发布了《广州市关于智能网联汽车道路测试有关工作的指导意见（征求意见稿）》，公开向社会征求意见。测试管理办公室在收到材料后10个工作日内组织测试专家委员会召开评审会议进行论证，并根据测试专家委员会意见进行审核。测试管理办公室向通过审核的测试主体发放智能网联汽车道路测试通知书，测试周期不超过6个月。（广州日报）
2018-06-06 09:37
【快讯：特斯拉板块早盘快速走高】财联社6月6日讯，特斯拉板块早盘快速走高，保隆科技大涨7%，上海临港涨4%，天汽模、旭升股份、三花智控均封纷纷跟涨。消息上，特斯拉披露上海建厂计划，将生产电池和装配车辆。
2018-06-06 09:34
【三亚促进总部经济发展出实招 九大政策吸引总部企业聚集】财联社6月6日讯，记者从三亚召开的新闻发布会上获悉，该市出台《三亚市促进总部经济发展暂行办法》，对经认定的总部企业将给予开办补助、经营贡献奖励、管理人员奖励、办公用房租房补贴、购房补贴、培育企业发展奖励、集聚区奖励、绿色服务、特别支持等九大类扶持政策的支持，其中总部企业落户开办最高补助可达2000万元。本次拟定的市级奖励政策设置了5年的期限，自总部企业认定当年起算。（海南日报）
2018-06-06 09:29
【早评：沪深两市早盘小幅低开 知识产权保护概念股全线走强】财联社6月6日讯，沪深两市早盘小幅低开，个股跌多涨少，受利好消息刺激，知识产权保护概念股全线走强，中国科传一字封涨停，食品饮料、白酒等近期强势板块纷纷回调。从盘面上看，富士康概念股、苹果概念、知识产权保护、特斯拉、物流等板块高开；通用航空、白酒、海南、石油开采、基因测序等板块跌幅居前。
2018-06-06 09:25
【美公布对华不锈钢法兰反倾销调查终裁结果】财联社6月6日讯，商务部消息，华盛顿时间2018年6月5日，美国商务部公布对华不锈钢法兰（Stainless Steel Flanges）反倾销调查终裁结果，裁定强制应诉企业和全国企业倾销幅度为257.11%，维持初裁裁定。据美方统计，2016年我对美出口涉案产品1630万美元，2017年我对美出口涉案产品2180万美元。该涉案产品主要归于美海关税则号7307.21.1000和7307.21.5000项下。美国际贸易委员会预计将于7月19日左右作出损害终裁。如损害终裁为肯定性，美商务部将于7月26日左右发出征税令。
2018-06-06 09:16
财联社6月6日讯，截至目前，央行未进行逆回购操作。今日有1800亿元逆回购和2595亿元MLF到期。
2018-06-06 09:15
【人民币中间价上调117点】财联社6月6日讯，人民币兑美元中间价报6.4040，上一交易日中间价6.4157。上一交易日官方收盘价报6.4015，上一交易日夜盘收盘报6.4050元。
2018-06-06 09:15
财联社6月6日讯，中国央行就7、14、28和63天期逆回购需求询量。
2018-06-06 09:08
【美方宣布美朝领导人会晤具体地点】财联社6月6日讯，美国白宫5日宣布，美朝领导人会晤的地点定在新加坡圣淘沙岛上的嘉佩乐酒店。
2018-06-06 09:05
【金洲慈航、红日药业等4股今日临停】财联社6月6日讯，红日药业拟披露重大事项，上海电气重要事项未公告，金鹰股份拟筹划重大资产重组，金洲慈航重要事项未公告，6月6日临时停牌。小财注：金洲慈航今日早间公告，公司控股股东的股票质押情况触及平仓线，可能直接导致公司实际控制人变更。
2018-06-06 09:00
【国内期市开盘 郑棉续跌近4%】财联社6月6日讯，国内期市开盘涨跌互现，黑色系、有色金属普遍走升，铁矿石、沪镍涨超2%；能源化工板块、农产品表现偏弱，郑棉续跌近4%，棉纱跌近2%。
2018-06-06 08:57
【财联社6月6日早间新闻精选】1、6家独角兽公募基金预计6月11日开始募资，参与CDR项目战略配售或有望拿到较高程度折价。2、中证报：证监会没有研究推进“上交所设新交易板块”计划。3、保险巨无霸中国人保顺利过会，募资百亿即将登陆A股。4、特斯拉披露上海建厂计划，将生产电池和装配车辆。5、中国知识产权战略实施十年，七八月料出台新保护纲要。6、11名光伏大佬致信新华社，对三部委出台531光伏新政发出紧急诉求。7、中兴通讯与美国签署原则性协议，使公司恢复营运。8、立信、瑞华、大华等会计事务所被证监会调查，上市部暂停项目材料的受理。9、隔夜纳指再创收盘历史新高，科技股表现强劲。
2018-06-06 08:45
【两市融资余额终止连跌 微增0.9亿元】财联社6月6日讯，截至6月5日，上交所融资余额报5910.75亿元，较前一交易日增加2.35亿元；深交所融资余额报3850.47亿元，较前一交易日减少1.45亿元；两市合计9761.22亿元，较前一交易日增加0.9亿元。
2018-06-06 08:37
【独角兽基金下周一启动 或可折价参与战略配售】财联社6月6日讯，消息称，由证监会主导的6只独角兽基金将于下周一也即6月11日起开始募集，并在十天内快速成立。募集阶段将分为个人认购期和机构认购期两个阶段，其中每家产品的募集规模上限为500亿元，募集下限为50亿元。记者从多个不同信源处获悉，与过往采用战略配售的IPO案例中直接发行和战略配售的价格往往一致不同，独角兽基金参与CDR项目的战略配售或有望拿到较高程度的折价，这将大大提高独角兽基金的吸引力。（21世纪经济报道）
2018-06-06 08:32
【碧桂园服务：预计于6月19日起上市并买卖】财联社6月6日讯，碧桂园服务（06098.HK）6月6日公告，公司已向联交所申请股份于联交所上市及买卖，预期股份将于6月19日（星期二）上午九时正开始在联交所买卖，买卖单位每手1000股。
2018-06-06 08:27
【海南自由贸易试验区医疗健康产业投资考察团赴琼考察】财联社6月6日讯，海南自由贸易试验区医疗健康产业投资考察团推介交流会近日在海口举行，副省长彭金辉在推介会上表示，海南将以旅游业、现代服务业、高新技术产业为主导，引进一批实力强、在国际国内具有重要影响力的大型企业参与自贸区（港）建设。该投资考察团由投资机构、医疗上市公司及医药、生物科技、医疗器械、医疗服务企业和相关机构组成。（海南日报）
2018-06-06 08:22
【玖龙、理文大降价 5家造纸大厂停机7-15天】财联社6月6日讯，玖龙东莞、天津、重庆三大基地纸价6月1日下调100-300元/吨。理文天津、重庆、江西三大基地原纸出厂价6月1日起最高下调300元/吨。东莞金洲停机检修10天，牛卡产品价格下调200元/吨。河南亨利实业、东莞建晖、广东理文、河南舞钢环能科技6月也均有停机检修计划，时长7-15天。（华印纸箱）
2018-06-06 08:21
【重庆银行拟登陆A股 IPO申报材料已送至证监会】财联社6月6日讯，重庆银行《首次公开发行股票上市》的申报材料6月4日已送至证监会。2013年重庆银行在A股上市计划等待五年无果之后，转投香港市场。资料显示，重庆银行最新市值为179.81亿。（证券时报）
2018-06-06 08:16
【中兴通讯与美国签署原则性协议 使公司恢复营运】财联社6月6日讯，据知情人士透露，中兴通讯已经与美国签署原则性协议，将撤销美国商务部针对该公司向美国供应商采购零部件的禁令，使这家中国电信设备生产商得以恢复营运。美国商务部发言人James Rockas周二表示，“双方尚未签署最终协议。”（路透）
2018-06-06 08:06
【11名光伏大佬致信新华社 对三部委出台531光伏新政发出紧急诉求】财联社6月6日讯，11名光伏大佬致信新华社，发表“关于企业家对三部委出台531光伏新政的紧急诉求 ”的联名信。联名信称，强烈建议给予已经合法批准开建的项目一定的缓冲期。大家完全理解行业发展存在的问题与压力，愿意与国家相关部门共同来承担，但只是希望变革不要太激烈，怕行业承受不了，一下陷入困境，这样对行业会是一个很大打击，同时，也希望政府相关部门多听听行业意见，决不能出现一切而且违背以前文件精神的新政策。
