2018-10-09 18:10
【LNG价格突破去年“气荒”极值 前8月天然气进口增速近40%】财联社10月9日讯，昨日，上海石油天然气交易中心的液化天然气(LNG)价格达到了4613元/吨，突破去年“气荒”时创下的高点(4400元/吨)。价格飙升的背后，是今年前8个月，中国天然气进口增速近40%，中国需求的猛增成为推动市场上行的最重要因素。（证券时报）
2018-10-09 04:44
【中概念股多数收跌 金融界收跌10.05%】财联社10月9日讯，周一中国概念股多数收跌，阿里巴巴收跌2.26%，百度收跌0.8%。点牛金融收跌13.94%，天地荟收跌11.26%，金融界收跌10.05%，500彩票网收跌9.66%，迅雷收跌6.86%。京东收涨1.14%，四季教育收涨14.06%，精锐教育收涨13.99%，云米科技收涨7.62%。
2018-10-09 04:01
【周一美国三大股指涨跌互现 道指微涨0.15%】财联社10月9日讯，美国三大股指收盘涨跌不一，道指三个交易日首次收涨。截止收盘，道琼斯工业平均指数收涨0.15%，报26486.78点，标普500指数收跌0.04%，报2884.52点，纳斯达克综合指数收跌0.67%，报7735.95点。美国科技股多数下跌，苹果收跌0.2%，微软收跌1.14%，亚马逊收跌1.34%，谷歌A类股收跌1.02%，奈飞收跌0.64%，推特收涨0.21%，Facebook收跌0.05%，美光科技收跌1.17%，特斯拉收跌4.35%。
2018-10-09 03:30
【代币发行迅速降温 9月份筹资规模降至17个月最低】财联社10月9日讯，Autonomous Research数据，9月份初创公司通过ICO募集资金不到3亿美元，是2017年5月以来的最小金额，与1月份时的峰值水平下降了90%。Autonomous表示，ICO减少也可能部分归因于，精明的投资者越来越多地对购买初创公司的股权而非它们发行的代币感兴趣。（彭博）
2018-10-09 03:25
财联社10月9日讯，美联储布拉德表示，当前利率水平良好，不需要过多加息来保持通胀水平。
2018-10-09 02:50
【美油布油双双收跌】财联社10月9日讯，WTI 11月原油期货收跌0.05美元，跌幅0.07%，报74.29美元/桶。布伦特12月原油期货收跌0.25美元，跌幅0.30%，报83.91美元/桶。
2018-10-09 02:31
【中国原油期货收涨1.49% 创上市以来收盘新高】财联社10月9日讯，周一上期所夜盘，原油期货主力合约SC1812收涨1.49%，报578.3元，创上市以来收盘新高。
2018-10-09 02:28
【美黄金期货创8月中旬以来最大跌幅】财联社10月9日讯，COMEX 12月黄金期货收跌1.41%，创8月中旬以来最大跌幅，报1188.60美元/盎司。
2018-10-09 02:23
财联社10月9日讯，腾讯已达成协议购买巴西金融科技公司Nubank少数股权，但未透露金额 。（路透）
2018-10-09 02:10
【多只养老目标基金节后启动发行】财联社10月9日讯，国庆长假过后，多只养老目标基金启动首发。近日，工银瑞信基金发布公告称，工银瑞信养老目标日期2035三年持有期混合型基金中基金（FOF）将自10月8日至10月26日公开发行。南方基金也在节后第一天（10月8日）发布南方养老目标日期2035三年持有期混合型FOF招募说明书，基金募集期自10月15日至11月2日。这两只基金也是继华夏、中欧、泰达宏利之后又一批即将问世的公募养老目标基金。与此同时，多只养老目标基金也将陆续确定首发日期。（证券时报）
2018-10-09 02:05
【专家：四季度货币政策料强化预调微调 建议畅通货币政策传导机制】财联社10月9日讯，多位专家认为，尽管面临12月美联储可能再次加息影响，但我国货币政策重在优先解决国内经济所面临的挑战，将强化形势预判和预调微调。四季度货币政策将保持稳健中性基调，一方面保持流动性合理充裕，另一方面进一步畅通货币政策传导机制。（中证报）
2018-10-09 01:56
【四季度或迎反弹窗口 看好低估值防御板块】财联社10月9日讯，在公募基金看来，对于A股而言，流动性并非股市的主要矛盾，后续市场回暖关键在于政府减税降费、制造业升级、改革开放等措施的落实。板块配置上，短期保持谨慎看好低估值防御板块。（证券时报）
2018-10-09 01:52
财联社10月9日讯，美元兑日元跌幅扩大至近1%，续创9月27日以来新低。
2018-10-09 01:50
【金秋行情未结束 反弹有望逐渐展开】财联社10月9日讯，证券时报发表评论文章称，国庆长假期间，由于海外不确定性凸现，美国主导更新了北美自由贸易协议、意大利出现预算风波、新兴市场再现股汇双杀。国内市场受到影响，节后首个交易日低开低走，指数均不同程度下跌。不过，在金秋行情展开的过程中，相关风险因素对于市场的扰动始终存在，大扰动则回调幅度大些，小扰动则回调幅度小些，市场风险偏好修复或会反复，叠加积极的政策对冲，市场反弹趋势有望逐渐展开。
2018-10-09 01:30
【私募中长期策略仍偏积极】财联社10月9日讯，受国庆长假期间外围股市大幅下挫等因素影响，节后首个交易日A股市场现较大跌幅。来自多家私募机构的最新策略显示，国内宏观经济大体平稳、市场自身估值已经降至历史低位、降准减税正在陆续推出等多方面的利多因素，将会对A股的基本面持续带来稳固支撑。整体来看，尽管周一A股遭遇下跌，但私募对于市场的中期投资策略仍较积极。（中证报）
2018-10-09 01:28
【银行竞相下调理财产品投资门槛】财联社10月9日讯，日前出台的银行理财新规将公募理财产品投资门槛由此前不低于5万元下调至不低于1万元，近日包括建行、农行、招行在内的多家银行宣布下调部分理财产品销售起点金额。分析人士认为，过渡期内，银行公募理财产品中的现金管理类理财产品发行或加速，随着未来银行理财降低门槛，对货基有一定替代性。但银行大规模发行现金管理类理财产品仍面临系统开发、流动性备付等压力。（中证报）
2018-10-09 01:24
【英特尔发布第9代酷睿i9-9900K】财联社10月9日讯，8日晚22点，英特尔正式发布第9代酷睿旗舰桌面处理器i9-9900K，它采用8核16线程，拥有最高5.0GHz睿频能力，这是目前英特尔方面给出的最高频率消费级处理器产品。（腾讯）
2018-10-09 01:22
【今年以来上市公司股份回购260亿元创历史新高】财联社10月9日讯，数据显示，截至10月8日收盘，今年以来A股公司实施股份回购金额达258.17亿元，同比大增426%，已创历年新高。2017年该数据为49亿元。（中证报）
2018-10-09 01:18
【9月新增信贷或达1.3万亿 更多金融政策组合拳可期】财联社10月9日讯，综合各家研究机构数据预测以及采访情况来看，市场普遍预计9月新增信贷环比有所增加，多机构预测9月新增信贷超1.3万亿。与此同时，机构对四季度信贷投放力度信心增强，认为新增信贷在量上仍将延续宽松局面，贷款利率也有望下行。也有业内人士指出，释放的新增资金投向仍是主要问题，引导资金流向实体企业、加快畅通货币政策传导机制将是未来政策重点，更多的政策组合拳可期。（经济参考报）
2018-10-09 01:03
【Alphabet股价短线下挫 谷歌计划宣布一套全面数据隐私措施】财联社10月9日讯，谷歌母公司Alphabet股价短线下挫，目前跌幅扩大至2.16%。稍早前，华尔街日报报道称，谷歌计划宣布一套全面的数据隐私措施，包括永久关闭Google+的所有消费者功能。
2018-10-09 01:01
【三季度土地市场流拍面积创下新高】财联社10月9日讯，今年以来土地流拍加速，零溢价成交地块增多。据统计，2018年前三季度，全国300城共流拍446宗住宅用地，总规划建筑面积5645万平方米，约是2017年全年流拍地块总规划建筑面积的1.8倍。中国指数研究院相关负责人表示，“从流拍占比来看，三季度流拍面积占总推出面积的比重为9.3%，达近年来的最高值”。（经济参考报）
2018-10-09 00:48
【经参头版：全球流动性缩紧考验央行政策定力】财联社10月9日讯，经济参考报头版刊文称，在全球流动性缩紧的大背景下，当下央行仍然选择降准这一宽松动作，应是考虑到多重后果，比如继续选择协同，尤其是考虑到贸易摩擦对经济的负面拖累即将显现。据此也就不难理解，降准之外，促消费、科研费用抵扣、降低进口关税等等一系列政策也相继亮相。
2018-10-09 00:41
【国家级新区新一轮规划即将落地】财联社10月9日讯，目前，全国共有包括上海浦东新区、河北雄安新区在内的19个国家级新区获得国务院批准设立。既有的19个新区或已提出新的规划，或正在加快制定新一轮发展实施意见。与此同时，合肥滨湖新区、武汉长江新区、沈阳沈抚新区、郑州郑东新区、曹妃甸新区等逾10个新区仍在积极申报。专家认为，未来国家级新区将进入提质扩面阶段。（经济参考报）
2018-10-09 00:23
【沪宁第二条城际铁路开建】财联社10月9日讯，上海铁路局表示，8日上午，江苏南沿江城际铁路正式开工建设。该项目地处江苏境内长江南岸，路线起于南京南站，终到太仓站。全线共设南京南、句容、金坛、武进、江阴、张家港、常熟、太仓等8座车站，设计速度目标值350公里/小时，建设工期4年。线路引入太仓站后，将利用沪通铁路向东接入上海枢纽。（上海发布）
2018-10-08 23:58
财联社10月8日讯，CBOE VIX恐慌指数报18.38，触及6月28日以来日内最高点。
2018-10-08 23:49
【在岸人民币兑美元夜盘收跌600点】财联社10月8日讯，在岸人民币兑美元夜盘收报6.9285元，较9月28日夜盘收盘跌600点。
2018-10-08 23:47
财联社10月8日讯，美国股市回吐稍早涨幅，道指跌逾200点。科技股加速下滑，苹果跌1.7%，谷歌A类股跌1.3%，Facebook跌1.4%，奈飞跌2.4%。
2018-10-08 23:44
【国内商品期货夜盘普遍上涨 铁矿石涨逾2%】财联社10月8日讯，周一国内商品期货夜盘普遍上涨。焦炭、焦煤、动力煤分别收涨1.00%、1.69%、0.03%。铁矿石收涨2.42%。豆油、菜油、棕榈油分别收涨0.37%、1.11%、0.80%。豆粕、菜粕、大豆分别收涨1.05%、1.25%、0.97%。
2018-10-08 23:35
【欧洲三大股指跌幅均超1%】财联社10月8日讯，周一欧洲三大股指跌幅均超1%。英国富时100指数收跌1.16%，报7233.33点；法国CAC40指数收跌1.1%，报5300.25点；德国DAX指数收跌1.36%，报11947.16点。英法股市连跌三日，德国股市连跌四日。
2018-10-08 23:09
【国家市场监管总局：准备上线小微企业信贷服务导航】财联社10月8日讯，今日，在广州召开的第十五届中国国际中小企业博览会新闻发布会上，国家市场监管总局登记注册局副巡视员肖芸透露，国家正准备上线运行小微企业信贷服务导航，以帮助小微企业获得融资。目前，该导航已经完成功能调试，准备上线试运行。（21）
2018-10-08 23:07
【调查：七成受访公司高管认为大湾区发展利好业务扩张】财联社10月8日讯，毕马威、汇丰及香港总商会8日发表联合调查显示，70%受访公司高管预计，未来3年，大湾区发展将助力公司业务扩张，57%的受访者称公司已经或正在制定针对大湾区的策略。调查显示，77％受访者认为大湾区未来3年经济增速将高于中国其他地区，68％受访者称大湾区商机庞大，53％认为大湾区可集中资源以实现更大协同效应。调查显示，创新科技、贸易与物流、金融服务这三大行业将最能从大湾区发展中获益。（新华社）
2018-10-08 23:06
【螺纹钢、热轧卷板收涨逾1%】财联社10月8日讯，周一上期所夜盘，螺纹钢、热轧卷板分别收涨1.24%、1.01%。橡胶、沥青分别收涨2.19%、1.60%。
2018-10-08 23:00
【首届中国国际进口博览会执行委员会召开第一次会议】财联社10月8日讯，今日，首届中国国际进口博览会执行委员会第一次会议在上海召开。会上宣布了执委会成立文件，通报了各工作组筹备进展情况，对下一步工作进行研究部署。会议要求，下一步要重点抓好六方面工作：一要全力安排好主场外交活动，确保圆满收官。二要全力做好安全保障工作，确保万无一失。三要全力组织好舆论宣传，营造良好氛围。四要全力提高布展交易水平，确保展览成效。五要全力办好虹桥国际经贸论坛，打造高层次论坛。六要全力做好城市保障工作，打造一流服务和环境。
2018-10-08 22:54
【独家电报|从“531”到“630” 光伏行业有望迎来政策暖流】财联社10月8日讯，按照“5·31”新政，5月31日并网的分布式光伏项目可获得国家补贴，之后并网的没有。记者8日从内部渠道获悉，这项政策可能有所松动，国家有关部门考虑以6月30日为界限，给予光伏新政一个月的缓冲期。相关政策有望近期发布。（财联社记者 刘雪）
2018-10-08 22:16
财联社10月8日讯，美国三大股指低开高走，现悉数翻红转涨。
2018-10-08 21:30
【美股低开道指跌约百点 中概股开盘集体下挫】财联社10月8日讯，标普500指数开盘下跌7.87点，跌幅0.27%，报2877.70点；纳斯达克指数开盘下跌33.90点，跌幅0.43%，报7754.59点；道琼斯指数开盘下跌88.70点，跌幅0.34%，报26358.32点。中概股开盘集体下挫，阿里巴巴低开3%，京东开盘跌3%，百度跌2.6%，微博跌3.7%，B站跌5%。
2018-10-08 21:23
【农业农村部与中信集团签署协议推进金融服务乡村振兴】财联社10月8日讯，农业农村部与中信集团8日签署金融服务乡村振兴战略合作协议，共同推动金融社会资本支持乡村振兴。双方将重点围绕农作物种业、动物育种、科技创新、动物健康与营养、农业机械、农业服务、品牌农业等七大领域，加强产业政策、科技创新与金融投资等方面对接合作，共同开展重大问题研究和重大创新试点，加快推动农业重点产业整合升级，引领和带动农业农村现代化发展。（新华社）
2018-10-08 21:00
财联社10月8日讯，商品期货夜盘开盘多数上涨，焦煤高开1.9%领涨。甲醇、焦炭、玻璃涨逾1%。沪金、沪银、沪镍、PTA等下跌。
2018-10-08 20:57
财联社10月8日讯，在岸人民币兑美元跌破6.93关口，较上个交易日夜盘收盘跌超600点，创8月15日来新低。
2018-10-08 20:52
【新华微评：防止偷逃税 责任链条须拧紧】财联社10月8日讯，新华视点微博评论称，在范冰冰偷逃税案件中负有责任的相关税务单位和人员被问责。严格依法征税是税务部门的责任所在。税门把不严，就会出现跑冒滴漏，为一些人非法牟利打开方便之门，损害社会公平正义。以案示警，更需警钟长鸣。规范影视行业税收秩序，既要向偷逃税行为亮剑，也要拧紧责任链条，严肃查处失职失责者，用严明法纪整治乱象，促进行业健康发展。
2018-10-08 20:39
【电报|雷克萨斯回应：公司暂无国产计划】财联社10月8日讯，针对路透社对雷克萨斯即将实现国产的报道，雷克萨斯（中国）对财联社回应称，路透社报道不实。其称：“我们一直在进行国产化议题的调研和考量，目前尚未有国产化的具体时间。”（财联社记者 寇建东）
2018-10-08 20:33
财联社10月8日讯，道指期货下跌100点，或0.38%。现货金银持续下挫，白银跌幅扩大至2%，报14.32美元/盎司，刷新逾一周低位，黄金跌1.41%至1185.85美元/盎司。
2018-10-08 20:32
【独家电报|上海中原降低酬薪和福利 多部门佣金打8折发放】财联社10月8日讯，记者获悉，上海中原日前内部发文称，为应战行业寒冬，自2018年10月1日起，针对原有公司福利待遇政策及薪酬进行调整，所有岗位的福利待遇减至5折发放。此外，包括联动中心、拓展中心、研究院等中台部门的佣金比例调减至8折。对此，上海中原内部人士告诉财联社，此次调整受影响最大的是业务部门，因为直接关乎到佣金。另据记者了解，目前广东中原薪酬也在调整中。（财联社记者 陈业）
2018-10-08 20:30
【香港金管局：从未、也没有计划投资虚拟商品或相关投资项目】财联社10月8日讯，据香港政府网站发布的新闻稿，香港金管局表示该机构从未投资、也没有计划投资于任何虚拟商品及相关投资项目。香港金管局称收到香港市民查询，指收到一份怀疑伪冒国际媒体的报导，指金管局透过虚拟产品交易平台投资虚拟商品，因而作出上述回应，该新闻报道为虚假报道。
2018-10-08 20:28
【牧原股份：受非洲猪瘟影响 9月生猪销量、售价环比均下降】财联社10月8日讯，牧原股份发布9月份生猪销售简报，9月份，公司销售生猪77.4万头，销售收入10.01亿元。9月份，公司商品猪销售均价12.53元/公斤，比2018年8月份下降5.15%。9月份，商品猪价格总体呈现下降趋势。由于非洲猪瘟疫情的因素，九月份生猪销量、销售价格均较八月份有所下降。
2018-10-08 20:24
【欧盟将无条件批准微软75亿美元收购软件开发平台GitHub】财联社10月8日讯，欧盟反垄断监管者将批准微软以75亿美元收购Github的交易。微软今年6月宣布，将以价值75亿美元的股票收购GitHub。GitHub是全球领先的软件开发平台，拥有2800多万开发者用户。欧盟将于10月19日决定是否批准这笔交易。如果一切顺利，微软预计该交易将于今年年底前完成。分析人士称，这笔交易将强化微软的云计算业务，从而向领头羊亚马逊发起挑战。
2018-10-08 20:15
【天神娱乐：鹏元下调公司主体长期信用等级和“17天神01”信用等级】财联社10月8日讯，天神娱乐公告称，鹏元资信决定将公司主体长期信用等级由AA下调为A，评级展望维持为负面，同时将公司发行的大连天神娱乐股份有限公司2017年面向合格投资者公开发行公司偾券（第一期）（17天神01）信用等级由AA下调为A。9月22日，公司发布公告称因资金状况紧张，致使部分贷款未能如期偿还或续贷，逾期金额合计1.35亿元，已构成实质性违约。
2018-10-08 20:12
【合力泰：控股股东转让股权及委托表决权 福建国资委将入主】财联社10月8日讯，合力泰晚间公告，控股股东文开福及其确定的公司股东，将所持公司15%股权转让给福建省电子信息集团。同时，文开福同意自股份过户日起五年内，将所持公司全部剩余股份对应的除分红、转让、赠与或质押权利之外的股东权利独家、无偿且不可撤销地委托受让方行使。完成后，福建省电子信息集团未来拥有表决权的公司股份占比为29.79%，公司控股股东将变更为福建电子信息集团，实控人变更为福建省国资委。
2018-10-08 20:10
财联社10月8日讯，阿波罗全球管理公司管理的基金从通用金融的能源金融服务部门购买了大约10亿美元的股票投资组合。（彭博）
2018-10-08 20:09
【玲珑轮胎：南美知名轮胎经销商SUNSET 2019-2021年拟向公司采购总额应达3亿美元以上】财联社10月8日讯，玲珑轮胎公告，公司拟于10月12日在巴西圣保罗与巴西及巴拉圭国家经销商SUNSET签署战略合作协议，SUNSET为公司在巴西及巴拉圭国家的非排他性经销商，，在2019年至2021年之间，协议双方共同努力实现公司轮胎产品在巴西市场所有中国轮胎进口量每个年度占比均达到10%以上，在巴拉圭的全部轮胎市场每个年度占有率均达到10%以上。SUNSET在2019年至2021年之间向公司采购的总额应达到3亿美元以上。
2018-10-08 20:03
【人民日报评论员：发挥优势 把握东北振兴重点任务】财联社10月8日讯，人民日报10月9日将发表评论员文章，深入推进东北振兴，事关我国区域发展总体战略的实现，事关我国新型工业化、信息化、城镇化、农业现代化的协调发展，事关我国周边和东北亚地区的安全稳定。把握东北振兴的重点任务，就要把深化改革摆在首要位置。
2018-10-08 19:59
【证监会：推出“小额快速”并购重组审核机制】财联社10月8日讯，近日，证监会正式推出“小额快速”并购重组审核机制。为适应经济发展新阶段特征，进一步激发市场活力，充分发挥并购重组服务实体经济的重要作用，证监会推出“小额快速”并购重组审核机制，直接由上市公司并购重组审核委员会审议，简化行政许可，压缩审核时间。在推进并购重组市场化改革的同时，证监会将进一步强化监管，加强对财务顾问、资产评估、审计、法律顾问等中介机构的问责，充分发挥中介机构资本市场“看门人”的作用，强化市场激励约束机制，加大稽查执法力度，坚决依法查处各类违法违规行为。
2018-10-08 19:52
【腾讯控股连续第20个交易日回购股份】财联社10月8日讯，腾讯控股公告称，今日耗资3860万港元回购12.8万股公司股份。
2018-10-08 19:45
【乐视网：部分银行账户及控股、参股子公司股权被冻结】财联社10月8日讯，乐视网晚间公告，乐视体育于2016年4月引入投资者，新增投资者40余方分别以现金、债转股形式增资。公司近期收到《民事裁定书》，申请人为乐视体育其时新增投资者之一德清凯佼。本次裁定致使公司部分银行账户及控股、参股子公司股权被冻结。冻结的银行账户涉及冻结金额为357万元，若公司最终被判定承担回购、诉讼赔偿等责任，如公司未及时履行相关义务，将导致被冻结的控股及参股子公司股权被司法处置。
2018-10-08 19:38
【国家统计局局长宁吉喆回应经济热点问题：个别指标波动不改经济稳中向好态势】财联社10月8日讯，今年以来，投资、消费等一些经济指标出现不同程度回落。有人担心，这预示着中国经济下行压力较大。“总的来说，仍然属于正常波动的范围。”宁吉喆说，看待中国经济，不能只看个别月份、个别指标的波动，而是要看整体、看全局、看长远。今年以来，我国经济运行总体平稳、稳中向好，为完成全年经济社会发展预期目标任务打下坚实基础。（新华社）
2018-10-08 19:33
【庞大集团澄清：并未与任何投资者达成任何协议或意向】财联社10月8日讯，庞大集团晚间公告，近日部分财经媒体发布、转载了标题为“庞大集团现金流告急拖欠员工工资，接触宝能求自救”、“曝宝能将接盘，庞大集团能否全身而退？”等多篇报道，称庞大集团正与宝能集团洽谈合作。公司就相关报道中提及的公司投资和合作事宜，并未与任何投资者达成任何协议或意向。庞大集团股票今日一度逆势大涨逾8%。
2018-10-08 19:31
【10月8日周一《新闻联播》要闻八条】财联社10月8日讯，今天《新闻联播》的主要内容有：1、深圳：打造“创新链”引领高质量发展；2、应习近平邀请，挪威国王将访华；3、李克强主持召开国务院常务会议；4、李克强总理同新加坡总理就中国-东盟建立战略伙伴关系15周年互致贺电；5、中办、国办印发《关于加强文物保护利用改革的若干意见》；6、中国有能力实现全年主要经济目标；7、9月中国物流业景气指数升至53.1%；8、假日出行需求旺盛，客流量超6亿人次。
2018-10-08 19:18
【国家发改委副主任宁吉喆：中国有能力实现全年主要经济目标】财联社10月8日讯，国家发改委副主任宁吉喆表示，中国有能力实现全年主要经济目标。今年1至6月份内需（投资需求加上消费需求）对经济增长贡献的比重超过了100%。通过采取（措施）继续发挥内需的作用，是可以把中美经贸摩擦的影响缩小到可控范围之内。下一步中国将切实减轻企业负担，扩大就业和再就业，扩大国内需求，扩大改革开放，扩大国际多元化市场空间，为中国经济平稳发展注入动力。（央视）
2018-10-08 19:15
【韦尔股份：前三季度净利预增142%-189%】财联社10月8日讯，韦尔股份晚间公告，预计2018年前三季度实现的净利润同比增加 141.54%-188.79%左右。公司上年同期盈利1亿元。在半导体产品设计业务领域，公司不断加大研发投入，丰富公司产品类型，产品市场范围有明显的拓展。在半导体产品分销业务领域，公司代理的被动元器件产品产能紧张，代理产品毛利率水平有较大提升，同时公司扩大了代理产品线的客户市场范围。
2018-10-08 19:03
财联社10月8日讯，中国铁建中标重庆BOT项目，项目总投资94.9亿元。
2018-10-08 18:54
【国庆档票补仍存 票房、观影人次同比双降】财联社10月8日讯，艺恩数据显示，2018年9月30日-10月6日，国庆档名义票房（含服务费）为19.65亿元，同比减少17.7%，观影人次5575.5万人，同比减少21%，观影数据整体同比表现较弱，但略高于2016年水平。有行业上市公司相关负责人确认，票补仍存。有影视公司人士也透露，“（票补新规）好像还没落地，处于博弈阶段。”（21世纪经济报道）
2018-10-08 18:51
【辽宁省营口市排查出非洲猪瘟疫情】财联社10月8日讯，农业农村部新闻办公室10月8日发布，辽宁省营口市大石桥市、老边区再次排查出生猪非洲猪瘟疫情。10月7日19时，农业农村部接到中国动物疫病预防控制中心报告，经中国动物卫生与流行病学中心（国家外来病研究中心）检测，辽宁省营口市排查送检样品，检出非洲猪瘟病毒，确诊为生猪非洲猪瘟疫情。涉及大石桥市高坎镇革家村、宿东村、旗口镇王围村、新兴村和老边区路南镇新立村、边城镇北于杨村，养殖户共存栏生猪3358头，发病334头，死亡93头。
2018-10-08 18:48
【行情】财联社10月8日讯，美元指数DXY上破96关口，涨幅0.4%，刷新日高。
2018-10-08 18:47
【银禧科技：控股股东质押股份遭被动减持109万股】财联社10月8日讯，银禧科技晚间公告，9月28日及10月8日，控股股东瑞晨投资质押给中原证券的股票出现平仓被动减持的情况，累计减持公司股票109万股，占公司总股本的0.22%。本次被动减持后，瑞晨投资持有公司1.05亿股，占总股本的20.76%。同时，瑞晨投资及其一致行动人谭颂斌、新余德康所持公司股份存在平仓风险，存在继续被动减持的可能。
2018-10-08 18:44
【中国动力：控股股东完成增持计划 累计增持15.73亿元】财联社10月8日讯，中国动力晚间公告，2018年8月31日至10月8日期间，控股股东中船重工集团累计增持公司股份7283.23万股，占公司总股本的4.20%，累计增持金额15.73亿元。中船重工集团拟增持5-20亿元的增持计划实施完毕。本次变动后，中船重工及其一致行动人合计持有62.95%公司股份。
2018-10-08 18:37
【国务院：房价上涨压力大的市县 要尽快取消货币化安置优惠政策】财联社10月8日讯，国务院总理李克强10月8日主持召开国务院常务会议，会议部署推进棚户区改造工作，调整完善棚改货币化安置政策。一是按照今年政府工作报告确定的新的三年棚改计划，加大配套基础设施建设，确保按时完成全年棚改任务。二是因地制宜调整完善棚改货币化安置政策，商品住房库存不足、房价上涨压力大的市县要尽快取消货币化安置优惠政策。三是各地要严格评估财政承受能力，有序加大地方政府棚改专项债券发行力度。对新开工棚改项目抓紧研究出台金融支持政策，严禁借棚改之名盲目举债和其他违法违规行为。（央广）
2018-10-08 18:36
【国务院：完善出口退税政策 保持外贸稳定增长】财联社10月8日讯，国务院总理李克强10月8日主持召开国务院常务会议。会议决定，从2018年11月1日起，按照结构调整原则，将现行货物出口退税率为15%的和部分13%的提至16%；9%的提至10%，其中部分提至13%；5%的提至6%，部分提至10%。对高耗能、高污染、资源性产品和面临去产能任务等产品出口退税率维持不变。进一步简化税制，退税率由原来的七档减为五档。会议同时确定，为进一步加快退税进度，对信用评级高、纳税记录好的出口企业简化手续、缩短退税时间，全面推行无纸化退税申报，提高退税审核效率。优化退税服务，帮助企业及时收集单证申报退税，尽快实现电子退库全联网全覆盖。今年底前将办理退税平均时间由目前13个工作日缩短至10个工作日。（央广）
2018-10-08 18:33
【证监会披露关于并购重组“小额快速”审核适用情形的条件】财联社10月8日讯，证监会发布关于并购重组“小额快速”审核适用情形的相关问题与解答，上市公司发行股份购买资产,不构成重大资产重组，且满足下列情形之一的，即可适用“小额快速”审核，证监会受理后直接交并购重组委审议：（一）最近12个月内累计交易金额不超过5亿元；（二）最近12个月内累计发行的股份不超过本次交易前上市公司总股本的5%且最近12个月内累计交易金额不超过10亿元。
2018-10-08 18:29
财联社10月8日讯，九有股份公告称，实际控制人、公司董事长兼总经理韩越因涉嫌非法吸收公众存款罪，于2018年9月26日被上海市公安局奉贤分局执行逮捕。 截止目前公司了解的情况，韩越先生涉嫌非法吸收公众存款罪与公司无关。上述事项不会影响公司的日常生产经营。
2018-10-08 18:16
【吉利汽车前9个月汽车总销量为113.7万部 同比增长约37%】财联社10月8日讯，吉利汽车9月份汽车总销量为124,429部，较去年同期增长约14%，较2018年8月减少约1%。2018年前9个月之总销量为113.7万部，较去年同期增长约37%，并达至本集团2018年全年销量目标158万部的72%。
2018-10-08 18:12
【银保监会宣布“三定”结果 26个部门一把手落定】财联社10月8日讯，据财新报道，国庆假期甫一结束，银保监会即在北京召开中层以上的干部会议，宣布“三定”（定职能、定机构、定编制）方案的正式结果。多位接近监管人士告诉财新记者，前述会议是在10月8日下午三点召开的，会上宣布了银保监会部门的各主要负责人及副手。从10月8日宣布的信息来看，银保监会经批复后的26个职能部门主要负责人，与此前财新报道基本一致。这些部门主任中，一些人尚在原位，一些人提拔，一些人调岗，还有个别干部未能通过备案。据财新记者了解，目前银保监会内部还在清理项俊波、杨家才“流毒”，个别重要部门的处级及以上人选也都因此有所调整。
2018-10-08 18:06
【央行副行长陈雨露出席数字普惠金融创新发展座谈会】财联社10月8日讯，财联社10月8日讯，9月29日，数字普惠金融创新发展座谈会在河南省兰考县举办。中国人民银行党委委员、副行长陈雨露出席会议并讲话。 陈雨露强调，党中央、国务院高度重视普惠金融发展。目前我国普惠金融服务的覆盖面显著提高，金融改革发展的成果正在惠及越来越多的人民群众。自兰考县普惠金融改革试验区获批以来，试验区严格对照国务院批复同意的方案，围绕普惠、扶贫、县域三大主题，瞄准普惠金融服务站点村村全覆盖、普惠授信户户全覆盖、普惠通数字金融服务人人全覆盖三大目标，探索建立“一平台四体系”，不断优化金融生态环境，取得积极成效，形成了重要的可复制可推广经验。
2018-10-08 18:02
【中国平安、海康威视、贵州茅台遭陆股通净卖出均超10亿元】财联社10月8日讯，今日，陆股通合计流出96.04亿元，为年内次高。盘后数据显示，中国平安、海康威视、贵州茅台遭陆股通净卖出金额分别为15.08亿元、11.19亿元、10.62亿元。此外，中国石化遭净卖出5.96亿元，招商银行、恒瑞医药遭净卖出逾4亿元。
2018-10-08 18:00
财联社10月8日讯，腾讯将向巴西金融科技初创公司Nubank投资2亿美元。（The Information）
2018-10-08 17:52
财联社10月8日讯，2018年诺贝尔经济学奖得主为William D. Nordhaus和Paul M. Romer。获奖理由是创新、气候和经济增长的研究。
2018-10-08 17:52
【智飞生物：前三季度净利润预增268%-298%】财联社10月8日讯，智飞生物公告，公司预计前三季度盈利105000万元-113500万元，比上年同期上升268.12%-297.92%。报告期内，尽管行业事件对疫苗产品销售造成了一定影响，但以AC-Hib三联疫苗为代表的自主产品销售依然保持了较好的增长态势；以HPV疫苗为代表的代理产品陆续在国内各省级单位中标、销售，销量持续稳步上升。
2018-10-08 17:51
财联社10月8日讯，石大胜华公告，合计持股10.31%股东复星谱润、上海谱润拟6个月内减持不超过6%公司股份。
2018-10-08 17:49
财联社10月8日讯，伊朗油长赞加内：预计未来几个月原油将出现严重短缺。
2018-10-08 17:41
财联社10月8日讯，WTO官员：土耳其告知WTO称，将从10月17日开始启用钢铁进口配额制度，以保护土耳其钢铁业免受进口激增的影响。高于进口配额部分的产品将征收25%的额外进口关税。
2018-10-08 17:40
