2018-09-10 17:38
【万亿专项债发行提速 9月将超5000亿】财联社9月10日讯，近期，地方政府专项债发行明显提速。数据显示，8月单月发行新增专项债4280亿元，截至9月第一周，总计已完成5860亿元的新增专项债的发行。业内预计9月新增专项债发行规模将超5000亿。从目前专项债的发行种类来看，土地储备专项债券发行占比较大。专家表示，基础设施领域是专项债资金的主要投向，专项债的大部分资金实际都会进入基建合理可期，粗略估算，会有几千亿专项债资金为基建输血。（经济参考报）
2018-09-10 07:16
【互金平台风险自查及整治大幕拉开】财联社9月10日讯，记者从网络借贷风险专项整治工作办公室、互联网金融风险专项整治工作办公室获悉，目前全国各地正从自身实际出发，积极组织辖内网贷机构开展自查自纠，对发现的问题，边查边整，即查即改。与此同时，关于做好网络借贷等互联网金融机构良性退出工作意见日前也正式印发。“北京市网贷自查工作将进入实施阶段，自查将于9月10日启动，11月30日结束。”9日，有业内人士向记者表示。（经济参考报）
2018-09-10 06:59
【双创升级 “国家队”一揽子方案补短板】财联社9月10日讯，从知情人士处获悉，央企、地方国企和科研院所等正加快组建创新联合体，未来几个月以重大项目、重大工程为抓手，充分利用倒逼机制，聚焦关键核心技术，全力以赴、集中攻关，率先取得重大原创性突破。与此同时，针对我国众创平台“虚胖”的现状，行业专家也开出了主题式、精品化、专业化、特色化的“药方”。（经济参考报）
2018-09-10 06:54
【多部委酝酿出台助力农村基建政策 多地启动千亿农村公路提升改造计划】财联社9月10日讯，作为基建“补短板”的重要领域，一系列助力农村基建的政策有望加快出台。此外，农业农村部正在全面摸底包括农村基础设施建设在内的乡村振兴投资需求，旨在为谋划乡村振兴重大工程奠定基础。据记者梳理，多地已启动农村公路提升改造计划，拟投千亿提升改造农村公路。据记者了解，发展改革委正在研究提出《深化农村公共基础设施管护体制改革的指导意见》。这对全面补齐农村基础设施建设短板具有重要作用。（上海证券报）
2018-09-10 06:54
【9月大宗商品或先抑后扬 专家称煤钢价格不具大涨条件】财联社9月10日讯，中国物流与采购联合会近日发布的8月中国大宗商品指数（CBMI）显示价格指数止跌反弹，预计9月份大宗商品市场有望先抑后扬。专家分析，在即将到来的传统需求旺季，大宗商品价格涨幅或有限，预计钢铁短期上涨，煤炭平稳运行，油气市场有待观察。（上海证券报）
2018-09-10 06:54
【多地力推工业互联网平台 行业大趋势渐起】财联社9月10日讯，近期，广东、宁夏、江西、浙江等多地都在力推企业上云，大力发展工业互联网。网宿科技副总裁李东接受上证报记者采访时表示，工业互联网是互联网与工业系统各个环节和要素深度融合的结果，是中国制造转型升级的重要手段。从目前来看，发展工业互联网是大势所趋。（上海证券报）
2018-09-09 22:01
【多项农村基建政策将出台 公路投资有望超万亿】财联社9月9日讯，目前国家发改委正在研究制定《深化农村公共基础设施管护体制改革的指导意见》，农业农村部也计划在垃圾和污水治理、长效管护机制建立等方面推介一批可学习、可复制的经验和模式。此外，农业农村部正在全面摸底包括农村基础设施建设在内的乡村振兴投资需求，旨在为谋划乡村振兴重大工程奠定基础。（上证报）
2018-09-09 21:40
【大东南集团质押遭平仓 被动减持334万股＊ST东南股票】财联社9月9日讯，上市公司*ST东南公告称，控股股东浙江大东南集团有限公司出现部分股权解除质押及被动减持*ST东南股票的行为，涉及股票334万股，占*ST东南总股本的0.178%。目前，大东南集团持有*ST东南股份52415万股，占公司总股本的 27.91%，其中质押 35801万股，占公司总股本的19.06%，占其持有公司 股份的 68.30%;司法冻结 40726万股，占公司总股本的 21.68%，占其持有公司股份的77.7%。
2018-09-09 21:03
【持续买入！外资持有A股流通市值占比约6%】财联社9月9日讯，海通证券数据显示，截至2018年3月A股外资持股12016.33亿元，占A股自由流通市值比例为5.39%，（其中R/QFII持股占3.6%，陆股通北上资金持股占1.8%），公募基金和保险在A股中投资总额约为1.9万亿、1.5万亿，占全部A股自由流通市值比重约8.4%、6.7%。海通估算，截止7月底，外资持有自由流通市值比例约6%。另据海外资产管理Robeco公司的数据，A股自由流通市值中外资占比在今年年初还只占2%。（中国基金报）
2018-09-09 20:56
【日本台风导致村田停产 巨头国巨宣布MLCC涨价】财联社9月9日讯，日前，台湾被动元件龙头国巨向客户发送了有关「MLCC价格和交货周期调整」的通知函，大致意思是，MLCC仍存在需求过剩的情况，但公司却面临着原材料供应和环境等方面的挑战，所以决定继续对价格进行相应调整，并且超过1年交期的将停止接单。据摩根士丹利分析，包括电容器、电阻器、存储器和某些分立器件在内的许多元件交期目前仍在延长，这其中以MLCC缺货最为严重。（中证）
2018-09-09 20:53
【华兴资本更新招股书：2018年上半年营业收入同比增长达100%】财联社9月9日讯，华兴资本更新招股书，招股书显示，华兴资本2018年上半年整体营业收入由2017年上半年的5420万美元增至1.08亿美元，同比增长达100%，而同期经营利润则达到2030万美元。
2018-09-09 20:26
【冯小刚最新微博：没有所谓的阴阳合同 更没有偷逃税】财联社9月9日讯，冯小刚发微博称，“我没有所谓的阴阳合同，更没有偷逃税”。他表示，其《美拉传媒》每年纳税几千万，纳过的个人所得税累计数亿，加上拍摄影片的总票房五十多亿，制片公司和院线所交纳十几亿税费。
2018-09-09 20:23
【中基协“开闸”资产配置类私募申报 渠道类机构蓄力抢跑】财联社9月9日讯，中国证券投资基金业协会已在新发布的《私募基金登记备案相关问题解答(十五)》中明确，9月10日起，有开展跨资产类别配置的投资业务需求的私募管理人登记申请即可通过系统报送申报材料。在私募资产配置管理人的发起和运营上，中基协均设定了较传统私募机构更高的登记准入标准，例如需要成为中基协普通会员或具有三年以上的产品运营年限及不少于5亿元的年均规模。不过，该规定亦被业内视为渠道机构向管理机构转型的“出口”，并有望成为不少银行、券商、第三方财富公司开展私募资产配置业务的载体。（经济观察报）
2018-09-09 19:58
【北斗全球组网进入关键期 年底北斗三号在轨卫星将达19颗】财联社9月9日讯，来自中国卫星导航系统管理办公室的消息，今年底，北斗三号卫星在轨数量计划达到19颗，北斗工程全球组网进入关键期。中国卫星导航系统管理办公室主任冉承其表示：“计划到今年11月份可以完成19颗卫星的发射。通过这19颗卫星的组网，可以提供全球的基本服务。（目前）还剩下7颗，后续四次发射。”按照北斗工程“三步走”计划，我国将在2020年建成由30颗北斗卫星组成的全球导航定位系统。而今年发射19颗卫星任务的成功与否，对于后续全球组网计划至关重要。
2018-09-09 19:41
【云南锗业收到各类补助资金537.5万元】财联社9月9日讯，云南锗业晚间公告，公司子公司云南鑫耀半导体材料有限公司、云南中科鑫圆晶体材料有限公司、云南东昌金属加工有限公司、昆明云锗高新技术有限公司2018年6月23日至2018年9月6日期间累计收到各类政府补助金额合计537.50万元。
2018-09-09 19:31
【9月9日周日《新闻联播》要闻十二条】财联社9月9日讯，今天《新闻联播》的主要内容有：1、习近平就朝鲜国庆70周年向朝鲜最高领导人金正恩致贺电。2、栗战书会见金正恩转交习近平总书记亲署函。3、学有所教，筑梦未来。4、以变应变，再闯新天地。5、税务机构改革提升服务管理水平，助力企业做强经济发展。6、北京互联网法院今天成立。7、我国西南最长高铁隧道正式开建。8、赤喀客专万吨级连续梁成功转体。9、非洲各界高度评价中非合作论坛北京峰会成果。10、朝鲜举行国庆70周年阅兵集会。11、胡塞武装缺席，也门和谈无果而终。12、巴勒斯坦谴责美切断对巴资金支持。
2018-09-09 19:12
【新华制药等10家企业药品不合格】财联社9月9日讯，9月7日，国家药品监督管理局发布公告称，经吉林省药品检验所等6家药品检验机构检验，新华制药有限公司等10家企业生产的15批次药品不符合规定。（北京商报）
2018-09-09 18:59
【商务部副部长王受文：坚定不移地支持中国企业走出去】财联社9月9日讯，9月8日，商务部副部长王受文出席第二十届中国国际投资贸易洽谈会致辞表示，中国开放的大门不会关闭，只会越开越大。商务部将按照党中央、国务院有关决策部署，进一步推动降低外资准入门槛，扩大吸收外资；持续优化投资环境，保护外资企业合法权益和公平竞争。同时，将以“一带一路”建设为重点，坚定不移地支持中国企业走出去，推动双向投资协调有序发展。
2018-09-09 18:27
【至纯科技：拟6.8亿元收购波汇科技100%股权】财联社9月9日讯，至纯科技公告，拟以16.51元/股发行2616.52万股，并支付2.48亿元现金，合计作价6.8亿元收购波汇科技100%股权。公司同时拟募集不超4.3亿元配套资金。波汇科技产品线丰富，除在光纤传感领域拥有核心技术外，在模式识别和深度学习智能算法、智能视频、软件平台等方面也具有核心技术，2018年-2020年扣非后的净利润分别不低于3200万元、4600万元、6600万元。
2018-09-09 18:19
【跨境电商逆势增长22.3% 预计年底将突破9万亿大关】财联社9月9日讯，《中国电子商务报告2017-2018》8日在厦门发布。报告显示，2017年中国全年全社会电子商务交易总额规模达到29.16万亿元，交易额同比增长11.7%，是2013年的2.8倍。其中跨境电商交易额达8.2万亿元，同比增长22.3%，预计2018年中国跨境电商交易规模将达到9万亿以上，占全球交易总额40%以上。
2018-09-09 18:14
【2018广东国际旅游产业博览会圆满落幕】财联社9月9日讯，为期三天的2018广东国际旅游产业博览会圆满落幕。本届旅博会在往年基础上，着力提升办会层次、丰富活动内容、加强产业融合，共吸引全球60个国家及地区、22个省市代表团参展，合计3000多家境内外旅游机构、旅游企业参展；接待近50个专业买家代表团，超过50多万人次参观参会，展览规模居历届之最；借旅博会组织筹备契机，全省旅游行业促成了总金额约1000亿元的旅游投资和贸易合作项目32个。（金羊网）
2018-09-09 18:06
【中银国际：社保征缴若严格依据要求 对A股整体利润影响约6%】财联社9月9日讯，中银国际发文认为，当前，A股工资占收入的比重是9%，新规后，薪酬支出需要增加8%，方能维持同等待遇水平。A股的净利润将缩水6%，净利率由9%下降0.5pct至8%。分行业看，通信、计算机、农业、电子和机械净利润受影响最大，净利润率分别下降29%、26%、18%、18%和17%，利润率下降相对小的行业是煤炭、石油石化、钢铁、电力及公用事业、建筑与食品。从利润率变化来看，计算机、化工、机械、餐饮旅游、煤炭受影响最大，净利润率分下降2.1%、1.5%、1.2%、1.1%和1.1%，利润率下降相对小的行业是零售、有色、石油石化和建材。
2018-09-09 18:03
【中工国际：拟12.57亿元收购控股股东下属设计企业中国中元】财联社9月9日讯，中工国际公告，拟以14.57元/股向控股股东国机集团发行8627.90万股，作价12.57亿元收购中国中元100%股权，同时向国机集团募集不超过2000万元配套资金。中国中元是国机集团下属重点设计企业，主营业务为工程设计咨询及相关专业领域的工程承包。国机集团承诺，中国中元2018年-2021年扣非后净利润分别不低于1.22亿元、1.21亿元、1.26亿元、1.32亿元。
2018-09-09 17:56
【上半年A股合计销售费用占净利超6成 医药公司销售占比高】财联社9月9日讯，梳理中报数据发现，A股约3400家可比上市公司共支出销售费用7239.85亿元，占这些上市公司营业总收入的4.23%，占净利润的64.92%。而在销售费用占比排名前50的上市公司中，医药制造类公司有35家；在销售费用占比排名前100的上市公司中，医药制造类公司有66家。（格隆汇）
