2018-09-05 18:15
【“深圳万科”不再叫“房地产公司”】财联社9月5日讯，昨日有消息称，“深圳市万科房地产有限公司”即将更名为“深圳市万科发展有限公司”。对此，记者向深圳市万科房地产有限公司相关负责人求证，对方回应称，深圳市万科房地产有限公司的确将进行企业名称变更，进行变更的原因并非“去地产化”，而是扩大经营范围，“深圳市万科房地产有限公司有教育、文体等业务，这些业务都是房地产以外的业务。”（深圳商报）
2018-09-05 07:59
【北京启动九价宫颈癌疫苗预约接种】财联社9月5日讯，9月4日，记者了解到，北京部分医疗机构已可预约接种九价宫颈癌疫苗。资料显示，宫颈癌疫苗分为二价、四价和九价三个品种。在全球范围内，宫颈癌疫苗获批上市的药企只有美国默沙东公司和英国的葛兰素史克。（北京商报）
2018-09-05 07:58
【半年报中寻亮点 险企短期看好军工股】财联社9月5日讯，尽管市场仍处在底部震荡阶段，但多家受访的京沪大型保险机构认为，在中期业绩有所改善的行业中不乏投资机会。比如，军工板块就值得短期重点看好，他们将积极把握住这一结构性投资机会。险资短期看好军工板块的主要理由有三点：一是基本面与板块走势背离；二是相较其他板块，军工板块还未被市场资金过多重视，存在蓄势发力的空间；三是部分军工个股出现大股东增持行为，释放出公司股价被低估及管理层看好公司未来前景的积极信号。（上海证券报）
2018-09-05 07:58
【MSCI成份股昨吸金逾17亿元】财联社9月5日讯，昨日，MSCI成份股整体大单资金净流入金额达17.8亿元。其中，中国平安、东华软件、万科A、伊利股份、中航飞机、大华股份、海格通信、三安光电、平安银行和海康威视等个股大单资金净流入均超1亿元。分析人士认为，目前，纳入MSCI的相关标的股价短期内波动，更多反映的是市场参与者间的博弈，与MSCI相关的增量资金关系不大。但从长期看，A股纳入MSCI确实会产生一定影响，在风格上利好大金融、大消费等板块。（证券日报）
2018-09-05 07:58
【新兴市场汇市延续动荡 专家称不会大面积失控】财联社9月5日讯，部分新兴市场经济体危机似乎仍未看到尽头。在经历本币汇率暴跌及一系列干预行动后，阿根廷比索、土耳其里拉等货币的跌势仍未“刹车”，本周继续走低。上述两大经济体决策者决定随即“加码”自救，试图以出口税和暗示加息等行动来挽回市场信心。不过，一些业内人士对此并没有非常忧心，他们认为，此类个别国家内部经济金融形势不稳导致的动荡不会大面积失控。（上海证券报）
2018-09-05 07:57
【二季度养老金现身15家公司】财联社9月5日讯，截至二季度末，有15家公司前十大流通股股东中出现养老金的身影，合计持股市值约9.95亿元。其中，有14只个股成为二季度养老金新进增持的品种：新进持有伟星新材、伟星股份、蓝焰控股、新疆众和、国药股份、石英股份、海伦钢琴、东尼电子和合盛硅业9只个股，并对天地科技、轻纺城、银轮股份、世荣兆业、大亚圣象5只个股进行增持操作。养老金的投资风格偏向周期类绩优龙头股及大消费类优质白马股。（证券日报）
2018-09-05 07:57
【郭明錤：明年屏幕指纹手机出货量料增长550%】财联社9月5日讯，天风国际分析师郭明錤称，预计2019年全球屏幕指纹手机出货增长达550%，至1.7亿台。目前屏幕指纹主流技术为光学，正向看待光学屏幕指纹技术供应链的营运动能，包括IC设计的汇顶科技、镜头的新钜科与滤光片的水晶光电。郭明錤表示，明年下半年的新款iPhone预计仍然不会支持屏幕指纹技术。
2018-09-05 07:56
【趣头条确定IPO价格区间 预计于9月14日登陆纳斯达克】财联社9月5日讯，移动内容聚合平台趣头条向美国证券交易委员会（SEC）递交了更新后的招股书，招股书显示，趣头条首次公开募股（IPO）初步确定的发行区间为7至9美元，发行量为1600万股美国存托凭证（ADS）。预计9月14日在纳斯达克挂牌交易，股票交易代码为“QTT”。招股书显示，趣头条获得了来自京东集团4000万美元的认购意向。（腾讯《一线》）
2018-09-05 07:52
【今年重大水利工程累计开工130项 在建投资规模超万亿元】财联社9月5日讯，今年以来，以172项重大水利工程为代表的水利建设全面提速，成效显现。截至目前，今年新开工重大水利工程8项，累计有130项工程开工建设，19项基本建成并发挥效益，在建重大水利工程投资规模超过1万亿元，提前完成了今年《政府工作报告》提出的“水利在建投资规模达到1万亿元”的目标任务。（经济日报）
2018-09-05 07:46
【广东2万亿元注入小微企业】财联社9月5日讯，记者从广东银监局和人民银行广州分行获悉：截至2018年6月末，广东（不含深圳）小微企业贷款余额21506.74亿元，与2012年末的10789.62亿元相比翻了一番，连续多年实现小微企业贷款增速、户数、申贷获得率较上年同比增长。（人民日报）
2018-09-05 07:45
【多措并举打通中间环节 多个省份调降抗癌药价格】财联社9月5日讯，8月以来，已有安徽、山西、宁夏、新疆、山东、湖北、江西、四川、广东9省份发布开展国家谈判药品降价的通知。据不完全统计，截至8月底，共有14个省份掀起了药品降价潮，涉及上千个药品。事实上，政府正在采取各种方法以加速抗癌药、进口药的降价。国务院提出将大幅降低增值税，采取政府集中采购、将进口创新药特别是急需的抗癌药及时纳入医保报销目录等方式，并研究利用跨境电商渠道，多措并举消除流通环节各种不合理加价。（上海证券报）
2018-09-05 07:43
【超600家影视工作室面临税改风暴】财联社9月5日讯，日前媒体报道称横店各影视工作室相继收到通知，将由定期定额征收税款变为查账征收的消息。有数据显示，目前东阳横店当地处于存续状态的影视工作室至少超过600家。有业内人士透露，此次由定期定额征收变为查账征收，或许是税务机关通过一段时间的了解，认为相关公司的实际情况不适用于定期定额的征收方式，“如果以前定的缴税金额低了，相关公司收入增加后缴的税就少了，而查账征收是多少收入就得按多少收入比例进行缴税”。（北京商报）
2018-09-05 07:42
【40城土地出让均价连跌5月 部分二三线城市成重点“争夺地”】财联社9月5日讯，易居研究院数据显示，8月，40个典型城市土地成交溢价率17.3%，这一数字创下39个月来的新低，与去年同期相比下降20.9个百分点。1-8月，40个典型城市累计土地成交面积同比增幅小幅扩大，累计土地出让金收入增幅持续收窄，成交均价也连续5个月同比下跌，整个市场呈现降温态势。从区域来看，8月，洛阳、合肥、北海、宁波和金华等二三线城市的溢价率较高，而土地限价政策严厉的上海、青岛、深圳等10个城市，8月土地出让溢价率都为0。（21世纪经济报道）
2018-09-05 07:36
财联社9月5日讯，华兴资本周四将进行香港IPO聆讯，募资金额不超过31.4亿港元。（苹果日报）
2018-09-05 07:34
【卓胜微电子预先披露IPO招股说明书 产业链现两家A股公司】财联社9月5日讯，江苏卓胜微电子股份有限公司3日预先披露招股说明书。招股书显示，卓胜微电子主营为射频前端芯片的研究、开发与销售，三星、小米为公司前两大客户。招股书还透露，通富微电是公司第五大供应商，国民技术是其第十大客户。
2018-09-05 07:30
【123家公司三季报业绩有望翻番】财联社9月5日讯，截至目前，已有1164家上市公司披露2018年三季报业绩预告，共有123家公司预计三季报净利润同比翻番。其中，金固股份、通达动力、希努尔、天山生物、全志科技、易世达、鲁亿通、华东重机、建新股份、三特索道10家公司2018年三季报净利润有望同比增长10倍以上，凸显出较高的成长性。此外，包括苏宁易购、海普瑞、帝欧家居等在内的14家公司均预计2018年三季报业绩同比增长超500%。（证券日报）
2018-09-05 07:28
【地方债配置价值凸显 年内发行规模突破3万亿元】财联社9月5日讯，在政策护航下，地方债发行加速。数据显示，8月份地方债发行规模达8829.7亿元，截至9月4日，今年以来地方债发行规模达30520.37亿元。华创证券分析师周冠南认为，伴随着地方债的投资者主体多元化、流动性改善，以及市场化发行程度的提高，地方债的配置价值将进一步提高。下半年考虑到地方债发行集中放量与财政部对发行利差的窗口指导，地方债与国债的利差仍将维持在有利配置区间。（证券日报）
2018-09-05 07:26
【竞争加剧 汽车零部件公司上半年增速放缓】财联社9月5日讯，汽车零部件企业今年上半年呈现业绩增速放缓、行业集中度提升的局面。据记者统计，134家上市汽车零部件公司2018年上半年累计营业收入为4252.12亿元，净利润为327.5亿元，相比2017年同期分别增长15.66%、18.48%。不过，这134家公司的净利润增速中位数为7.5%，较2017年上半年的14.5%下滑。
2018-09-05 07:20
【知名私募二季度逆势加仓 增持公用事业和先进制造白马股】财联社9月5日讯，半年报显示，知名私募如重阳投资、高毅资产、淡水泉投资等逆势加仓了公用事业、先进制造业、大消费等龙头股。分析人士认为，由于这些私募以基本面投资为主，持股时间较长，其弱市中加仓的个股值得认真研究。（上海证券报）
2018-09-05 07:12
【多地水泥涨价 大宗商品“金九银十”可期】财联社9月5日讯，9月伊始，多地水泥企业纷纷提高水泥销售价格。9月1日以来，湖南长株潭、常德等地南方、华新、中材、海螺等主导企业陆续上调各品种水泥价格，涨幅在20至40元/吨不等。江苏南部、上海地区水泥价格近两日也跟随上涨。水泥品种只是大宗商品“金九银十”的一个缩影。多位大宗商品研究人士表示，尽管国内外形势趋于复杂，但传统的“金九银十”仍然可期，PTA、螺纹钢、铅、氧化铝等品种下一阶段表现相对被看好。（上海证券报）
2018-09-05 07:12
【普华永道：大型银行与BATJ合作流于形式 区块链应用前景不明朗】财联社9月5日讯，9月4日，普华永道发布了一年一度的金融科技调查报告。调查结果显示，超半数的受访传统金融机构正通过不同形式自主进行金融科技的研发和应用，或选择与金融科技公司建立多样化的合作模式。对于目前市场较为关注的区块链应用，普华永道通过调查发现，监管风险未知、业务效果难以预估、相关技术成熟度欠缺、应用场景较少等原因，使得区块链应用的前景并不明朗。（证券日报）
2018-09-05 07:00
【内地企业赴港上市大潮B面： 证监会加快政策储备】财联社9月5日讯，多家公司近期密集在港交所公布招股书，2018年境内企业赴港上市再掀一轮高潮。从近期证监会高层数次公开表态以及8月31日证监会回复全国人大建议、政协提案的内容来看，监管层将加速同境外资本市场尤其是香港市场的政策储备竞赛。上周五，证监会回复政协第0244号提案中透露，目前证监会正在结合证券法修订工作，推进《公司法》配套修改，拟考虑提出在继续坚持同股同权原则基础上，增加公司可以发行拥有不同表决权的普通股的法律安排的修改建议，满足初创企业维持控制权的要求。（21世纪经济报道）
2018-09-05 06:56
【四大行拟新增信贷额度 银行下半年重点投向 基建、地方债和零售】财联社9月5日讯，根据银行业绩发布会透露，国有大行对今年的信贷额度进行了一定程度的上调，如工行将今年新增信贷计划投放从年初的9000亿元，上调至1万亿元。但包括股份制银行在内，中小银行普遍额度较为紧张，新增信贷规模投放有限。在贷款投向上，除基建项目外，多家银行表示将加大地方债投资，提高小微、房贷和消费贷等零售信贷投放。（21世纪经济报道）
2018-09-05 06:51
【中证报头版：发行制度改革料进一步向质优企业倾斜】财联社9月5日讯，专家认为，“盈利质量”“股权清晰”等指标是发审委关注重心。2018年在审批上依然维持严格监管，但对拟上市企业盈利要求或明显提升。IPO审核将继续保持严审，发审委将继续就企业实际盈利能力、关联交易、股权等方面进行重点审查，严格把控IPO发行企业质量。后续新股发行制度改革将继续向优质企业倾斜，提升上市公司质量，进一步优化A股生态环境是大势所趋。
2018-09-05 06:49
【多地公布向民间资本推介项目清单 投资规模超千亿】财联社9月5日讯，近期，广东、山西、福建、贵州等地纷纷公布一批向民间资本推介的重点领域项目清单，总投资规模超千亿元，项目主要涉及交通、水利、环保、旅游等领域。上证报记者获悉，接下来国家发展改革委还将筛选一批高质量的项目向民间资本公开推介。此前，发展改革委已联合民航局发布《民航领域鼓励民间投资项目清单》。预计未来在铁路、油气、电信等领域相关部委也会推介鼓励民间投资的项目。（上海证券报）
2018-09-05 06:45
【上海公安机关成功抓获“永利宝”“火理财”平台涉嫌非法吸收公众存款罪6名主要犯罪嫌疑人】财联社9月5日讯，上海公安机关成功抓获“永利宝”“火理财”平台涉嫌非法吸收公众存款罪6名主要犯罪嫌疑人。今年以来，上海公安机关已通过国际执法合作，成功抓获15名出逃境外的涉众型经济犯罪嫌疑人。上海警方表示，对于各类涉众型经济违法犯罪将始终保持严打态势，坚持有逃必追，并全力开展追赃挽损工作。
2018-09-05 06:43
【多地赶在8月底上调价格 此轮民用气涨价或告一段落】财联社9月5日讯，6月以来，多地不同程度上调民用天然气价格，自9月1日起，长沙等7市居民用天然气（第一档用气价格）统一上调0.20元/立方米，9市的非居民用气销售价格则下调0.02元/立方米。此前，北京、天津、河南等地已经不同程度上调民用气价格。业内专家表示，这与我国正在进行的天然气改革有关，也是上游气价上涨传导的结果。考虑到此前国家发展改革委表示今年调整民用气价原则上应在8月底前完成，预计本轮气价上调或告一段落。（上证报）
2018-09-05 06:42
【从业人员仅减0.1% 券商裁员实为调结构】财联社9月5日讯，中国证券业协会截至9月初的最新数据显示，单看总数，券商从业人员今年以来减少397人，降幅仅0.1%。有券商高管指出，部分证券公司的人数可能是有所减少，但其目的是“调结构”而非简单的砍人数。此外，近两年产业链上的证券投资、资管、金融科技类公司都吸纳了不少优秀人员，他们算不算从业人员呢？反观证券公司，如果没有抵御行业周期的能力，招人裁人完全看天吃饭，则必然陷于被动。（上证报）
2018-09-05 06:35
【上半年券商佣金率下滑趋缓 经纪收入占比重回第一】财联社9月5日讯，随着32家A股上市券商2018年半年报全部披露完毕。经纪业务收入占总收入的比例也由去年同期的27%上升至今年上半年的29%，超越自营业务，重新夺回券商第一大收入来源的位置。安信证券金融行业首席分析师赵湘怀在近日的研报中指出，2018年上半年券商经纪业务佣金率较2017年微降，约为万分之三点一左右，降幅较往年已经明显趋缓。（证券时报）
2018-09-05 06:27
【频谱划分仍在博弈 联通电信合并障碍重重】财联社9月4日讯，4日下午，有消息称中国联通和中国电信在考虑合并计划。晚间，中国联通发布澄清公告予以否认。对于两者是否会合并，业内人士存在分歧。基于合并将产生规模效应的认识，部分观点认为两家央企将合并；也有观点认为，联通、电信合并困难重重，包括联通混改所引入的战略投资者、上市公司股权架构不同等问题都存在不小的障碍。联通与电信的上市公司股权架构不同，联通虽然在A股与港股上市，但并不是普通意义上的A+H，而是A股公司借由红筹架构控股港股公司；中国电信集团大部分资产仅在港股上市，但同时也控股A股公司号百控股。“合并涉及上市公司重新定价的问题，也会牵涉到非常多的政府部门。”（证券时报）
2018-09-05 06:21
【不惧“破发潮” 港股IPO热情高涨】财联社9月5日讯，今年港股市场迎来IPO大年，万得数据显示，截至8月30日，挂牌港交所公司数量已达到143家，相较去年同期的98只新股增长45.92%。港交所总裁李小加今年5月份在香港LME亚洲年会上表示，预计更多公司将会在今年8月以后在港股上市，而9月至11月将是上市的高峰期。市场分析人士表示，港股IPO热潮虽然提升市场总体交投情绪，但是也会带来市场过热的压力，引发因估值盈利不匹配而造成的大面积“破发潮”。（中国证券报）
2018-09-05 06:13
【上市整车企业“增收不增利” 行业集中度进一步提升】财联社9月5日讯，截至目前，A股和B股合计23家整车上市公司均已晒出上半年“成绩单”。记者注意到，今年上半年，23家整车公司整体呈现“增收不增利”的状态，且从财务数据看，这些公司业绩分化明显，行业集中度进一步提升。具体而言，上半年营收排名前五的公司，营收之和占23家整车公司总营收的比例，已从上年同期的79.78%提升至81.99%；净利润排名前五的公司，净利润之和占23家整车公司总净利润的比例，也从上年同期的91.42%提升至98.95%。此外，23家整车上市公司上半年研发费用总和为192.84亿元，同比增长11.25%。上市公司普遍表示，公司的研发费用包括了对新能源汽车的投入。（证券时报）
2018-09-05 05:34
【上半年广告费用同比增长逾四成 医药行业“重广告轻研发”现象突出】财联社9月5日讯，数据显示，上半年，2388家可比上市公司共支出广告费用1196.36亿元，同比增长40.75%，占这些上市公司营业总收入的1.2%，占净利润的20.77%。其中，22家上市公司上半年支出广告费超过10亿元，仅3家广告费用同比下滑。不少上市公司由于广告费用庞大，拖累业绩明显，在食品饮料行业尤其突出。上半年，医药类上市公司广告支出占全部A股上市公司广告总支出的39.58%，研发费用仅占全部A股研发总费用的6.66%，“重广告轻研发”现象突出。（中国证券报）
2018-09-05 05:33
【人民日报评论：优化营商环境就是解放生产力】财联社9月5日讯，营商环境就是生产力，优化营商环境就是解放生产力、提升竞争力。营造法治化、国际化、便利化的营商环境，是中国进一步对外开放的重要举措，也是实现高质量发展、实现治理能力和治理体系现代化的内在要求。从今年全国营商环境试评价结果看，北京、厦门、上海位列22个试评价城市的前三名，成为改革的先行者、领头羊。持续优化改善营商环境以增进竞争优势、保持领先位势，已然成为这些城市的共识。
2018-09-05 04:21
【中概科技类股普遍收跌 京东大跌6%】财联社9月5日讯，阿里巴巴（BABA）收跌2.61%；百度（BIDU）收跌1.90%，京东（JD）收跌5.97%，网易（NTES）收跌0.22%，58同城（WUBA）收跌2.92%，陌陌（MOMO）收涨2.05%，欢聚时代（YY）收涨0.505%；唯品会（VIPS）收跌3.72%，搜狐（SOHU）收跌4.64%，搜狗（SOGO）收跌3.16%，拼多多（PDD）收涨7.24%，爱奇艺（IQ）收跌1.1%，虎牙（HUYA）收跌3.67%，哔哩哔哩（BILI）收跌2.57%。
2018-09-05 04:20
【亚马逊、英伟达和苹果齐创收盘纪录高位】财联社9月5日讯，AMD收涨11.48%，高通收涨2.78%，恩智浦收涨1.63%，亚马逊收涨1.33%，刷新收盘历史高位至2039.51美元，市值9947.5059亿美元；在美上市台积电收涨1.17%，英伟达收涨1.08%，刷新收盘历史高位至283.70美元；苹果收涨0.32%，刷新收盘历史高位至228.36美元，市值1.10296286万亿美元；微软则收跌0.55%，推特收跌0.97%，奈飞收跌1.11%，美光科技收跌1.12%，Facebook收跌2.6%，特斯拉收跌4.21%。
2018-09-05 04:19
【关注国际贸易局势 美股周二小幅收跌】财联社9月4日讯，北京时间5日凌晨，美股周二小幅收跌。美国与加拿大将在本周三重启贸易谈判，国际贸易关系的相关不确定性因素令美股承压。道指跌12.34点，或0.05%，报25，952.48点；标普500指数跌4.8点，或0.17%，报2，896.72点；纳指跌18.29点，或0.23%，报8，091.25点。耐克（NKE）收跌3.16%，拖累道指下滑。
2018-09-05 03:38
【专家：8月份新增信贷规模或回落】财联社9月5日讯，近日，业内机构和专家分析认为，由于7月份信贷数据大幅增长，或对8月份信贷有部分透支，预计8月份新增信贷规模较7月份有所回落。另外，8月份流动性较为宽松，且信贷余额同比多增，预计将支撑M2增速继续回升至8.6%。（证券日报）
2018-09-05 03:38
财联社9月5日讯，COMEX 12月铜期货收跌2.6%，报2.602美元/磅，延续8月份跌6.4%的遭遇。
2018-09-05 03:35
财联社9月5日讯，WTI 10月原油期货收涨0.07美元，涨幅0.10%，报69.87美元/桶。
2018-09-05 02:03
财联社9月5日讯，阿根廷比索兑美元收盘下跌2.18%至39.05，年内跌幅达52.24%。
2018-09-05 01:59
财联社9月5日讯，COMEX 12月黄金期货收跌7.60美元，跌幅0.6%，报1199.10美元/盎司。
2018-09-05 01:48
【中国社科院权威专家：汇率改革基本适应市场经济改革进程】财联社9月5日讯，中国社会科学院院长谢伏瞻表示，过去40年，汇率形成机制改革适应了中国对外开放的需要，为提高对外开放水平提供了动力和压力，促进了出口结构的优化和外贸发展方式的转变，为经济发展方式转变和全面协调可持续发展提供了良好的外部环境。通过汇率改革，促进对外经济政策调整，在此基础上，通过扩大内需、改革生产要素价格、扩大进口等组合政策措施，加快了经济结构调整步伐。再有就是对外开放的水平显著提高，“引进来”“走出去”步伐大大加快，促进中国工业体系加快融入全球产业链，提升了中国整体经济参与全球市场的深度。（经济参考报）
2018-09-05 01:45
【新能源统筹规划紧迫性不断增强】财联社9月5日讯，面对石油、煤炭等传统石化能源藏量的下降以及可能由此带来的温室效应气体排放，发展新能源已经成为当今世界的历史潮流和必然选择。记者日前走访国内多地调研了解到，随着产业链不断完善，风能、光能等新能源正逐渐转变身份，应用日益常态化，成为经济社会生活中不可或缺的角色。一些专家建议，今后新能源发展应侧重统筹规划安排，避免一哄而上造成与市场脱节，从而真正激发新能源的应用潜能。（经济参考报）
2018-09-05 01:43
【多地公布蓝天保卫战具体行动计划】财联社9月5日讯，记者4日从生态环境部了解到，近日多个省市公布蓝天保卫战相关计划和具体实施方案。国务院此前印发《打赢蓝天保卫战三年行动计划》，明确了大气污染防治工作的总体思路、基本目标、主要任务和保障措施，提出了打赢蓝天保卫战的时间表和路线图。随后，各地结合当地实际情况，加紧制定和发布地方具体计划和实施目标。（经济参考报）
2018-09-05 01:42
【机构逆势加仓A股 北上资金净流入骤增五成】财联社9月5日讯，随着A股上市公司半年报披露完毕，包括社保基金、证金、汇金以及QFII等重要机构的持仓动向浮出水面。种种迹象显示，尽管今年以来A股市场整体深幅调整，但这些重要机构正在逐渐加大对A股市场的配置。沪深港通方面，WIND统计数据显示，2018年以来北上资金净流入规模已达2243.84亿元，较2017年同期增幅49.48%，超过2017年全年净流入规模。其中，在刚刚过去的8月，北上资金净流入规模达354.53亿元。此外，受A股纳入MSCI因子比例提高影响，北上资金过去一周增持A股势头明显，共有710只个股获得增持，其中99只个股增持比例超0.1%。（经济参考报）
2018-09-05 01:40
【极端天气等多重因素叠加影响 8月CPI同比涨幅或继续高于2%】财联社9月5日讯，综合多家机构预测，受天气等多重因素影响，8月我国居民消费价格指数（CPI）同比涨幅有望继续扩大，增速或保持在2%以上。8月以来，猪肉疫情及天气因素等多重因素叠加，导致食用农产品价格上涨。分品种来看，8月以来，蔬菜和肉类价格都出现小幅上涨。交通银行首席经济学家连平预测，8月食品价格环比将延续上月的上涨趋势，涨幅料有所扩大，预计上升幅度在1个百分点左右。初步判断8月CPI同比涨幅可能为2.1%，与上月基本持平，连续两个月维持在“2时代”。（经济参考报）
2018-09-05 01:37
【苹果2019年的iphone将不会采用指纹显示技术】财联社9月4日讯，据苹果公司分析师郭明琪今早透露的一份给投资者的最新报告显示，苹果公司并不打算在2019年推出的iPhone系列中恢复指纹识别功能，这将使iPhone能够通过指纹显示读取指纹，而不需要实体Home键。相反，苹果可能会继续在iPhone和其他设备上使用TrueDepth摄像头系统来识别人脸，作为一种生物认证方法。分析师预计，在未来一年里，越来越多的安卓制造商将采用指纹显示功能。到2019年上半年，预计显示器生产商的指纹验证会出现增长，用户体验将有显著改善。（新浪）
2018-09-05 01:17
【国际金融协会：8月新兴国家股市外资净流入70亿美元 其中58亿美元进入中国市场】财联社9月5日讯，国际金融协会（IIF）称，7月新兴市场外资流入由137亿美元缩减至22亿美元，8月新兴债券市场遭遇48亿美元的外资流出。8月新兴国家股市外资净流入70亿美元，其中58亿美元进入中国市场。
2018-09-05 00:59
财联社9月5日讯，AMD涨幅扩大至10.37%。年内累记涨165%领涨标普500成分股。周二，Cowen上调AMD目标价至30美元，此前为25美元。 杰富瑞上调该公司目标价至30美元，此前为22美元。
2018-09-05 00:53
【伦镍伦铜领跌伦敦基础金属市场 受累于美元走强】财联社9月5日讯，LME期镍收跌2.5%，连续第五个交易日下跌，报12470美元/吨，一度跌至12375美元，创1月19日以来盘中最低位。伦铜收跌2.5%，报5815美元。伦铝收跌1.7%，报2062美元。伦锌收跌1.9%，报2416美元。伦铅收跌2.1%，报2076.50美元。伦锡收跌0.1%，报18825美元。
2018-09-05 00:22
【瑞信预计2019年美股还将上涨11%】财联社9月4日讯，北京时间4日晚，瑞信首席股市策略师乔纳森-戈卢布（Jonathan Golub）在周二发布的研报中对客户表示，他预计标普500指数将会突飞猛进地突破他预计的2018年目标3000点，到2019年12月将上涨至3350点。这比目前标普500指数的点位高出约15%，较其预计的2018年12月目标高出约11%。他预计明年股市上涨的动力将不是强劲的企业盈利。他认为，随着投资者们更愿意为科技行业与消费品行业的一些顶级股票付出更多溢价，推动股市上涨的原因将是多种多样的。
2018-09-05 00:17
【农行：7000亿元投向租赁住房信贷】财联社9月5日讯，据记者了解，截至7月末，农行先后与19家政府及企业签订了法人租赁住房信贷业务战略合作协议，涉及意向性信用合作额度7000多亿元。共审批法人租赁住房贷款16笔，审批金额近百亿元，涉及配建式租赁住房开发贷款、住房租赁并购贷款、住房租赁经营贷款等多个业务品种。此外，农行作为资金托管行，助力龙湖集团成功发行住房租赁专项债券20亿元。(财联社记者 李德尚玉）
2018-09-05 00:16
财联社9月5日讯，花旗集团首席财务官GERSPACH将于3月1日退休，MASON接班。
2018-09-05 00:06
【彭博亿万富翁指数显示：亚马逊CEO贝佐斯资产增长至1656亿美元】财联社9月5日讯，据彭博亿万富翁指数，目前，亚马逊CEO贝佐斯资产1656亿美元，居于亿万富翁排行榜首位；而第二名比尔·盖茨与第三名巴菲特财富之和是1847亿美元，仅相差191亿美元。随着亚马逊市值短线突破1万亿美元大关，贝佐斯资产今年迄今增长665亿美元，增幅占排行榜亿万富翁今年迄今资产总增长的约89%。相比之下，排在第二位的比尔盖茨资产达981亿美元，今年迄今增长63亿美元。
2018-09-04 23:44
财联社9月4日讯，据福布斯实时财富榜，亚马逊创始人贝索斯个人财富达到1120亿美元。
2018-09-04 23:39
【亚马逊突破万亿美元市值】财联社9月4日讯，亚马逊股价涨至2050美元/股，涨幅接近2%，再创历史新高，以4.8774亿股总股本计算，突破1万亿美元市值，股价年涨幅达75%。亚马逊继苹果公司之后，成为全球第二家市值过万亿美元之上市公司。目前苹果股价报228.52美元/股，总市值为11038亿美元。小财注：亚马逊7月底刚刚发布第二季度财报。虽然营收不及预期，但每股收益（EPS）是市场预期的两倍多，连续四个季度盈利大幅超过预期，净利润连续第三个月超过10亿美元。
2018-09-04 23:39
财联社9月4日讯，在岸人民币兑美元（CNY）北京时间23:30收报6.8450元，较周一夜盘收盘跌215点；全天成交量290.64亿美元，较周一缩水34.66亿美元。
2018-09-04 23:38
【亚马逊市值逼近10000亿美元】财联社9月4日讯，亚马逊盘中市值最高达到9999亿美元，逼近万亿关口，将成为继苹果公司后第二个市值超过1万亿美元的美国上市公司。
2018-09-04 23:33
【国内商品期货夜盘多数上涨 焦炭涨逾2%】财联社9月4日讯，周二国内商品期货夜盘多数上涨。 焦炭 、 焦煤 、 动力煤 分别收涨2.39%、0.49%、0.72%。 铁矿石 收涨0.52%。 豆油 、 棕榈油 分别收涨0.27%、0.12%， 菜油 收跌0.18%。 豆粕 、 菜粕 分别收涨0.61%、0.30%， 大豆 收跌0.50%。 原油 现涨0.29%。 沪金 、 沪银 分别现跌0.36%、1.99%。此前， 螺纹钢 收涨0.17%， 热轧卷板 收跌0.02%。 橡胶 收涨0.25%， 沥青 收跌0.35%。
2018-09-04 23:32
财联社9月4日讯，亚特兰大联储GDPNowcast模型：上调美国2018年第三季度GDP增速预期至4.7%，此前预期为4.1%。
2018-09-04 23:31
【周二欧洲三大股指全线收跌】财联社9月4日讯，周二，德国DAX指数收盘下跌1.11%，报12209.26点；英国富时100指数收盘下跌0.62%，报7458.25点；法国CAC40指数收盘下跌1.31%，报5342.70点。
2018-09-04 23:23
财联社9月4日讯，AMD涨幅扩大至7.2%，此前两家券商上调该公司目标价；高通上涨2.7%，此前，麦格理将该公司评级从中性上调至跑赢大盘；英伟达上涨1.5%，刷新盘中纪录新高285.18美元；美国科技下跌1.8%，英特尔下跌0.5%。
2018-09-04 23:17
【持牌消金巨头被爆暂停线下业务 中邮消费金融回复系主动排除风险】财联社9月4日讯，近日，中邮消费金融有限公司被爆暂停全部线下渠道受理普通"邮你贷"业务，启动为期四个月的对包括线下助贷机构、委外催收机构、场景合作机构等在内的各类合作机构的风险排查工作。对于这一消息，中邮消费金融向每经记者独家回复称，此次排查旨在主动排除各项风险隐患，主动整改可能存在的问题，此次排查工作部署与公司正常经营活动并行不悖，目前各项业务正处于健康有序的发展中。（每日经济新闻）
2018-09-04 22:27
【北京二手房8月成交深度下滑 楼市“金九”恐难现】财联社9月4日讯，贝壳研究院（原链家研究院）4日发布的数据显示，2018年8月北京市二手房市场再迎深度回落。专家预计，北京楼市“金九”现象恐难再现。贝壳研究院数据显示，北京二手房8月实时成交量环比减少20.9%，降幅环比明显扩大，成交绝对水平略高于2017年12月水平，成交周期达历史峰值，成交节奏持续放缓。（中新社）
2018-09-04 22:15
