2018-11-09 17:37
【美联储决议声明：维持利率在2.00%-2.25%不变】财联社11月9日讯，美联储FOMC声明：经济、工作增长强劲，劳动力市场表现强劲。委员们一致同意此次维持利率在2.00%-2.25%不变的决定，符合市场预期。预计“进一步渐进加息”。
2018-11-09 02:59
财联社11月9日讯，COMEX 12月黄金期货收跌0.3%，报1225.10美元/盎司。
2018-11-09 01:11
财联社11月9日讯，日本软银集团移动业务IPO申请料将在下周一获批。（日经新闻）
2018-11-09 00:38
【地方支持民企“高含金量”政策正在酝酿】财联社11月9日讯，以“坚持改革开放 坚定发展信心”为主题的首届全国工商联主席高端峰会在济南举行。记者获悉，地方支持民企政策密集落地，山东等地还在酝酿更多“高含金量”政策，民营企业家信心正在增强。与此同时，近期释放的政策信号表明，未来将引导更多企业加快产业升级，不少民企亦表示，在相关政策支持下将加快创新转型步伐。（经济参考报）
2018-11-09 00:36
【我国将建先进工业互联网骨干网络】财联社11月9日讯，我国互联网发展正由消费互联网转向工业互联网。下一步政策重点将着力突破关键核心技术，特别要加强对人工智能、物联网等关键技术的研发，加快企业数字化转型，构建先进的工业互联网骨干网络。（经济参考报）
2018-11-09 00:34
【经济参考报头版：以科创板推进资本市场供给侧改革】财联社11月9日讯，经济参考报头版刊文称，上交所设立科创板并试点注册制，彰显了我国政府推进资本市场深化改革的决心和力度，必将进一步完善我国多层次资本市场体系，提高资本市场整体运行效率，充分发挥资本市场金融资源配置基础性决定性作用，积极解决资本市场发展不平衡不充分问题，从而为我国资本市场稳健发展注入新活力。
2018-11-09 00:32
【多地供暖季限产方案脱离“一刀切”】财联社11月9日讯，作为打赢蓝天保卫战三年行动计划的首个攻坚期，今年秋冬季多地高排放行业错峰生产方案脱离了以往的一刀切模式，规定更为细化具体，以“污染”定企业“开关”。目前钢铁、焦炭等开工暂无明显受限，再加上企业提前备战，今年错峰限产影响大概率低于预期。（经济参考报）
2018-11-09 00:30
【欧股收盘 三大股指涨跌不一】财联社11月9日讯，欧股收盘，三大股指涨跌不一。德国DAX指数收盘下跌51.18点，跌幅0.44%，报11527.92点；英国富时100指数收盘上涨25.91点，涨幅0.36%，报7143.19点；法国CAC40指数收盘下跌6.49点，跌幅0.13%，报5131.45点。
2018-11-08 23:36
财联社11月8日讯，在岸人民币兑美元收报6.9340元，较周三夜盘收盘跌130点。
2018-11-08 23:07
【中弘股份：深交所决定公司股票终止上市】财联社11月8日讯，中弘股份公告，公司于2018年11月8日收到深圳证券交易所《关于中弘控股股份有限公司股票终止上市的决定》，2018年11月8日，深圳证券交易所决定公司股票终止上市。公司股票将于11月16日起进入退市整理期交易。
2018-11-08 23:00
财联社11月8日讯，上期所夜盘螺纹收涨0.94%，热卷收涨0.62%，沥青收涨0.23%，橡胶跌0.7%。
2018-11-08 22:55
【华信新材：3名股东拟合计减持不超15%股份】财联社11月8日讯，华信新材公告，因自身资金需求，公司股东苏州国发、北京同创、盐城中科拟在未来6个月内，分别减持公司股份不超9%、3.75%、2.31%。
2018-11-08 22:33
【电报|北京市组建地方金融监督管理局 负责小贷公司等监管】财联社11月8日讯，记者获悉，北京市地方金融监督管理局（北京市金融工作局）正式成立，对外正式履行职责。市地方金融监督管理局按照要求，负责对小额贷款公司、融资担保公司、区域性股权市场、典当行、融资租赁公司、商业保理公司、地方资产管理公司依法依规实施监管。强化对辖区内投资公司、开展信用互助的农民专业合作社、社会众筹机构、地方各类交易场所等的监管，严格限定经营范围。（财联社记者 姜樊）
2018-11-08 22:31
财联社11月8日讯，美联储将公布11月利率决议，美股低开，道指跌0.2%，标普跌0.3%，纳指跌0.45%，特斯拉涨0.6%，特斯拉迎来首位女董事长，马斯克保留CEO一职，高通下一季度业绩指引不佳，大跌逾7%。携程跌超15%，三季度转亏。
2018-11-08 21:30
财联社11月8日讯，美国11月3日当周首次申请失业救济人数21.4万人，预期21.3万人，前值21.4万人。
2018-11-08 21:00
财联社11月8日讯，商品期货夜盘开盘涨跌不一，黑色系领涨，铁矿、螺纹涨1%，沥青、热卷、动力煤飘红。燃油、菜粕、豆粕等下跌。
2018-11-08 20:51
【回天新材：拟引入国资战略股东汉江控股 明日复牌】财联社11月8日讯，回天新材晚间公告，公司拟引入国有资本作为公司战略投资者，加强资源整合。目前，公司控股股东已与汉江控股签署股权转让框架协议，汉江控股有意收购占公司16.44%的股份。鉴于此次重大事项停牌期届满，公司股票11月9日复牌，各方将继续推进此次股份转让事项。
2018-11-08 20:45
【日上集团：拟定增募资不超7.5亿元 加码主营】财联社11月8日讯，日上集团晚间披露定增预案，拟非公开发行不超过发行前总股本20%的股份，即不超过1.4亿股，募资上限为7.5亿元，用于轻量化锻造铝合金轮毂智能制造项目。募投项目达产后，公司主营业务收入与净利润预计将大幅提升。
2018-11-08 20:41
【南天信息：国有股权无偿划转 控股股东将变为工投集团】财联社11月8日讯，南天信息晚间公告，公司第二大股东工投集团决定，将其全资子公司南天集团持有的公司26.1%股份无偿划转至工投集团。划转后，工投集团直接持有的公司股份增至35.38%，南天集团仍持股0.78%，公司控股股东将由南天集团变为工投集团，公司实控人仍为云南省国资委。
2018-11-08 20:29
【独家电报|宝能内部两大地产平台合并】财联社11月8日讯，财联社记者从多个信源处独家获悉，宝能城发集团已被并入宝能地产，成为宝能地产的全资子公司，而此前两家公司在宝能内部为平行的两个地产平台。此外，今年上半年加入宝能任城发集团副总裁的丁毓琨已离职。（财联社记者 杨依依）
2018-11-08 20:27
【上海三毛等多家公司提示风险 并说明创投业务情况】财联社11月8日讯，科创概念股持续强势，多家公司8日晚间提示风险，并说明创投业务情况。民丰特纸表示，公司仅持有天堂硅谷资管集团5%的股权，占比较小，对公司影响不大。日出东方表示，公司占比华兴基金份额较低，间接持有快手的比例极低。上海三毛称，子公司嘉懿创投今年前9个月未发生实际经营业务，嘉懿创投间接持有沪江网0.67%股权，持股比例微小。此外，张江高科、鲁信创投等提示，公司市盈率与行业平均水平相比较高。（证券时报）
2018-11-08 20:20
【全通教育：中山国资系公司拟接盘公司5.18%股份】财联社11月8日讯，全通教育晚间公告，公司控股股东、实控人陈炽昌拟将所持公司股份3280万股（占总股本的5.18%），转让给中山教育科技股份有限公司，交易价每股5.97元/股。转让后，中山教科将持有公司5.18%股份。中山教科成立于2016年，直属于中山市国资委。
2018-11-08 20:19
【首航节能：拟4亿至12亿元回购股份】财联社11月8日讯，首航节能晚间披露回购预案，回购股份总额不低于4亿元、不超过12亿元，回购价格不超过7.8元/股，最终实施回购的股份将不超过总股本的10%。
2018-11-08 20:13
【中国数字经济投融资联盟成立】财联社11月8日讯，8日，在第五届世界互联网大会期间，中国互联网投资基金、中国信息通信研究院、国家互联网应急中心、红杉资本、阿里巴巴、腾讯、百度等50余家单位联合发出倡议，发起成立中国数字经济投融资联盟。国数字经济投融资联盟将以国家政策为导向，以推动我国数字经济高质量发展为目标，为政府数字经济企业和投资机构之间搭建沟通交流的合作平台，提升数字经济领域投融资对接效率，服务网络强国建设和数字经济发展。（新华社）
2018-11-08 20:00
【“地天板” *ST长生：目前公司尚未披露2018年第三季度报告】财联社11月8日讯，*ST长生就相关风险事项再次提示：目前公司尚未披露2018年第三季度报告。若公司被实行退市风险警示后，在两个月内仍未能披露2018年半年度报告，深圳证券交易所将可能暂停公司股票上市交易。
2018-11-08 19:59
【深交所作出中弘股份股票终止上市决定 16日起进入退市整理期】财联社11月8日讯，根据《股票上市规则》规定以及上市委员会的审核意见，深交所今日作出中弘股份股票终止上市的决定。中弘股份成为首家因股价连续低于面值而被强制终止上市的公司。公司股票将自2018年11月16日起进入退市整理期，交易期限为30个交易日，证券简称将变更为“中弘退”，股票价格的日涨跌幅限制为10%。退市整理期届满的次一交易日，深交所将对公司股票予以摘牌。
2018-11-08 19:52
【雏鹰农牧计划对债务本金延期支付 利息用火腿等产品支付】财联社11月8日讯，雏鹰农牧公告称，受“非洲猪瘟”疫区封锁、禁运等因素影响，公司生猪等相关产品短时间内难以变现，为了盘活库存、缓解公司目前现金流紧张的局面，公司计划对公司现有债务调整支付方式，本金主要以货币资金方式延期支付，利息部分主要以公司火腿、生态肉礼盒等产品支付，债务范围包括公司现有所有债务。目前该方案仅为初步方案，正在与各债权人协商。截止公告日，公司已经与小部分债权人达成初步意向，涉及本息总金额2.71亿元，目前尚未进行产品交割。
2018-11-08 19:50
财联社11月8日讯，深交所11月8日晚间做出决定，确定了中弘股份因20个交易日股价低于票面值（一元）退市，成史上首个一元退市股。（证券时报）
2018-11-08 19:46
【普利制药：持股5.69%的股瑞康投资拟清仓减持】财联社11月8日讯，普利制药公告称，占公司总股本比例5.69%的股东，瑞康投资集团有限公司计划在本公告披露日起15个交易日后的6个月内通过集中竞价或大宗交易减持不超过1042万股，不超过公司总股本的5.69%。
2018-11-08 19:44
【招商蛇口10月份实现签约销售金额166.49亿元 同比增加55.45%】财联社11月8日讯，招商蛇口发布10月销售及近期购得土地使用权情况简报，2018年10月，公司实现签约销售面积72.66万平方米，同比增加54.53%；实现签约销售金额166.49亿元，同比增加55.45%。2018年1-10月，公司累计实现签约销售面积629.09万平方米，同比增加37.65%；实现签约销售金额1329.05亿元，同比增加49.80%。
2018-11-08 19:37
【十一连板恒立实业：内外部经营环境未发生重大变化 重要股东未卖出股票】财联社11月8日讯，十一连板恒立实业发布股价异动公告，根据相关规定的要求，公司进行了自查：公司前期披露的信息不存在需要更正、补充之处。 近期公共媒体未报道可能或已经对本公司股票交易价格产生较大影响的未公开重大信息。 近期公司经营情况正常，内外部经营环境未发生重大变化。股票异常波动期间持有我司5%以上股份的股东以及公司实际控制人没有买卖公司股票。
2018-11-08 19:31
【11月8日周四《新闻联播》要闻九条】财联社11月8日讯，今天《新闻联播》的主要内容有：1、习近平举行仪式欢迎古巴国务委员会主席兼部长会议主席访华；2、习近平会见美国前国务卿基辛格；3、李克强在经济形势专家和企业家座谈会上强调，群策群力，应变克难，保持经济平稳运行和健康发展；4、李克强签署国务院令，公布《中华人民共和国消防救援衔标志式样和佩带办法》；5、进博会：搭建国际采购平台；6、前10个月我国外贸进出口同比增长11.3%；7、银保监会：对民营企业要“敢贷 能贷 愿贷”；8、首条清洁能源特高压专送通道开工；9、媒体变革与传播创新论坛今天举行。
2018-11-08 19:30
【出实招、强信心、稳预期 浙江支持民营企业民营经济高质量发展公约亮相】财联社11月8日讯，浙江银保监局动员部署辖内银行业保险业全力支持浙江民营企业民营经济高质量发展。11月8日，浙江银行业保险业支持民营企业民营经济高质量发展大会在杭州召开。在浙银行保险机构共同签署《浙江银行业保险业支持民营企业民营经济高质量发展公约》，约定联合行动支持民营企业稳健发展，持续开展“减费让利”，控制民营企业经营成本，并通过联合授信、银团贷款、银保合作、境内外机构联动等工作机制，充分合理满足民营企业信贷需求。（上证报）
2018-11-08 19:26
【新奥股份：拟购买东芝公司的LNG业务】财联社11月8日讯，新奥股份晚间披露重大资产购买预案，拟购买东芝的LNG（液化天然气）业务。公司拟指定境外子公司以1500万美元，现金购买东芝美国子公司TAI持有的TAL 100%股权，并承继东芝日本子公司TESS签署的LNG业务相关合同的权利与义务，TESS将向公司境外子公司支付8.21亿美元的合同承继对价。通过此次交易，公司可获取较低成本的LNG气源，并迅速实现在天然气领域的跨越式发展。
2018-11-08 19:07
【乐视网：贾跃亭持股再度减少3797万股 被司法处置用于偿债】财联社11月8日讯，乐视网晚间公告，截至11月7日，贾跃亭所持股份较6月30日累计减少3797万股，据贾跃亭方面此前邮件回复，系被司法处置用于偿还债务。据公司统计，截至11月底，公司到期未偿还的金融机构借款类债务约19.23亿元，存在无法兑付的风险。
2018-11-08 19:02
【福建省莆田市城厢区排查出非洲猪瘟疫情】财联社11月8日讯，农业农村部新闻办公室11月8日发布，福建省莆田市城厢区排查出非洲猪瘟疫情。11月8日16时，农业农村部接到中国动物疫病预防控制中心报告，经中国动物卫生与流行病学中心（国家外来动物疫病研究中心）确诊，福建省莆田市城厢区一养殖场排查出非洲猪瘟疫情。该养殖场存栏生猪4521头，发病85头，死亡85头。
2018-11-08 18:56
【首个定向可转债并购方案出炉！赛腾股份拟2.1亿元收购菱欧科技】财联社11月8日讯，首个定向可转债并购方案正式出炉！赛腾股份晚间披露，公司拟通过发行可转债、股份及支付现金方式，购买菱欧科技100%股权，交易价2.1亿元。其中，以发行可转债方式支付交易对价的60%。公司同时拟配套募资不超1.4亿元。菱欧科技为自动化设备制造商，交易对方承诺，菱欧科技2018年至2020年扣非后净利分别不低于1500万元、1700万元、2100万元。
2018-11-08 18:44
【习近平会见美国前国务卿基辛格】财联社11月8日讯，国家主席习近平8日在人民大会堂会见美国前国务卿基辛格。习近平指出，我和特朗普总统约定在阿根廷二十国集团峰会期间会晤，双方可以就共同关心的问题深入交换意见。习近平强调，中美双方对彼此的战略意图要有准确的判断。一段时间以来，美国国内涉华消极声音增多，值得关注。中国坚持走和平发展道路，仍然致力于发展不冲突不对抗、相互尊重、合作共赢的中美关系，愿同美方在平等互利基础上，本着互谅互让的精神，通过友好协商妥善解决两国关系发展中出现的问题。同时，美方也应尊重中方按照自己选择的道路发展的权利和合理权益，同中方相向而行，共同维护中美关系的健康稳定发展。（新华社）
2018-11-08 18:40
【传获百度40亿元投资 新潮传媒称消息不实】财联社11月8日讯，有媒体报道称，11月8日，新潮传媒集团获得一笔来自百度的投资，投资金额可能在40亿人民币左右，并将最快将在今天傍晚官宣该消息。新潮传媒集团合伙人、市场与品牌公关部总经理云霄对此表示：消息不实，不予置评。（新浪财经）
2018-11-08 18:36
【李克强：保持经济平稳运行和健康发展 更大力度减税降费】财联社11月8日讯，8日，李克强主持召开经济形势专家和企业家座谈会，就当前经济形势、谋划明年发展听取意见建议。李克强说，要坚持稳中求进工作总基调，贯彻新发展理念，保持宏观政策连续性稳定性，加强预调微调，提高政策协同性，精准施策。推进供给侧结构性改革，积极补短板促升级，更大力度减税降费，采取有效措施改善民营和小微企业融资难融资贵。把就业优先放在更突出位置，保持比较充分的就业。李克强说，要营造良好营商环境，帮助民营和小微企业克服困难。要深化改革开放，持续推进“放管服”，支持民营企业进入基础设施、基础产业等领域。以推动大众创业万众创新为抓手支撑更多就业，促进新动能加快成长。对国有、民营、外资等各类企业一视同仁，使他们投资兴业更便利、合法权益得到更好保护。（央广）
